Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32311	32490	0.7831267528847481	0.17589576669899407	0.11088152055234202
32311	32491	0.7565891926933255	0.17166947083575365	0.07746119254450057
32311	32492	0.6907059699479412	0.16679949489157725	0.07582246527410441
32311	32493	0.5516298600275191	0.11986648998220098	0.04808584378083036
32311	32494	0.46150425810346235	0.10560859731482779	0.044584620124108576
32311	32495	0.5972888847603213	0.11988593541653599	0.043400367297085074
32311	32496	0.5735162789234676	0.1271687888235977	0.056925202881155657
32311	32497	0.6263297543600934	0.1266994175744957	0.04376715595855252
32311	32498	0.6459022386629485	0.14828428266896654	0.06425055545904079
32312	32301	0.6181367010858072	0.17519852974279124	0.08449697834864112
32312	32303	0.42257715919947525	0.11756490877697458	0.06389576493058091
32312	32305	0.28530011332783056	0.0789344394588355	0.053150416693300395
32312	32306	0.4525584304971957	0.11188900440562008	0.053150416693300395
32312	32308	0.38692070946328927	0.09925376345047314	0.052085906887041844
32312	32318	0.5639010763184544	0.133469717920912	0.06553032675735981
32312	32329	0.521676203724337	0.13505656293039695	0.07983671281710569
32312	32331	0.45297794676391945	0.12429805185582442	0.05716335452085164
32312	32333	0.6441902035954599	0.15312238431187458	0.06476398802731553
32312	32335	0.5307931711046632	0.12937813334537915	0.052866160559562836
32312	32336	0.5714515632718564	0.14794906965430188	0.06555273206472734
32312	32337	0.27745866099047506	0.0847139230845122	0.053150416693300395
32312	32338	0.5176573943182152	0.13079029232169648	0.07174753563855785
32312	32339	0.4013169595245943	0.08947317521502629	0.043633633789368687
32312	32340	0.4587313697697187	0.10391654962683147	0.043633633789368687
32312	32341	0.2965409251017385	0.09282713544377787	0.053150416693300395
32312	32342	0.45932408074002407	0.11383432258851635	0.050671107019937156
32312	32343	0.41232567045824137	0.11783794745227551	0.05625877683782943
32312	32347	0.6543012634424317	0.1485951981680465	0.06236642602321457
32312	32369	0.37188578352948576	0.09232517508455768	0.036230273929960144
32312	32372	0.6799470677342876	0.17736166946827944	0.09428856849327699
32312	32373	0.3490173611193401	0.09356949468532072	0.047888128121835516
32312	32374	0.3248064076609217	0.10493721153682373	0.05719474482735398
32312	32375	0.510702565685901	0.12742924241281184	0.05396677590920862
32312	32376	0.6742627675104482	0.17123783294109832	0.099961763605598
32312	32377	0.4627249790163387	0.12307568136459465	0.05412103014415243
32312	32378	0.6001981626433552	0.15258734856812134	0.06446453019673382
32312	32379	0.7562094917091584	0.19872939531602485	0.1137356855188506
32312	32380	0.6863545969654823	0.18183526575102232	0.08588570547607177
32312	32383	0.427387151950164	0.09767639031201884	0.042440169285154816
32312	32392	0.3508648754683699	0.09304493387715104	0.043633633789368687
32312	32393	0.6130443073537244	0.14976966562023447	0.06653711961085484
32312	32395	0.6038678105045829	0.14547650704151083	0.07645074057602835
32312	32415	0.42834977110798855	0.1171497531945683	0.05370726601266229
32312	32428	0.5624422608490547	0.14126228866582138	0.06084336100530052
32312	32430	0.4888588839845689	0.11767286916062854	0.04948283458834668
32312	32431	0.3383122739842397	0.09148963708070951	0.05296446080061601
32312	32442	0.3344406806913989	0.09351520711902524	0.04257975737095154
32312	32443	0.2571181797477059	0.06973468555994913	0.03493420422879123
32312	32447	0.3940800295564641	0.1074233772592878	0.053150416693300395
32312	32450	0.39647792707422047	0.10444602288085907	0.05603076031628229
32312	32452	0.3351157995698266	0.09177258000832733	0.05215148182279361
32312	32453	0.41374137859131344	0.10387562985864057	0.05287027892910445
32312	32454	0.3832622015892974	0.10259918548961142	0.05299099707321164
32312	32455	0.4513837746398259	0.11905874441942478	0.0735816082076648
32312	32457	0.2501795542573088	0.07911989373196025	0.053150416693300395
32312	32458	0.31440440944200504	0.08993858991656326	0.053150416693300395
32312	32459	0.47130088793526603	0.1153161549500283	0.053705726464443604
32312	32462	0.34125289355107447	0.09418198504776261	0.055657834679524676
32312	32463	0.3177928694110024	0.08263238674477172	0.04843834470502795
32312	32465	0.4586134169443552	0.11557461852748566	0.05331385771174957
32312	32466	0.530252801038769	0.1332451026615225	0.07523504935325243
32312	32474	0.6379379745033895	0.13082503503316467	0.04766628082207536
32312	32475	0.47563808854866724	0.11437240266047402	0.06300703102226235
32312	32479	0.27024171910055245	0.07871524887501628	0.050584928427332754
32312	32482	0.2734532100472115	0.07129355833018756	0.03931431867519397
32312	32483	0.44612169992621864	0.10033803308115873	0.04635606565028816
32312	32484	0.34721818043399344	0.0885409362558523	0.043633633789368687
32312	32485	0.40030232373617086	0.10763613578785158	0.05735072495241833
32312	32486	0.5976002380718428	0.14613521081809167	0.06892394453433193
32312	32487	0.40040749865905606	0.11313712024726266	0.07020427682523322
32312	32488	0.5635843699971013	0.1398213835142057	0.0689087041241373
32312	32489	0.6453423113361063	0.15697325183750868	0.0777898936124009
32312	32490	0.6168827199855478	0.16689927801637552	0.11088152055234202
32312	32491	0.6007827823015925	0.16144760068818526	0.07746119254450057
32312	32492	0.41162199285734563	0.11972696436453374	0.0707708242255225
32312	32493	0.42287503646049424	0.10381656353289788	0.04617274713233743
32312	32494	0.36149066168598526	0.10538599785602741	0.05777919660573272
32312	32495	0.5533883954548686	0.125287848119162	0.04784636897972516
32312	32496	0.37961270577309447	0.09400070578613974	0.04235400838390846
32312	32497	0.5017585662264368	0.12379369633969646	0.04959188099176837
32312	32498	0.4579524204690461	0.11241488192911113	0.05521342262456813
32313	32301	0.6902611558886175	0.1674135300328825	0.06475051182314484
32313	32303	0.49782893792405924	0.12782803790763492	0.06759118880564091
32313	32305	0.5983301134582709	0.1514519422542481	0.06759118880564091
32313	32306	0.6101439276678604	0.1455816289160224	0.06759118880564091
32313	32308	0.5673556485643427	0.1503842804249947	0.06492559639867213
32313	32318	0.5943414968641678	0.14191270968330771	0.05627510885756326
32313	32329	0.6313331391391699	0.1425265800947178	0.05627510885756326
32313	32331	0.5570175166564617	0.12581954307766063	0.04759323870358445
32313	32333	0.6254846296123553	0.14367188570196535	0.06438800532332078
32313	32335	0.6973602790133887	0.16342586697793926	0.06759118880564091
32313	32336	0.776405255246203	0.17013052799710768	0.06666050664781975
32313	32337	0.6411440691371391	0.1563045199244891	0.06759118880564091
32313	32338	0.6085687302722851	0.1482422183208521	0.05510020499056867
32313	32339	0.6278853379695271	0.14697960148028633	0.06492559639867213
32313	32340	0.4722124786325395	0.1179548362985926	0.05523182087461542
32313	32341	0.5183618122797595	0.1373209685605574	0.06759118880564091
32313	32342	0.6151982398861953	0.14248471319398415	0.04845123095076431
32313	32343	0.4863581269144175	0.12242252367057628	0.052488217824279815
32313	32347	0.5790106256963261	0.1309813201851189	0.05508715861021518
32313	32369	0.5367675810046019	0.13699607139226885	0.05638950669934062
32313	32372	0.5020122882061242	0.12344894352121095	0.05302254051431843
32313	32373	0.5331631008717623	0.13181565098530215	0.05627510885756326
32313	32374	0.5926927243855182	0.1502846778615897	0.06759118880564091
32313	32375	0.472659699951042	0.11697894913047259	0.045417387631441763
32313	32376	0.5964361647908103	0.14848526447953098	0.07150652365462318
32313	32377	0.6143763438912264	0.13616107597263666	0.06759118880564091
32313	32378	0.4957893903884956	0.13512938863193785	0.06759118880564091
32313	32379	0.8203269519348422	0.19093023699229314	0.08535806498555787
32313	32380	0.7720830583074023	0.17836601847547454	0.06492559639867213
32313	32383	0.592138947744618	0.1382560361990804	0.0627583604630706
32313	32392	0.5582275727270358	0.12926843380547431	0.06129423435114045
32313	32393	0.49582734765598646	0.10978847975038387	0.04759323870358445
32313	32395	0.509569277104734	0.11040609336315577	0.04574095073889506
32313	32415	0.5238703928551132	0.12374795208257927	0.05104277425843651
32313	32428	0.8118216662815677	0.17172753703492347	0.06759118880564091
32313	32430	0.6929450153368637	0.1489567131122387	0.05627510885756326
32313	32431	0.689527495187831	0.160808755196225	0.06759118880564091
32313	32442	0.5962325776982494	0.15233143597036422	0.06759118880564091
32313	32443	0.5610776830949281	0.13703947814796574	0.06335805279696527
32313	32447	0.5193747348535962	0.12911170099159672	0.06759118880564091
32313	32450	0.5300142870374849	0.12573067666339863	0.05040002630248486
32313	32452	0.5170875744562005	0.1381328904377009	0.06759118880564091
32313	32453	0.48834037373534506	0.1124212536949398	0.04172664231512013
32313	32454	0.5919241300609889	0.1351402981022007	0.05139563569296968
32313	32455	0.417228471458102	0.10660304387335087	0.048999277752742376
32313	32457	0.6147339621723058	0.15219018137945114	0.06492559639867213
32313	32458	0.5451210297562109	0.14264161162053957	0.06759118880564091
32313	32459	0.5981593635215062	0.14052781877532472	0.05627510885756326
32313	32462	0.6512392751328311	0.1519789780271895	0.06492559639867213
32313	32463	0.5239983035155351	0.13737973769803302	0.05627510885756326
32313	32465	0.7846325577350325	0.17075521779817696	0.06492559639867213
32313	32466	0.5539296644505303	0.1341053173758414	0.051480608493423174
32313	32474	0.6609048327459222	0.14027449126562805	0.06492559639867213
32313	32475	0.513241314925131	0.12108243517472878	0.05289684768856584
32313	32479	0.6370387639864293	0.15228729583761805	0.06492559639867213
32313	32482	0.5380183998101282	0.12954930581498927	0.06422318289594986
32313	32483	0.5026974914406097	0.11751560233851698	0.05322895257629323
32313	32484	0.6449193686686272	0.1442718559275668	0.06181973759242121
32313	32485	0.5654460579477651	0.14136571937772702	0.06759118880564091
32313	32486	0.5847889954406382	0.14351672281292674	0.06759118880564097
32313	32487	0.6576010340777991	0.1577443623455198	0.06492559639867213
32313	32488	0.561007717756939	0.13608042884914348	0.06759118880564097
32313	32489	0.5571350956652477	0.13976196146291134	0.06759118880564097
32313	32490	0.6142464831244063	0.16139665359377853	0.08582970237772014
32313	32491	0.5387979918737129	0.12997093616876754	0.04759323870358445
32313	32492	0.5654517413340541	0.14974041052836318	0.06455601796174337
32313	32493	0.5023266446294958	0.12659556123384624	0.06044840165089882
32313	32494	0.5454159390151694	0.13483886315899554	0.05627510885756326
32313	32495	0.7372899346505761	0.15383927644314607	0.06087576919636595
32313	32496	0.5354394296322831	0.1376520295193948	0.061511931872790804
32313	32497	0.6542499341207836	0.14663065873373765	0.05627510885756326
32313	32498	0.5038206892590629	0.11773429999365322	0.047703409186333756
32314	32301	0.6250835528265514	0.16490543545942513	0.0684571560503533
32314	32303	0.40452092454258615	0.10003273201610224	0.0404303877230775
32314	32305	0.5093490963909147	0.13700251543917968	0.058430383134495445
32314	32306	0.5717854738040479	0.14420724455005804	0.06342842961498268
32314	32308	0.5891740108388462	0.15092801828879482	0.06342842961498268
32314	32318	0.5653339032159529	0.1428789808728024	0.06553032675735981
32314	32329	0.5407783680467236	0.1406534258859047	0.06180536414880122
32314	32331	0.475847810458325	0.1222499543511606	0.05800916981370874
32314	32333	0.684583238858334	0.1703744929221682	0.06352855182169548
32314	32335	0.6535781032120421	0.15093430929667428	0.052866160559562836
32314	32336	0.6449436137295169	0.1558153558448123	0.0638489346694796
32314	32337	0.5039601541640397	0.1424939151424856	0.06342842961498268
32314	32338	0.6371736005752427	0.15669677537199095	0.07174753563855785
32314	32339	0.5280813825545431	0.13733436055065493	0.06342842961498268
32314	32340	0.5391745408470218	0.1355898123873799	0.06342842961498268
32314	32341	0.44935686274819514	0.12650618819984938	0.06149799069953055
32314	32342	0.6429135519650059	0.15519084314655546	0.06342842961498268
32314	32343	0.40047493753609575	0.12688797216354375	0.06342842961498274
32314	32347	0.5818411902719757	0.13497051670605786	0.06342842961498268
32314	32369	0.4162499935240962	0.11149044294604947	0.0457616729764706
32314	32372	0.5610242637419177	0.1452872205172026	0.06342842961498274
32314	32373	0.47676792523939787	0.1277250433536283	0.059462933249879835
32314	32374	0.43732718658258374	0.12774491093462498	0.058430383134495445
32314	32375	0.5113594025959157	0.1424676917433268	0.06342842961498268
32314	32376	0.6271779541040557	0.17307171574440927	0.09943148646110544
32314	32377	0.5077547441482734	0.13005423426196366	0.06342842961498268
32314	32378	0.5604508487054988	0.15394494070141568	0.06446453019673382
32314	32379	0.7061350984971712	0.18826882664644976	0.09036103377044857
32314	32380	0.7923777796421368	0.19260951590097375	0.07582253421556673
32314	32383	0.49395799078985314	0.12969731213566585	0.058430383134495445
32314	32392	0.6071656820214034	0.14179074949511586	0.06342842961498268
32314	32393	0.6194246462631404	0.15129595380447164	0.06342842961498274
32314	32395	0.5321589775479266	0.12433181352491487	0.06342842961498274
32314	32415	0.4184407018717209	0.11218727949254928	0.06342842961498268
32314	32428	0.6193416662110843	0.14700852842653678	0.056365211376261826
32314	32430	0.6163206718368549	0.14980082944892792	0.056057073892445186
32314	32431	0.48526970699285593	0.1384274996615521	0.06257266090167601
32314	32442	0.4605653353879381	0.13943017629002036	0.058430383134495445
32314	32443	0.4605949701174133	0.13292338950519222	0.06284633211246848
32314	32447	0.4723967226315597	0.12469464852921341	0.06342842961498268
32314	32450	0.48653747785086415	0.12312994975143196	0.056236143777609104
32314	32452	0.4825631877106971	0.1350680962215661	0.0580623697805599
32314	32453	0.4327466130338358	0.12225148340385246	0.06342842961498268
32314	32454	0.4303416498024293	0.11318274761036705	0.04825648326372667
32314	32455	0.4634926289961608	0.12545253619487956	0.06342842961498274
32314	32457	0.5046299627710527	0.13769658384859645	0.058430383134495445
32314	32458	0.45011140054558	0.13110126198044164	0.059724191548711225
32314	32459	0.5250783343811193	0.12985260176719185	0.05636890318344667
32314	32462	0.5284890459181076	0.1353698212739156	0.06342842961498268
32314	32463	0.48360773069544566	0.13125381770447295	0.04958037749908961
32314	32465	0.6262829669959334	0.14975980747330153	0.05331385771174957
32314	32466	0.57651312305434	0.1498211812102839	0.07523504935325243
32314	32474	0.7062495724196608	0.1638052079264197	0.06342842961498268
32314	32475	0.5008315610385846	0.12712060326515723	0.06342842961498268
32314	32479	0.4651887897671047	0.12282360153785132	0.058430383134495445
32314	32482	0.49726781489150107	0.1388777584364126	0.06342842961498268
32314	32483	0.5204632622910704	0.13820192588281882	0.06340053151657365
32314	32484	0.55834435271495	0.14032012189231596	0.06342842961498268
32314	32485	0.5002388306027883	0.14269750498749975	0.06342842961498268
32314	32486	0.6131736444983508	0.15126843802214882	0.063276489214394
