Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32311	32495	3.239691391529179	0.31882284414051615	0.07071345394633732
32311	32496	2.5378824787746725	0.27012990849135493	0.07418422881384878
32311	32497	3.042118850782982	0.3201789613833882	0.06592143313267029
32311	32498	3.2225354242521895	0.3274542770307746	0.08589738940110325
32312	32301	2.437965398030109	0.28296078271770314	0.10643342347804696
32312	32303	2.4206139070438084	0.2570373158805985	0.07814167507295955
32312	32305	1.9289551091448365	0.22926604586046767	0.10922504894530749
32312	32306	2.260465547520785	0.2594807238850099	0.087131288593433
32312	32308	2.000070563624826	0.2502598193050684	0.11818299278686295
32312	32318	2.3680662293293815	0.24231553849129417	0.0772339509426978
32312	32329	2.086217509174642	0.22638366848406755	0.07062580056491607
32312	32331	2.9302551043449787	0.2920103295989402	0.08390859917676097
32312	32333	2.0460566475508473	0.2197483010238465	0.0701208691843711
32312	32335	2.3677794806637005	0.26173392268348855	0.08246921839326227
32312	32336	3.188867676999558	0.34868526677490497	0.10563937785868249
32312	32337	2.369503371504616	0.27092602034357305	0.10475353765736484
32312	32338	2.519201648429784	0.24987410287923392	0.09019499097530981
32312	32339	2.9272388085795917	0.3519204994264475	0.14430004750039793
32312	32340	1.9709880260236075	0.24052194928665327	0.11244476672434511
32312	32341	2.384273460970975	0.2695033402795293	0.11942346586938024
32312	32342	2.9473657326824036	0.30487055888395115	0.09282387761747057
32312	32343	2.616500836884155	0.30976763864348056	0.13688230795950984
32312	32347	1.9708418086049144	0.2530242861790816	0.11563240740665814
32312	32369	2.2501415116646153	0.2489008547637238	0.06976513877522517
32312	32372	2.02256043546807	0.2135716060234141	0.08146321430843495
32312	32373	2.176694754453601	0.2518907022678054	0.10242434175283655
32312	32374	3.3043786582755743	0.3922510608738953	0.16370855166026932
32312	32375	2.081459103304923	0.23874499724099732	0.07249765034911437
32312	32376	2.652285862218182	0.27929495972135404	0.10675176969722178
32312	32377	2.2984325195207127	0.2675498071528036	0.10086745652785112
32312	32378	1.902213573616575	0.20289301044299482	0.056717003427953605
32312	32379	1.9192717658933012	0.20250257405241384	0.053013949707964025
32312	32380	2.070879617909869	0.22228236717674602	0.08778268261247879
32312	32383	2.1652045049843034	0.24722587758458398	0.08276808385728263
32312	32392	2.3910045591281053	0.2490908251340876	0.09735454924161391
32312	32393	2.413264670839609	0.25435369268529695	0.09717026474626578
32312	32395	2.2827456299521396	0.24120081732781917	0.07044113986435341
32312	32415	1.9299013411529358	0.2213060828706102	0.10644822936329934
32312	32428	2.159517262843123	0.23870703067191648	0.07495851116465424
32312	32430	2.624730997528705	0.2919063036236441	0.122064422658539
32312	32431	2.5828552179234845	0.3265018006700378	0.140891691588088
32312	32442	1.9953705349314224	0.21997471239717517	0.07238768861956824
32312	32443	2.0951989862671225	0.25180299804107453	0.1018627139669196
32312	32447	2.2723535072855854	0.26205243448005444	0.10729971788780857
32312	32450	2.5494124026289167	0.24675425222343708	0.07129518203353058
32312	32452	2.3284826184927683	0.28272941838388926	0.12789350803197963
32312	32453	2.3584714742952015	0.25541045686655295	0.10040239099698467
32312	32454	2.3042697948161983	0.2741609908160964	0.12418404226819524
32312	32455	2.42802111881331	0.27615267454473097	0.10219836717680386
32312	32457	2.2885630350993305	0.23259988818409974	0.0521526739846212
32312	32458	2.610356247457769	0.3140154486840911	0.13972165108876378
32312	32459	2.372966979842193	0.25189003342515137	0.08625317965311807
32312	32462	2.077593491453301	0.2367475540314006	0.10031153303178164
32312	32463	2.03033375816898	0.23767517927479506	0.09582622263962903
32312	32465	3.080954894432522	0.35853386569656276	0.14138606881696902
32312	32466	2.0023340194123938	0.20088047721168362	0.06475128285141385
32312	32474	2.0428673983287013	0.23201205906519637	0.11141767580434148
32312	32475	2.5935384614854793	0.23720248518652165	0.07713961209322584
32312	32479	2.766704559799015	0.3267873568609306	0.13541215689931763
32312	32482	2.2466720239678697	0.2630499018899158	0.11589287145085558
32312	32483	2.2416621938165977	0.2558949740937671	0.09747770875380579
32312	32484	2.5896852793870186	0.27990796202433105	0.12093927876007271
32312	32485	2.1720831960488547	0.2503919384001134	0.09379743534136864
32312	32486	2.1488714115857603	0.2228606952109907	0.08809009668854295
32312	32487	2.3728097240821415	0.28026383288935447	0.11769286519988253
32312	32488	2.3818312350378252	0.24240600234922727	0.10208439343857079
32312	32489	2.4451812554229506	0.23803823478779132	0.07378043442340676
32312	32490	1.9704308532725705	0.21631379729315936	0.07599879135676424
32312	32491	1.9571439783966376	0.2035054625391138	0.0609831557748326
32312	32492	2.569993060717891	0.2761501566142681	0.09767685062220455
32312	32493	2.145987461369482	0.2451985794096615	0.08922473391235697
32312	32494	2.495277345447334	0.26919316139609084	0.10278926944133082
32312	32495	2.997843126584488	0.30543435648457673	0.10464612171488707
32312	32496	2.5521016289656644	0.2885322924624771	0.10037936328204733
32312	32497	2.6598504171394155	0.2919867203833948	0.11661094503524494
32312	32498	2.3286716111901113	0.2622897638222162	0.1071442066772722
32313	32301	2.621973081008563	0.2773415314738166	0.06867414994975496
32313	32303	1.7772407621578483	0.19760112419777082	0.0751307029418653
32313	32305	2.187665063397623	0.23639317503942262	0.08153391598150483
32313	32306	2.7266223953829094	0.2878095991914131	0.0723352117038093
32313	32308	1.9363302955395354	0.22344790029196646	0.07869017251077881
32313	32318	1.9090832843804275	0.20542724301594179	0.06746167039805162
32313	32329	2.7340344799039302	0.26995372892295183	0.062071965359759895
32313	32331	2.1282461195923106	0.2097774028769791	0.0754520271221456
32313	32333	2.1609931173320422	0.22025703047828116	0.04700336688828033
32313	32335	2.3581995307834576	0.2548609319413249	0.08016139387097854
32313	32336	2.2975394161361304	0.26990788552704714	0.10402642214976598
32313	32337	2.603845146574258	0.27725807194689983	0.07168175475457295
32313	32338	3.0069271703648384	0.27954725642356193	0.05973521189764952
32313	32339	2.3481514614355503	0.27889868596706113	0.10594665727768426
32313	32340	2.275362180142474	0.24066283656075166	0.05778011445444753
32313	32341	2.8228424599078092	0.2876833731040388	0.06040914478688597
32313	32342	2.3744634935655418	0.2671663748294549	0.09793386974297147
32313	32343	2.2153143813531218	0.25101585757642525	0.07971227519691026
32313	32347	2.104996067441975	0.23143383054013356	0.08351655906193534
32313	32369	2.190177969205627	0.26117884360436266	0.106538335559617
32313	32372	2.26295614051761	0.2326231402859508	0.044675297840825134
32313	32373	2.2774258292668166	0.23670563455806587	0.04685979676962193
32313	32374	2.6897236293691766	0.31360702807209173	0.10462180496052886
32313	32375	2.2726772348481195	0.23960131610209048	0.05848813550927545
32313	32376	3.476815561597175	0.33885090597718825	0.09030957158254205
32313	32377	2.3543453449839498	0.2527774292902409	0.06767055548097534
32313	32378	2.3217315894289383	0.25131718744145043	0.06282635333375108
32313	32379	2.4406239290800413	0.26229151175002413	0.059411895860678854
32313	32380	2.3695993336771606	0.2407768084154577	0.04903547495695226
32313	32383	2.2649921987932515	0.23769295183548592	0.062279863972600547
32313	32392	2.2900129615913047	0.2362958385738975	0.07920039476415885
32313	32393	2.375247678598666	0.24658361919856642	0.06163062758511706
32313	32395	2.028635753529031	0.2174281860430164	0.07572992047625937
32313	32415	1.7407150574896253	0.18532628193128198	0.04671858831296616
32313	32428	2.0943129301251147	0.2387439032581956	0.0921125849005664
32313	32430	2.159016505881526	0.23844317583005487	0.09086160774556618
32313	32431	2.724364919370346	0.3077736700263045	0.10475963852758252
32313	32442	2.329534149338524	0.24165890132308465	0.054684929893848766
32313	32443	2.429779975688452	0.2547565875432629	0.07700606104425145
32313	32447	2.6975253649092297	0.27379820109639447	0.07068851101943174
32313	32450	2.6004965664140673	0.24930556480068908	0.054005039488384865
32313	32452	2.4397622199391766	0.2672654694450443	0.0983411695880545
32313	32453	2.3073301948267693	0.2497711741566024	0.09011292184437403
32313	32454	2.205497486641828	0.23280272867179924	0.052473392992109735
32313	32455	2.539939174449479	0.27042239803154094	0.10512470047230527
32313	32457	1.8666745209698425	0.21012195914440635	0.07349942921643393
32313	32458	2.3302630549125687	0.2575632575323423	0.08156442080000403
32313	32459	1.9551627851897062	0.21472183940696202	0.06130048624923634
32313	32462	1.6520134738355066	0.17085983318918438	0.04222599563811791
32313	32463	2.1466319282412885	0.2321588369678006	0.05451370376361797
32313	32465	2.549656824188491	0.2851197460065322	0.10595431614880202
32313	32466	2.3894970872939876	0.23802414870483612	0.07175484133867305
32313	32474	2.409447533494078	0.2375217592066755	0.04441506028392006
32313	32475	3.1399214238964426	0.2899782076648332	0.06161586517787687
32313	32479	2.245738698472912	0.25381557933148463	0.0932604622993245
32313	32482	2.4166084907183896	0.25266893032510146	0.0531534948556478
32313	32483	1.9872855403679055	0.22413872600235296	0.0800929383325264
32313	32484	1.9044278469083196	0.21818952995683857	0.08040070337510463
32313	32485	2.2698010561367044	0.25093756392958116	0.06508972459181428
32313	32486	2.64369099009161	0.254991172977661	0.06523919460290006
32313	32487	2.594342007259923	0.2807668824433328	0.07095653861847906
32313	32488	2.812498792136468	0.25979419574121837	0.07510929487454476
32313	32489	3.060211007933847	0.28849486265413526	0.0632673913872357
32313	32490	2.55954317513162	0.24265476942906933	0.053615358519946144
32313	32491	2.5450620512031064	0.24815489342289132	0.04686857258558641
32313	32492	3.299236418828274	0.3161963437891414	0.06905998252338363
32313	32493	1.9299577136278625	0.20633584124662904	0.07247449759900992
32313	32494	1.86294102541967	0.20536104688230117	0.07255915835783067
32313	32495	2.33670960619365	0.2476878111230471	0.09489020557202488
32313	32496	2.0913659139867278	0.22842540139364134	0.07923896981715617
32313	32497	2.391218241808406	0.2609408637560521	0.09446107669951653
32313	32498	2.2120206173292134	0.226847477343322	0.07112785750381467
32314	32301	2.9322875358564517	0.3257988215936886	0.08568881345746893
32314	32303	1.674079891090638	0.1882230850583032	0.04886885979042743
32314	32305	2.5641601657013724	0.25943477138408466	0.061265755390745746
32314	32306	3.232345143265934	0.32961170137000045	0.0886711287432771
32314	32308	2.1442910444852172	0.22884925273949341	0.06530345563885631
32314	32318	1.9524202291478145	0.20496076707170827	0.06392404475089752
32314	32329	3.267935066237456	0.31604539631947365	0.06383083127855471
32314	32331	1.9746984689844473	0.20495651702488055	0.07221417837815869
32314	32333	2.58051559864625	0.281418595827899	0.0764480004250081
32314	32335	2.0071333815361565	0.22294801079233317	0.07112750517658672
32314	32336	1.9670827257132646	0.22246409208719772	0.05525865725370405
32314	32337	2.773064588431921	0.29882726026177686	0.08403585438624872
32314	32338	3.4117943386742287	0.3270882586514226	0.06635980797559937
32314	32339	1.9972360734296286	0.24155525543331943	0.08196996447162097
32314	32340	2.6614367428265524	0.2775894209233121	0.08401992737101183
32314	32341	3.1135304621903517	0.32129313289672384	0.08347132452894934
32314	32342	2.1370038846501043	0.2225361783110146	0.05858921041140297
32314	32343	1.951984781993641	0.23355903277947374	0.09197497161768964
32314	32347	2.1497427190044727	0.21851576258868763	0.05571382782978551
32314	32369	2.0352252969153106	0.22833874328788056	0.0816173469696877
32314	32372	2.473701854919006	0.276157521088956	0.07847969973006008
32314	32373	2.4074114383540617	0.2766021577139421	0.09032838816441924
32314	32374	2.5659658380076107	0.31116744838661003	0.11641497912022936
32314	32375	2.425424372455657	0.24879212378239668	0.06687976938937523
32314	32376	4.185766599474614	0.41346067925135305	0.11169974365688551
32314	32377	2.0623461610591933	0.23708694329794097	0.07392706185035491
32314	32378	2.5616820838359473	0.27833092035432155	0.054920845655664685
32314	32379	2.758754234050782	0.2881766053480788	0.061525028483850774
32314	32380	2.9438249813119834	0.29134396499426124	0.0618897453548668
32314	32383	2.4022157460551297	0.25929531501729974	0.07977598815241871
32314	32392	2.420029216652499	0.2357166514732274	0.06342842961498274
32314	32393	2.6508466360031173	0.27142961693424406	0.06878865721789729
32314	32395	2.2657232293918925	0.23642378909126344	0.045459291941457036
32314	32415	2.2699776027773613	0.25446221327613855	0.07864931658568453
32314	32428	2.268560879091223	0.23403264591243167	0.05101223361428786
32314	32430	2.160282513664241	0.21993247587024137	0.07223444732593065
32314	32431	2.6421081283327146	0.3002718778733075	0.10170369432002546
32314	32442	2.4271039134144043	0.27406309089984504	0.06188379839982083
32314	32443	2.640275741689429	0.2798800905029591	0.0706533826468505
32314	32447	3.21059133048454	0.3298752814507195	0.08964098269454002
32314	32450	2.7414435524812237	0.2769516721567553	0.11227187636381997
32314	32452	2.0998686042926376	0.22348607654878203	0.07357708139972186
32314	32453	2.4132571134533345	0.254045348537187	0.06342842961498274
32314	32454	2.209469424172924	0.2460831425735504	0.07299511333862652
32314	32455	2.2162236273979494	0.22873538190913084	0.06957838798680627
32314	32457	1.9033952426387462	0.21875490317329285	0.06046237114539643
32314	32458	2.081049631138857	0.243680505722124	0.0947957933590311
32314	32459	2.0753051277097496	0.21874788892278585	0.06161760487534562
32314	32462	2.0879329504905693	0.2308020831491806	0.07183573132778753
32314	32463	2.3222430930278635	0.24943829644586957	0.05960283925324528
32314	32465	2.2581553905800344	0.2609932856523648	0.10229865665436932
32314	32466	2.81469210754035	0.2793193664054491	0.07360960647033976
32314	32474	2.8632154783416897	0.2858826488575848	0.0832813494130823
32314	32475	3.63328376675908	0.3467760986502587	0.07680206636835862
32314	32479	1.8296528071573923	0.20597854555822814	0.07308207387054066
32314	32482	2.61293580740037	0.26798807930235	0.0683781171218163
32314	32483	2.104882764815457	0.22911236165980883	0.0778064215286689
32314	32484	1.914253436881237	0.21576421324481118	0.06342842961498274
32314	32485	2.4041203674620277	0.24689622064974703	0.07375206426559633
32314	32486	3.1441790954200544	0.29955471143980744	0.0553763618449713
32314	32487	2.6347043940023354	0.28221924888823474	0.06342842961498274
32314	32488	3.3734485194741257	0.3087434833681417	0.07523271554272593
32314	32489	3.6145617253911846	0.34041541400844644	0.07513947180150815
32314	32490	2.996904487441422	0.2839812302988071	0.06486142160372188
32314	32491	2.9832470259095487	0.2981666996413889	0.06997003915953659
32314	32492	4.020893402383788	0.3893132546148056	0.08775938417599316
