Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32311	32489	0.3752158305204551	0.14108492769448594	0.08184999727529302
32311	32490	0.4350753265253053	0.1546627320874503	0.09110045552375445
32311	32491	0.20167776924849917	0.09790872776952762	0.07190456244920684
32311	32492	0.3951041128160346	0.12759738596538142	0.08116315540268104
32311	32493	0.2815085106534401	0.09128113246623813	0.04882308231182919
32311	32494	0.408240997705074	0.12865071804805628	0.06903732233517335
32311	32495	0.47079537076133365	0.14178596783401423	0.0794271841640326
32311	32496	0.3230409472683867	0.1083223413455346	0.0637871861797632
32311	32497	0.3763140912745528	0.12516939068770194	0.06222300709538964
32311	32498	0.34063739877423893	0.11096538431068574	0.06782524052725081
32312	32301	0.3447766968115591	0.11492293605010297	0.06714536925135528
32312	32303	0.4876161216325334	0.14485037485535876	0.07013697587604262
32312	32305	0.35734997602539614	0.10700306160530419	0.0701369758760425
32312	32306	0.39086460008497853	0.1291398637731157	0.07013697587604262
32312	32308	0.37234268342661775	0.11877515579288925	0.0701369758760425
32312	32318	0.4438811749843808	0.13731021904190738	0.07013697587604262
32312	32329	0.32575208274895445	0.10468729854448852	0.0701369758760425
32312	32331	0.4186227223264808	0.12321033170600924	0.0701369758760425
32312	32333	0.37676643265911447	0.12218377784642258	0.0701369758760425
32312	32335	0.33513740053984964	0.10609372726394772	0.0701369758760425
32312	32336	0.580421693021649	0.1710473465471645	0.07013697587604262
32312	32337	0.31859306206550797	0.11656296525639814	0.0701369758760425
32312	32338	0.3791858249531376	0.131940163388923	0.0701369758760425
32312	32339	0.34969917237125187	0.1129894380045906	0.0701369758760425
32312	32340	0.3318422579568446	0.11154475670599974	0.0701369758760425
32312	32341	0.24381950640159994	0.09608522027997678	0.0701369758760425
32312	32342	0.49924624748027085	0.15681058065813977	0.09323409911768349
32312	32343	0.3269355687414658	0.10800556013038935	0.0701369758760425
32312	32347	0.32562546491163397	0.11560618724772424	0.0701369758760425
32312	32369	0.5184621174356769	0.14525331568342464	0.0701369758760425
32312	32372	0.35899090769303343	0.12070360037209128	0.0701369758760425
32312	32373	0.39979109067811913	0.1421866003596488	0.08828492667590848
32312	32374	0.33262287464804824	0.11525861015125456	0.0701369758760425
32312	32375	0.33388826807889527	0.11243256379686256	0.06316717151421414
32312	32376	0.4935762019273334	0.13856694095757605	0.070455081039839
32312	32377	0.35922501745983076	0.12436793373814137	0.0701369758760425
32312	32378	0.317403860785076	0.10730036069339914	0.06694825054756781
32312	32379	0.27175322217288805	0.10017867346593605	0.0701369758760425
32312	32380	0.40175994932833714	0.12689598912305783	0.0701369758760425
32312	32383	0.37335494527814184	0.12109175632973908	0.0701369758760425
32312	32392	0.4171940568676969	0.13154501468057073	0.0701369758760425
32312	32393	0.35844676251310426	0.10532286383520047	0.05174442015749059
32312	32395	0.35480927793788264	0.11493507611090473	0.0701369758760425
32312	32415	0.2824260470386009	0.10293383720560739	0.0701369758760425
32312	32428	0.3752278500381	0.1134708964974407	0.0701369758760425
32312	32430	0.408155810554713	0.141657663891386	0.07013697587604262
32312	32431	0.2771027983447845	0.10484526304051996	0.0701369758760425
32312	32442	0.38923517532837465	0.130574268848011	0.07013697587604262
32312	32443	0.36919985799922644	0.11805280584004724	0.0701369758760425
32312	32447	0.32178325675103275	0.10736137142796788	0.0701369758760425
32312	32450	0.41570376228785366	0.13099462325301098	0.07013697587604262
32312	32452	0.36471180288377486	0.12087368031478447	0.0701369758760425
32312	32453	0.4676437861253428	0.13455279258246333	0.0701369758760425
32312	32454	0.3181458555458645	0.11006122485507552	0.0701369758760425
32312	32455	0.2796352382790204	0.09990762795621713	0.0701369758760425
32312	32457	0.3663504252240794	0.11635638195176526	0.05132384131018419
32312	32458	0.43068004243955543	0.127246429514088	0.0701369758760425
32312	32459	0.3732081219728226	0.12528434601201396	0.07013697587604262
32312	32462	0.4586474321608847	0.13013624750659555	0.0701369758760425
32312	32463	0.3138471462808606	0.10583440096022297	0.0701369758760425
32312	32465	0.41688732937700795	0.12633698844519484	0.0701369758760425
32312	32466	0.27751952345060066	0.09981575278989545	0.0701369758760425
32312	32474	0.25199666987750036	0.08964599109773304	0.0697076571311801
32312	32475	0.29318323795632284	0.09850083192310417	0.06813647725860505
32312	32479	0.28809920810148937	0.10680797647514069	0.0701369758760425
32312	32482	0.35989471397742573	0.1114761620204579	0.0701369758760425
32312	32483	0.31983652797148604	0.11217336247455267	0.0701369758760425
32312	32484	0.4126860853766296	0.12734694816111183	0.0701369758760425
32312	32485	0.3581569528795325	0.12268948421257773	0.0701369758760425
32312	32486	0.35688668943618296	0.11596113151220072	0.0701369758760425
32312	32487	0.3215001789975731	0.11237601833647626	0.0701369758760425
32312	32488	0.37060017696455594	0.11430065939356572	0.0701369758760425
32312	32489	0.3260602308823928	0.11742583326328315	0.07013697587604262
32312	32490	0.40401070476329193	0.153399166457991	0.09110045552375445
32312	32491	0.33431933354173804	0.11374461074540618	0.0701369758760425
32312	32492	0.29773828582466166	0.10273811789637137	0.0701369758760425
32312	32493	0.4061230746926675	0.13244024417819347	0.07206233336929369
32312	32494	0.3567929398064465	0.11920547147497282	0.0701369758760425
32312	32495	0.30431206696162916	0.09946926342754943	0.0701369758760425
32312	32496	0.28208478297338796	0.10596868778438276	0.0701369758760425
32312	32497	0.45639422099004223	0.14230722101228788	0.0701369758760425
32312	32498	0.33230080693961145	0.10886564978242601	0.0701369758760425
32313	32301	0.28986201930620015	0.10221105703790805	0.06602928145594711
32313	32303	0.31281149548371295	0.10741386327647853	0.059212563397823104
32313	32305	0.3423143271465062	0.0929183047749366	0.042812803213240436
32313	32306	0.3786503914804201	0.11563755695671978	0.05151691605708186
32313	32308	0.2645642243640789	0.0853824372696661	0.039671514058096435
32313	32318	0.30922723446285494	0.10576396099773992	0.06910003915639762
32313	32329	0.2774438470257284	0.07624265033219675	0.04087525769694511
32313	32331	0.27138315859379863	0.08862860567048451	0.04315767153110478
32313	32333	0.2952702237312771	0.08497312473391164	0.043157671531104835
32313	32335	0.3178400420076327	0.09764427815798023	0.051015470656069595
32313	32336	0.43200404318470087	0.14363525172126265	0.06633992280128853
32313	32337	0.3649123529738596	0.11490764165707217	0.05324106923867866
32313	32338	0.346130516200143	0.11200231067144771	0.0615975418746495
32313	32339	0.2904625407207658	0.09012266975444544	0.04315767153110478
32313	32340	0.20444708951219687	0.0719043119113953	0.03323342108207794
32313	32341	0.19158503690061435	0.06992464215801546	0.042812803213240436
32313	32342	0.3953596397989275	0.13541909848384792	0.0913155504444626
32313	32343	0.24596807588279102	0.07369591182946063	0.0331674162109421
32313	32347	0.32142871593034544	0.10742593974268491	0.051735987247087944
32313	32369	0.4187193912504104	0.1115139514273391	0.05134730696067291
32313	32372	0.2719581461868375	0.08778869233608907	0.04907655921160625
32313	32373	0.4471019485822664	0.16010738401413413	0.11477108459884999
32313	32374	0.23949749424104333	0.08273469524211048	0.04315767153110478
32313	32375	0.2742766835425714	0.09389091127886937	0.04315767153110478
32313	32376	0.5114535224820842	0.14815837257040057	0.08851177605751204
32313	32377	0.2553665324164321	0.08817686610177221	0.043157671531104835
32313	32378	0.27756900235701726	0.09078555652688992	0.04315767153110478
32313	32379	0.2632426737251561	0.08983093879332495	0.04362486558677747
32313	32380	0.22351637998172286	0.07662000816765402	0.043157671531104835
32313	32383	0.27529442225806877	0.09118558187104524	0.04315767153110478
32313	32392	0.22557233230370904	0.08273143358586627	0.043157671531104835
32313	32393	0.40779608963811276	0.12973743943273602	0.08112978020151573
32313	32395	0.32954971964478513	0.09834241335842314	0.04315767153110478
32313	32415	0.20578649452966608	0.07898824543960645	0.05710118010996479
32313	32428	0.275207918849703	0.08677140810476065	0.042812803213240436
32313	32430	0.3787148819764178	0.15035619152944893	0.08695095253616725
32313	32431	0.21809216843067059	0.07797612925718823	0.042812803213240436
32313	32442	0.24644201351781037	0.08549390150667102	0.0590961089754638
32313	32443	0.28426797058314585	0.09387346611463368	0.042812803213240436
32313	32447	0.21999663368134964	0.07392779695247263	0.04315767153110478
32313	32450	0.3187377244452381	0.10196589012364272	0.0559493445920658
32313	32452	0.20468806150423524	0.0777310283448297	0.039894137089221404
32313	32453	0.30187189624461896	0.09231280129822372	0.04031488490599777
32313	32454	0.18202796710048536	0.0655465931173166	0.03323342108207794
32313	32455	0.22460208109952312	0.0735834097663258	0.042812803213240436
32313	32457	0.2935138589916511	0.09196736319800111	0.043157671531104835
32313	32458	0.25799926476659785	0.0832829803132766	0.043157671531104835
32313	32459	0.30014980218017034	0.10210395759209562	0.05664521680926393
32313	32462	0.287498419669963	0.08832160791521682	0.042605569649328934
32313	32463	0.24860753635110489	0.08005437014754216	0.0426642641814452
32313	32465	0.2888361900172982	0.09356516532676722	0.048862841933543844
32313	32466	0.24197676122385797	0.08060609604146217	0.042812803213240436
32313	32474	0.2634882948273487	0.08112348968135931	0.042812803213240436
32313	32475	0.28489644973809336	0.08225086136523661	0.042812803213240436
32313	32479	0.23033314701248087	0.07989179591381261	0.042812803213240436
32313	32482	0.28005505035506933	0.0907785499062255	0.04858291380756641
32313	32483	0.2692852736506375	0.08804985653484913	0.04315767153110478
32313	32484	0.23048729405154839	0.07340928003176654	0.034739404319263256
32313	32485	0.30040946567268323	0.10111988710157149	0.04881139254241007
32313	32486	0.29764155910890266	0.0932292673542322	0.041079971150653316
32313	32487	0.22915914537962745	0.08586416766315272	0.04315767153110478
32313	32488	0.4139891117412523	0.1148904720422773	0.05040705001677548
32313	32489	0.1683550048134574	0.0629496096599984	0.04148839243021274
32313	32490	0.3076681539387315	0.12752916879107343	0.09110045552375445
32313	32491	0.24664445141141877	0.08636256948336112	0.04315767153110478
32313	32492	0.27007728250316193	0.08510767924393194	0.042812803213240436
32313	32493	0.2284183083664703	0.08738296301508547	0.06292463306345297
32313	32494	0.36019529619648444	0.11513487214080544	0.05175713585195707
32313	32495	0.3012323700978305	0.09257194994426209	0.04653023144508128
32313	32496	0.29113097935877036	0.09412151267247836	0.05333121029110799
32313	32497	0.33737157551862584	0.10735285274319296	0.05086611271038666
32313	32498	0.17307669622340144	0.06155492966466728	0.03323342108207794
32314	32301	0.41327764104513276	0.13158301163008654	0.09479718949962651
32314	32303	0.4113031333646124	0.12383890188199573	0.06904481615549485
32314	32305	0.45100074788370165	0.12069369146335335	0.06632735928495476
32314	32306	0.4604917506494164	0.13448705233234184	0.07361408021548133
32314	32308	0.17713628077197385	0.05368197400006364	0.02572800656047225
32314	32318	0.35500923008482593	0.1253777183796852	0.09160965862770037
32314	32329	0.38458256136200913	0.10355617181809214	0.048727238180454324
32314	32331	0.2029953805672961	0.05687171442970174	0.02572800656047225
32314	32333	0.34785469536385416	0.09335510461118755	0.04439576158368941
32314	32335	0.4212579267690622	0.10879959411419413	0.051015470656069595
32314	32336	0.3368721053048182	0.11898159825919245	0.06589781246881676
32314	32337	0.41279398072873186	0.11713447702269993	0.05324106923867866
32314	32338	0.3071663832522181	0.10022104076015889	0.0615975418746495
32314	32339	0.22413395423619392	0.07567596872317933	0.04684533968401522
32314	32340	0.26794316504276927	0.07951106146171241	0.04125279516335412
32314	32341	0.2731566526053752	0.09233136946042766	0.04684533968401522
32314	32342	0.28503945026590705	0.10777871422321882	0.07612463929510205
32314	32343	0.3043938286239589	0.0879199307930998	0.040138721278151324
32314	32347	0.3836583957184506	0.12489117918311553	0.062391468872761424
32314	32369	0.41793377265602766	0.11724372378861926	0.05134730696067291
32314	32372	0.4145097725759431	0.11927610322849583	0.05055474472694177
32314	32373	0.4613312723992431	0.158306759979747	0.11477108459884999
32314	32374	0.18391584036073366	0.06787972351903614	0.04684533968401522
32314	32375	0.25022525711201143	0.08091675920252943	0.040746172014248794
32314	32376	0.5287455799303324	0.1487884605670613	0.08851177605751204
32314	32377	0.1380297357900337	0.04664436128176947	0.02572800656047225
32314	32378	0.20579231741901027	0.069425447506802	0.04684533968401522
32314	32379	0.3903676179007453	0.12492039721579733	0.0622767757104955
32314	32380	0.26637095473965783	0.08485637655426091	0.04125279516335412
32314	32383	0.17960453020050626	0.06674855544529543	0.04125279516335412
32314	32392	0.26237360795355724	0.08780753604997875	0.04631227815647443
32314	32393	0.5135396654259681	0.1509691963331063	0.08112978020151573
32314	32395	0.31124755580034513	0.0929866567176728	0.04684533968401522
32314	32415	0.2887448185820289	0.09684951130578334	0.05710118010996479
32314	32428	0.31706828102023904	0.09258661494534988	0.056681840165713204
32314	32430	0.3575212888488375	0.13334809847140952	0.08695095253616725
32314	32431	0.23057455544236438	0.07994871107965155	0.04684533968401522
32314	32442	0.32763569273600107	0.10396550553021737	0.05363031176362698
32314	32443	0.4219170370601192	0.11188153560177364	0.04681343621554801
32314	32447	0.24020746783436636	0.07085038495992374	0.04125279516335412
32314	32450	0.36793714581212233	0.10532692087671221	0.04897439536396653
32314	32452	0.24559116785348106	0.08142425050040593	0.04025632745114516
32314	32453	0.37972032197941114	0.10698852775024303	0.046876483032574634
32314	32454	0.22199970553845366	0.07486510487372221	0.04125279516335412
32314	32455	0.3532408453835803	0.10926520363248461	0.06293950645518886
32314	32457	0.18306240662355872	0.062268679743499596	0.03318476177216634
32314	32458	0.24686144268618354	0.07533629444015298	0.04125279516335412
32314	32459	0.30945197359558735	0.10490429322364689	0.08037466376217339
32314	32462	0.29063908794619797	0.08494206542388975	0.042605569649328934
32314	32463	0.28151940514460305	0.10049369932057649	0.06263388893208088
32314	32465	0.22450706869188802	0.0727913291319628	0.03684650507433873
32314	32466	0.27675280066943037	0.09028484949792737	0.04684533968401522
32314	32474	0.3783839590016795	0.09649841875291613	0.04125279516335412
32314	32475	0.36831143109247216	0.09924308417482906	0.04684533968401522
32314	32479	0.22230114636114778	0.07281242901236779	0.03805572974039484
