Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32307	32481	0.294124820208686	0.09290142105098534	0.0612380719637895
32307	32499	0.48986342207917183	0.14779607147728557	0.08428479209819156
32307	32500	0.29207630377328053	0.10604548661110745	0.066908710276957
32307	32501	0.4968237110834036	0.1482826829729694	0.08428479209819156
32307	32502	0.32424695539964427	0.11433801416392607	0.05906762563401846
32307	32503	0.3019375748660128	0.08386652211359309	0.03996063849855758
32307	32504	0.46467907731034147	0.1430525327754854	0.08428479209819156
32307	32505	0.3490279118453876	0.11428627794508667	0.07798222310463143
32307	32506	0.2970014165366382	0.09599615273315204	0.054908657401770644
32307	32507	0.39358219553017465	0.1360694913833812	0.07753809973388626
32307	32508	0.28048132410159327	0.10142272661944789	0.06481420588600528
32307	32509	0.30079991302658066	0.09338064501333326	0.04311650881070439
32307	32510	0.3893570835376414	0.11974821091928539	0.0704760420964865
32307	32511	0.43508330760391395	0.12771058653613213	0.0661878364760593
32307	32512	0.2861440846744859	0.10467236012682396	0.061909301014838714
32307	32513	0.33577196401495935	0.10422532282154273	0.04746931462050641
32307	32514	0.30770788997177495	0.10044894963099735	0.052207801352535
32307	32515	0.3543027270751596	0.10459570285273871	0.053723903451415866
32307	32516	0.5240990931852108	0.15147375461177182	0.07665075269599664
32307	32517	0.7131749034818677	0.1817312105385088	0.08413545579084059
32307	32518	0.4551887569934693	0.13910673976248158	0.06431255534050828
32307	32519	0.3768532229742595	0.12440526372965283	0.08428479209819156
32307	32520	0.5434559524770073	0.1565598295099545	0.08054996844818252
32307	32521	0.33440295062921876	0.11996823527519743	0.08428479209819156
32307	32522	0.25228975094019757	0.08641750665566376	0.046014124338077056
32307	32523	0.36156184731444757	0.11439944409555054	0.07380421947286686
32307	32524	0.25989221146048314	0.10017313228854946	0.05625050666657261
32307	32525	0.25372356534902746	0.08356291644957566	0.04283948858197906
32307	32526	0.32779043596822716	0.10978069046615803	0.06212339671120626
32307	32527	0.29148745732038567	0.09429919480904812	0.044192999603770655
32307	32528	0.24644425857522512	0.08033254238771682	0.04207595828646016
32309	32310	0.30788926899575153	0.09935261927879632	0.06051094395088885
32309	32311	0.33099764034688894	0.12408531728749428	0.08116315540268104
32309	32312	0.32090744541719646	0.10729587887605435	0.0701369758760425
32309	32313	0.25045316350551583	0.07635510080826478	0.03323342108207794
32309	32314	0.25362434192392624	0.07755278427078226	0.042449747245335345
32309	32315	0.23478995481221993	0.0800645057954929	0.04445138015593675
32309	32316	0.20426474815106976	0.07518711359776936	0.051748942732458614
32309	32317	0.3177554157159992	0.1071850805437358	0.06443755144050889
32309	32319	0.46587866374160825	0.13849367118381706	0.0735996132027451
32309	32320	0.40555570917087697	0.14498706998055005	0.07239721755180151
32309	32321	0.33100969046575335	0.10360020991805942	0.051748942732458614
32309	32322	0.19107259250195996	0.06469325302634792	0.038770820764696845
32309	32323	0.2168400817155281	0.07305370013044328	0.042449747245335345
32309	32324	0.21198558092091463	0.0697505855244271	0.0495663707086742
32309	32325	0.22060334319299219	0.0695476134555057	0.03765544829227596
32309	32326	0.419415236534535	0.1512233411797916	0.10027071815507604
32309	32327	0.2824728045837553	0.0917578421209161	0.044814665162273504
32309	32328	0.2647353990699717	0.08889436650198367	0.051310998342630976
32309	32330	0.31597216548326806	0.08973353218707525	0.042449747245335345
32309	32332	0.2482581978412572	0.08774859118247424	0.043009012063366714
32309	32334	0.28598193581850356	0.09089650352555301	0.049659576582838594
32309	32344	0.2340439274046568	0.08110187198179451	0.051748942732458614
32309	32345	0.2802418189667216	0.08752314660631397	0.051748942732458614
32309	32346	0.3795308156477547	0.11289566222395171	0.056061560323317994
32309	32348	0.2403733452331076	0.07260260179484707	0.042449747245335345
32309	32349	0.43023371007650724	0.1157101443642922	0.05044390368768381
32309	32350	0.24838486425103778	0.08199073910261259	0.043160932975850885
32309	32351	0.2228831275401223	0.07117274720333924	0.03754791516189304
32309	32352	0.25248579964440254	0.07227262429871917	0.034271613477102836
32309	32353	0.26733158593699674	0.0874635146311369	0.042449747245335345
32309	32354	0.3104396735121002	0.11370397779828213	0.08386702888738773
32309	32355	0.27037001911844666	0.09305385016364585	0.0684929887474045
32309	32356	0.426938394271857	0.11449082153781585	0.05299010187200959
32309	32357	0.23743966432736197	0.08171299859774671	0.04518635230945489
32309	32358	0.3125831896929011	0.10009022358379348	0.055988720405585335
32309	32359	0.2545667865848985	0.09279020611285148	0.05174894273245867
32309	32360	0.19271928506603503	0.06419997857507319	0.03683986559393482
32309	32361	0.3843962475545065	0.12319062792215772	0.057799407976767525
32309	32362	0.40665528542191043	0.13992925868156084	0.10191143805522651
32309	32363	0.4025020336102075	0.12884033278855025	0.08198019183064154
32309	32364	0.4294151823200939	0.11260228860595692	0.0520328687863616
32309	32365	0.22395518276094045	0.06926536770654497	0.02991476173026375
32309	32366	0.44580210860293723	0.1281660886441751	0.06030877897647535
32309	32367	0.30772005970012956	0.0951274050077419	0.04811735383312499
32309	32368	0.4871773402929076	0.14957750824340882	0.06049935762937231
32309	32370	0.3319449041941631	0.09005882428245435	0.0357530162324492
32309	32371	0.3042029882215314	0.09064044690435902	0.04070346592501939
32309	32381	0.25979048314920977	0.08951839905988232	0.059208256750799215
32309	32382	0.27631277683424993	0.1141674574618908	0.08735108201298614
32309	32384	0.4026317624745081	0.11759650285072712	0.06016013892493033
32309	32385	0.22788058078367596	0.07081667940062499	0.03647647168296697
32309	32386	0.2994632786840102	0.09962851240570704	0.05633440940756984
32309	32387	0.2368057250255718	0.0776304276068402	0.04582984044798377
32309	32388	0.35530473762299963	0.11649364358548958	0.07637859382418266
32309	32389	0.2866522785763359	0.09083029781932225	0.04581929623238279
32309	32390	0.23395728212478772	0.08343240332569903	0.0528939200431795
32309	32391	0.21697152347113885	0.07687772122776282	0.049591663214976545
32309	32394	0.5020618693676795	0.13997712798173542	0.06578326446208205
32309	32396	0.1981547596377587	0.06827258870603876	0.042449747245335345
32309	32397	0.35177858765301245	0.15390147113259942	0.1241889901205
32309	32398	0.4271462858637111	0.12147659159500233	0.06274545839171286
32309	32399	0.35751130815019294	0.10790109869803755	0.05712023912219205
32309	32400	0.42788660074052576	0.13225131654560476	0.07172605777195895
32309	32401	0.4680096775838177	0.1363395930283798	0.06568711219067835
32309	32402	0.3363158162932785	0.10227067605644323	0.05525528061306573
32309	32404	0.3220104257656253	0.10691104088649932	0.06447002230530663
32309	32405	0.33823659845871545	0.10061057677821214	0.0432790914872897
32309	32406	0.3159176665679046	0.0993617961656519	0.05045161339531723
32309	32407	0.48739023865912234	0.14141123255766566	0.06377398762417807
32309	32408	0.2760368605510982	0.0897473737466381	0.045187504759317765
32309	32409	0.33639936233858997	0.11243418252008218	0.06505764628654243
32309	32410	0.302000126563402	0.09233212020562642	0.05599514309524162
32309	32411	0.4636606411124964	0.15443045613749545	0.09498050290859184
32309	32412	0.3285329591327546	0.11258325195290271	0.061536604481374546
32309	32413	0.5152319158858888	0.151084183594813	0.08346257561342274
32309	32414	0.33668366892060464	0.11207686104336902	0.07919845667715819
32309	32416	0.4741613485996864	0.14077957651769613	0.07073567433536387
32309	32417	0.25505070783189504	0.0788494963195397	0.036249778351409745
32309	32418	0.2236867509816023	0.07139549898239812	0.037970582627145144
32309	32419	0.25634674268668883	0.08677074517964933	0.051748942732458614
32309	32420	0.27240943234397247	0.07948014207990185	0.03272606621094143
32309	32421	0.2520879394289699	0.09646741199573117	0.05174894273245867
32309	32422	0.26121017701931754	0.07971174733704105	0.036854773815776065
32309	32423	0.31717006646757173	0.09018830804041188	0.041990779034238646
32309	32424	0.3312098675750215	0.1291723076826782	0.08876923531025416
32309	32425	0.4149766094049913	0.13926099547867302	0.07661817429101814
32309	32426	0.28299602832260645	0.11794689985209855	0.10012577289752234
32309	32427	0.3881025479270373	0.10756858982020356	0.04743111001492961
32309	32429	0.18927405716779022	0.05988509069934527	0.03431230224912518
32309	32432	0.2726043194584261	0.08241301293058304	0.03573701689825337
32309	32433	0.2878796850007101	0.08493773853229465	0.042449747245335345
32309	32434	0.22336974432743723	0.064164277589864	0.02750423403179525
32309	32435	0.23034363714130818	0.08477461605933319	0.05174894273245867
32309	32436	0.2920431995213781	0.10168464135333136	0.05507737634945176
32309	32437	0.25521914080543273	0.08795925070599402	0.05174894273245867
32309	32438	0.34115641007250047	0.11190674702149943	0.07078265071046874
32309	32439	0.2650181366571359	0.08237381326297777	0.03600164579676102
32309	32440	0.3471458425887539	0.1079191407643807	0.05227812795903608
32309	32441	0.3099612963746672	0.09115467732437489	0.03666155481240729
32309	32444	0.3130396774100357	0.11550083126262994	0.06918484902491695
32309	32445	0.25714400600907517	0.08185840316849861	0.042449747245335345
32309	32446	0.29432969958623495	0.09847469815366433	0.05344043809110621
32309	32448	0.21597324561988657	0.07528746571694528	0.051748942732458614
32309	32449	0.4531728144714623	0.13144725891506812	0.06599077733561898
32309	32460	0.412224788181071	0.11001647188751573	0.042828919763773676
32309	32461	0.29128161462923585	0.09148534466777553	0.051047058606068174
32309	32464	0.23364380684043123	0.08136780929314877	0.046074363023673626
32309	32467	0.27568964136915963	0.09605095678092154	0.05174894273245867
32309	32468	0.41792004184757997	0.12750568064176196	0.06050452574770815
32309	32469	0.38985886238849604	0.13272118213542775	0.07238694544853175
32309	32470	0.26104964439506884	0.09667248015662423	0.0526625571753645
32309	32471	0.28002578419483515	0.08577354150084861	0.042449747245335345
32309	32472	0.21937886882768276	0.07697689446085632	0.04343866970309973
32309	32473	0.2756856753432832	0.08628107763340706	0.04949176842351033
32309	32476	0.3921646179095335	0.11706860408632941	0.05232688153766396
32309	32477	0.26746020863823006	0.09240918302848433	0.0561105611557382
32309	32478	0.3280683984230385	0.10975010595358982	0.05199420234259122
32309	32480	0.4116230456316305	0.12543472323399038	0.05959059100733266
32309	32481	0.27450114744978876	0.0831984004979076	0.04090013711829632
32309	32499	0.3436152825645736	0.10895088474427858	0.051748942732458614
32309	32500	0.24285237992988	0.08384958248581684	0.06156008789129008
32309	32501	0.3239875995508078	0.10149346925424671	0.05704012445608253
32309	32502	0.22526101268613435	0.08194819691695919	0.04462659504710742
32309	32503	0.4012012770818234	0.11437769737569892	0.053922720621310205
32309	32504	0.3191103005445314	0.10244244578909838	0.05085462217073422
32309	32505	0.3279185400928857	0.12123160004864285	0.08126761150450335
32309	32506	0.25754044273249743	0.08753480595640038	0.05143123013522888
32309	32507	0.24935853605982522	0.08474742725047735	0.04427955342316103
32309	32508	0.2977983157061269	0.09963490608451943	0.05590945559659022
32309	32509	0.22005692476459687	0.07097318478316823	0.03674391627291285
32309	32510	0.33681843436562947	0.10047835853831107	0.04533851816325707
32309	32511	0.4689059109019142	0.1308058055255671	0.0661878364760593
32309	32512	0.34637418905764744	0.10640028858659883	0.058969682660364175
32309	32513	0.30207893170365374	0.09088454566270096	0.05305026912116195
32309	32514	0.22272169442489737	0.07310072457593335	0.042449747245335345
32309	32515	0.32662998555310696	0.08909439025303631	0.04097423761795227
32309	32516	0.4093614461496554	0.12439892142437951	0.06381594276247682
32309	32517	0.5976501255012483	0.16062862684191198	0.07130064585732077
32309	32518	0.3499709447182504	0.1110511228443265	0.05449837586117745
32309	32519	0.24516669818315712	0.07547839065761344	0.03930605177334445
32309	32520	0.5188986672250241	0.16024017542849478	0.08054996844818252
32309	32521	0.23747309423757074	0.0819561680568991	0.051748942732458614
32309	32522	0.2687088013571666	0.08054217728792783	0.03548193045361914
32309	32523	0.2414900983107629	0.07700850009003453	0.03933085369062339
32309	32524	0.24293199897530543	0.09183311998135338	0.05905221069297617
32309	32525	0.31435832432586414	0.09980418736923292	0.044897936628199075
32309	32526	0.30824247477558603	0.10133641717086066	0.05972910642888174
32309	32527	0.32042192813354686	0.09862311612961043	0.043826904729563965
32309	32528	0.24576864612487898	0.07216338227429776	0.03458707712613296
32310	32311	0.5202093997007016	0.15206500768498352	0.08116315540268104
32310	32312	0.37259887229591077	0.11774641272404987	0.0701369758760425
32310	32313	0.27789730084336134	0.08631251665595795	0.043802453883418524
32310	32314	0.4265733471831966	0.11941757481934276	0.06051094395088885
32310	32315	0.35406553396048923	0.11466774243716452	0.06051094395088885
32310	32316	0.3852351913126508	0.11285769501371944	0.06051094395088885
32310	32317	0.4730558017155183	0.13705699113106135	0.06738996868199404
32310	32319	0.49432756757080754	0.13649548213134802	0.062120355199305255
32310	32320	0.43939861259625695	0.1420589773829306	0.06348863388248316
32310	32321	0.45242404498463334	0.13237512740307952	0.058404181257208476
32310	32322	0.28244754450501974	0.09618282381490162	0.06051094395088885
32310	32323	0.38245638647748653	0.11327768702601554	0.06051094395088885
32310	32324	0.29054699856963356	0.09217110823260777	0.04864442841458838
32310	32325	0.39834377682348027	0.11450622719896263	0.06051094395088885
32310	32326	0.4206607737676062	0.1292937469779747	0.06480026630118041
32310	32327	0.4212038951063814	0.11926910730470884	0.06051094395088885
32310	32328	0.4066982041843682	0.12504267162324106	0.06051094395088885
32310	32330	0.47354921181773285	0.12520654336194423	0.06051094395088885
32310	32332	0.32228969978254207	0.10625404386925581	0.06051094395088885
32310	32334	0.33401770396926245	0.10525362794832915	0.06051094395088885
32310	32344	0.38959611886295203	0.11642733126121073	0.06051094395088885
32310	32345	0.4525457520218459	0.12480424049573059	0.06051094395088885
32310	32346	0.4971801978742987	0.13215152152534643	0.06051094395088885
32310	32348	0.4100248078184403	0.11376901941771873	0.06051094395088885
32310	32349	0.570768161664601	0.14487627146716434	0.06051094395088885
32310	32350	0.4334648988685404	0.12118819318316923	0.05911989454288458
32310	32351	0.3267963913702564	0.10283695839803873	0.06051094395088885
32310	32352	0.38367046400667726	0.10847963865060134	0.06051094395088885
32310	32353	0.4136396226918703	0.11956826974818897	0.06051094395088885
