Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32329	32347	0.3597628090714862	0.10084793244632406	0.04506749969590551
32329	32369	0.20036020554223577	0.06687443635058041	0.03219129684714406
32329	32372	0.40122250506914403	0.13588844129260153	0.07025000584946461
32329	32373	0.40235306910746754	0.1600402603409447	0.08749878302045977
32329	32374	0.28200482981487374	0.08853029147741125	0.043109445182105244
32329	32375	0.29258035847928243	0.10498399925136136	0.06607442044177825
32329	32376	0.16653520570796226	0.06210453008878496	0.0352255444156131
32329	32377	0.228373642935347	0.10606395876229296	0.07297680231572345
32329	32378	0.3558739653627925	0.11445986129586855	0.07813180528793512
32329	32379	0.3726608328146026	0.12697166017193884	0.07177624918068626
32329	32380	0.22108021990426685	0.09728667735779269	0.06481043166458367
32329	32383	0.26406493976344103	0.08898817092909081	0.041871661454493614
32329	32392	0.29186745980143536	0.09850090941099243	0.05069371447608695
32329	32393	0.5244635837959024	0.16499886722605525	0.07939619374225926
32329	32395	0.33981145579238387	0.09622849553335597	0.03803978041520062
32329	32415	0.39325354636351467	0.12735791880741062	0.06794394585173025
32329	32428	0.2418436081070653	0.09368063452514047	0.06840472156750865
32329	32430	0.28878367898026913	0.09790539839649727	0.05576493996911358
32329	32431	0.1437786546003454	0.059923759001418754	0.0410043266689355
32329	32442	0.2343022029384994	0.06943107443851401	0.0352255444156131
32329	32443	0.39996485445669	0.15733426536155076	0.12377841754651209
32329	32447	0.252178882270028	0.08962556056492796	0.05340262078592051
32329	32450	0.38465919768180545	0.1252377005069274	0.07999637807220522
32329	32452	0.20377750258838417	0.07254774871287882	0.04215185144385525
32329	32453	0.2699733853171382	0.08852823515359483	0.04983609445561443
32329	32454	0.35303473270581653	0.11836536196074654	0.07862101039700836
32329	32455	0.53004995703959	0.14169744432246345	0.06428933434699458
32329	32457	0.5345971888592156	0.15643851146360305	0.07200269720057195
32329	32458	0.3960934011553509	0.11994120234047767	0.06625684226999318
32329	32459	0.2248602510543114	0.07876003884388025	0.03918267777379669
32329	32462	0.3273224551307329	0.10381825017932765	0.05753231279574755
32329	32463	0.1542028242402227	0.05828788225716478	0.035030876250401466
32329	32465	0.30939051269133033	0.10831091751645511	0.06447266572945509
32329	32466	0.29543401577166317	0.11279256397390108	0.07677639949159687
32329	32474	0.30180185684036237	0.0887787365487201	0.040371626567068275
32329	32475	0.2750724406074435	0.08404022253602683	0.043109445182105244
32329	32479	0.3961924898310506	0.12246902815956631	0.06207533394053999
32329	32482	0.2886934016214317	0.08950294920848198	0.044235407646821434
32329	32483	0.3116693903947042	0.10260094295926118	0.061183055693241784
32329	32484	0.3918158715939157	0.12813669181885864	0.06525893381605119
32329	32485	0.546010803160605	0.1609418679833943	0.07660975838639739
32329	32486	0.23492987588472458	0.07923829193425563	0.03346070839016102
32329	32487	0.26892088491536187	0.0817347377122104	0.03825258663725717
32329	32488	0.3101475979825714	0.11610340661254781	0.0898848181475056
32329	32489	0.3106564646862004	0.11286015530833488	0.07738076866391153
32329	32490	0.32766656626694496	0.09768849495028911	0.047195013423497634
32329	32491	0.5070406384830501	0.15385458137705552	0.07008092402612065
32329	32492	0.3495529678388728	0.1282207984765234	0.08863410847399744
32329	32493	0.32141737918048896	0.1015218306082326	0.06195660897932509
32329	32494	0.3537263138004393	0.10694223013518961	0.051607355167248514
32329	32495	0.29138169656366475	0.10765294691105248	0.07256322844502128
32329	32496	0.20776740937401506	0.07399759155423066	0.03839420186751785
32329	32497	0.25976672752671087	0.09799328838301936	0.07200244554392421
32329	32498	0.3391495652553637	0.10792564682419035	0.059116115928235735
32331	32333	0.426513922632683	0.10575108993809497	0.044075457251630534
32331	32335	0.40824427787960416	0.1124826724832085	0.05577553428530391
32331	32336	0.511593428930911	0.14030241018299364	0.0639798736827013
32331	32337	0.46818806796102014	0.1312745879955313	0.0639798736827013
32331	32338	0.44259290085934155	0.11647175201798826	0.06261111560391464
32331	32339	0.37748658194470475	0.10244186569624572	0.04349507056755186
32331	32340	0.5016847676982656	0.13227540025165122	0.0639798736827013
32331	32341	0.45444811144110997	0.13883826392647025	0.06643174890164771
32331	32342	0.5181583797977551	0.1410523730688225	0.06953367482010481
32331	32343	0.38780692954598506	0.11069950407532118	0.0639798736827013
32331	32347	0.5003299188459172	0.12187476095185698	0.05133524737313233
32331	32369	0.4765760601293081	0.13039486982984558	0.057708986975510634
32331	32372	0.4510226026798982	0.13618814881810595	0.07543729908722119
32331	32373	0.6547596657482004	0.2012216376817199	0.11531239090622558
32331	32374	0.45912305157866057	0.12017633114481667	0.05280027127028575
32331	32375	0.3674754458554994	0.09748927805030885	0.04140547873683875
32331	32376	0.44630940131176794	0.1225307449952365	0.0639798736827013
32331	32377	0.4914845017942108	0.1422514313239472	0.07297680231572345
32331	32378	0.5538963327521225	0.15056337012516316	0.07813180528793512
32331	32379	0.48374730484260114	0.13667024533627128	0.056447102609412436
32331	32380	0.5277108366262373	0.15735367115932228	0.06481043166458367
32331	32383	0.48258297787217685	0.13053085489945163	0.0639798736827013
32331	32392	0.4843257605775245	0.1275177259022896	0.0639798736827013
32331	32393	0.6749372360012131	0.17112206673740582	0.07664693785908061
32331	32395	0.4466136820643891	0.108401441012447	0.04048476282151314
32331	32415	0.5408112704163824	0.1505016486332417	0.06794394585173025
32331	32428	0.49065959587040064	0.1426550616267982	0.06840472156750865
32331	32430	0.48620852610675613	0.1386283297473097	0.060952233206870154
32331	32431	0.4337034928248045	0.12420808604118025	0.0639798736827013
32331	32442	0.44096464241297717	0.12111734903139589	0.05825628330878163
32331	32443	0.5045899049836511	0.14960888667908864	0.10093071166990675
32331	32447	0.5148401257377339	0.13835235501115206	0.06404703288040392
32331	32450	0.4048298270577938	0.12067817628080513	0.061784278974186035
32331	32452	0.43826582945135956	0.11650993228284859	0.05226050978435015
32331	32453	0.5317388857530077	0.14063305035762672	0.0639798736827013
32331	32454	0.4576368999163758	0.11343651174751866	0.051732941381450015
32331	32455	0.6606834126803623	0.16539396245556184	0.06877435515163244
32331	32457	0.47256038875831047	0.12348651119830278	0.0574513971693319
32331	32458	0.4273671786506058	0.10950642226416962	0.04053416661551057
32331	32459	0.3872929409691042	0.11103070542732095	0.05226050978435015
32331	32462	0.38281901117722467	0.10470624730745283	0.03735004379139484
32331	32463	0.49702589997663504	0.13156605760366552	0.0639798736827013
32331	32465	0.3915857043650047	0.10623393605372321	0.05339260802643708
32331	32466	0.5076737445144746	0.14481108394218029	0.06793818362178494
32331	32474	0.3902755460246855	0.107979731373206	0.06118397349103544
32331	32475	0.459490890270795	0.11815955761424318	0.059769338085840173
32331	32479	0.5007587344244347	0.12414181032072091	0.055005584474770775
32331	32482	0.404142183422992	0.1084536331918069	0.053080969918406384
32331	32483	0.40957749741644167	0.1131967077967793	0.049495054813549655
32331	32484	0.5249165069324353	0.13685324611305894	0.08428715162700184
32331	32485	0.5371811162703207	0.13175529625402013	0.05306936066976564
32331	32486	0.41291113129069673	0.1152269725769224	0.0639798736827013
32331	32487	0.5331118598391684	0.1458703933693073	0.06583838344823612
32331	32488	0.48512393453903707	0.14863846411541703	0.09185906564020663
32331	32489	0.5543369300203358	0.15853455740410533	0.07738076866391153
32331	32490	0.5011970305621545	0.12840647442409867	0.0639798736827013
32331	32491	0.5313428319199472	0.15677732375084452	0.07526821726387722
32331	32492	0.5875496293826261	0.16797593552416093	0.08863410847399744
32331	32493	0.5077762362761102	0.12631688030264207	0.03796362390576935
32331	32494	0.4625108795172104	0.11609219877243723	0.05157165563336463
32331	32495	0.40177736319697777	0.11087318612767247	0.04429120472688941
32331	32496	0.37406608322639984	0.10811002844387592	0.04774232704154646
32331	32497	0.49904241285150175	0.143738228101499	0.07200244554392421
32331	32498	0.5229888480427407	0.14222169167783927	0.0639798736827013
32333	32335	0.3298186421806762	0.11081257282000224	0.07012022659453632
32333	32336	0.3686119698017314	0.10932683786224516	0.05795396589268442
32333	32337	0.27805299993189625	0.08425867852962313	0.038237588145279444
32333	32338	0.44167713517054596	0.11789901880982653	0.051553838251049866
32333	32339	0.39812923987968135	0.12325139064152191	0.07732808974840177
32333	32340	0.31725894297194723	0.09033452636589599	0.04463846445442643
32333	32341	0.3087153653124329	0.10998457937904225	0.07527224452909742
32333	32342	0.4041564443558291	0.12055307208079125	0.06953367482010481
32333	32343	0.29064464367049886	0.08172572378988634	0.03455698617145608
32333	32347	0.35968537218150437	0.09925686877379998	0.04457838389181645
32333	32369	0.33859786065618486	0.1034302032165999	0.04631462501702677
32333	32372	0.4534079874568819	0.14565859347714366	0.07554443062617522
32333	32373	0.5032169744536052	0.17337804154580871	0.11209548528712088
32333	32374	0.25099460350177827	0.07804692841567792	0.037074684376518174
32333	32375	0.26378687829170017	0.08694994532575064	0.06241033038276722
32333	32376	0.18490416416637034	0.06457327893136307	0.03355004498131153
32333	32377	0.2981526265255223	0.0983620799878909	0.06178203379048197
32333	32378	0.44380686920579104	0.12223059248352983	0.06918331392571997
32333	32379	0.46981057145215127	0.13136478052029188	0.07177624918068626
32333	32380	0.3589837306015455	0.12814452853860234	0.06905016670719188
32333	32383	0.30398447591974187	0.0919477122729624	0.05163434317150295
32333	32392	0.3533307180870318	0.09475622472355087	0.04881139720784211
32333	32393	0.5983132021984399	0.16627364424590116	0.07452516784186924
32333	32395	0.27851513328614824	0.07815394029222952	0.03491321086811705
32333	32415	0.40776440252166707	0.1201288068414971	0.06794394585173025
32333	32428	0.34550441084435385	0.1090124406504959	0.06840472156750865
32333	32430	0.3131835961723495	0.10248106593718605	0.06609500684173586
32333	32431	0.2572834029640245	0.07202706961410742	0.037074684376518174
32333	32442	0.29517683558385305	0.0801174547005145	0.03191081544642982
32333	32443	0.34194424209253116	0.14408277677832693	0.12377841754651209
32333	32447	0.28129280483119223	0.09785702690155006	0.060830127261299216
32333	32450	0.43561785102971406	0.1164972393550681	0.04768805715408675
32333	32452	0.21497123911260102	0.06832119803305017	0.037074684376518174
32333	32453	0.3454153333000538	0.09734613022514632	0.045256629838060336
32333	32454	0.22574918731784666	0.07530454259142129	0.04396351843849877
32333	32455	0.5751145440822083	0.15043907312864693	0.06757314919714519
32333	32457	0.4464464591158062	0.13468808979182545	0.06079516914363503
32333	32458	0.32125480075529084	0.09259487957240677	0.0506756539245774
32333	32459	0.22161555067832	0.06614015121982932	0.03355004498131153
32333	32462	0.29177545951136746	0.08712431177387041	0.03751509975788736
32333	32463	0.24557667228708513	0.07776234107031081	0.037074684376518174
32333	32465	0.23280770459394173	0.07141939556369406	0.042686965663983445
32333	32466	0.33610243998610945	0.12073466193991866	0.07677639949159687
32333	32474	0.28263593033194434	0.07800016879443214	0.03551701734125978
32333	32475	0.28094235128118844	0.07538159196952815	0.03809064335514134
32333	32479	0.34678170301342104	0.10864741479494705	0.06207533394053999
32333	32482	0.2912231080307327	0.08603201812722695	0.048869570282803476
32333	32483	0.2914511070038601	0.0804334532905277	0.03946354807024344
32333	32484	0.3450201626389843	0.11593948116832173	0.08295577045110503
32333	32485	0.4983824548867433	0.1466888709500505	0.07001432076948333
32333	32486	0.30376476969372107	0.08286526757875988	0.030509373102493464
32333	32487	0.3677995919268119	0.10713440508159894	0.055949423272311005
32333	32488	0.3959355929207888	0.11848177260116204	0.0702027528552851
32333	32489	0.3603653021304662	0.1115794617201872	0.07245966591630193
32333	32490	0.3952595740485211	0.1018504688822612	0.04525283965289684
32333	32491	0.501945321665258	0.14520355704033835	0.07743174762925065
32333	32492	0.4317870094137982	0.13160037756092705	0.07166008055073436
32333	32493	0.4296305229098626	0.11624145336615788	0.049748688638591165
32333	32494	0.30749192528706903	0.09281934267469122	0.04545838394658519
32333	32495	0.2737361326470199	0.08317636825162802	0.0424167341752848
32333	32496	0.24648999147010814	0.07727595692610664	0.04452542142244176
32333	32497	0.29723155426940506	0.10519916590913947	0.07200244554392421
32333	32498	0.3837847088227338	0.10712037794738784	0.059116115928235735
32335	32336	0.3986312914922117	0.13399924325830134	0.08759771892533308
32335	32337	0.40858539832985424	0.14839872842372961	0.08759771892533308
32335	32338	0.5116114999797601	0.15450809266026772	0.06940245162162695
32335	32339	0.24150813395280624	0.0872886969623057	0.049549629397665385
32335	32340	0.44010823237216773	0.13820447903445182	0.08759771892533308
32335	32341	0.3507337945339214	0.13562229318316044	0.08759771892533308
32335	32342	0.48455264837431233	0.1585949469380423	0.08759771892533308
32335	32343	0.3470500507637648	0.12654038763632086	0.08619419877422363
32335	32347	0.3612064296533687	0.1220160223161959	0.06940245162162695
32335	32369	0.4138868753338056	0.1361829136105902	0.0788999081178684
32335	32372	0.3247897528292298	0.1080369809175782	0.047525040385633766
32335	32373	0.5650529255353046	0.19174354024966808	0.10749938031650563
32335	32374	0.35259307623165476	0.13329358330093202	0.0776380237517702
32335	32375	0.32347530435113675	0.11813073954162731	0.06607442044177825
32335	32376	0.31201010144643243	0.12494576579010203	0.08759771892533308
32335	32377	0.3246944940448659	0.11662023134627643	0.08759771892533308
32335	32378	0.4728950469335069	0.14310707386906504	0.0751384005115282
32335	32379	0.6318476565812167	0.17769333973201626	0.0776380237517702
32335	32380	0.34647469081464816	0.13643069577786004	0.08759771892533308
32335	32383	0.41311088478221836	0.13863714716711634	0.08759771892533308
32335	32392	0.3441902655273271	0.12243242001630325	0.08759771892533308
32335	32393	0.5157268598416481	0.14065928884074372	0.06577690107984924
32335	32395	0.3566706927950425	0.12090926515207147	0.06246189471078778
32335	32415	0.4010132083496502	0.13744531883501304	0.07848218172889898
32335	32428	0.33737493907679045	0.12007686382032183	0.08759771892533308
32335	32430	0.32569633425067995	0.1210006966326676	0.08593141761562195
32335	32431	0.42720770288176024	0.14505808058447392	0.08759771892533308
32335	32442	0.334207751437606	0.11950397385171874	0.0794472044511394
