Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32329	32343	0.14123775411664197	0.048535250416332394	0.023934920419152683
32329	32347	0.1141582803261299	0.04790592532693892	0.03037728529962319
32329	32369	0.19030112627228796	0.09363417492741703	0.07882385878780229
32329	32372	0.12418209559652588	0.04571473660705029	0.026507577386809422
32329	32373	0.08884133744372522	0.04201353203744077	0.027398076322689202
32329	32374	0.03244495792261687	0.024731403380524646	0.02393492041915268
32329	32375	0.06891500337207274	0.03735146369299114	0.02717793437775784
32329	32376	0.09754477682058038	0.040223680408838926	0.024162531487814554
32329	32377	0.12875302102231972	0.07438829825521868	0.06877380886776086
32329	32378	0.130827611106355	0.055867198344552234	0.029322683493838764
32329	32379	0.13734883333184672	0.06731586522830113	0.05599582312451751
32329	32380	0.11178268582727574	0.04469719504163757	0.025860286760936824
32329	32383	0.14198114265000716	0.0570027298134746	0.03629373958073395
32329	32392	0.1351880926496466	0.06403097167265215	0.045403071122676386
32329	32393	0.13406695991590373	0.05422277108073309	0.03440948405375277
32329	32395	0.16934940902736106	0.0724781442212717	0.04731180162644699
32329	32415	0.07051551784451793	0.02984499349782875	0.023934920419152683
32329	32428	0.1520210378229117	0.06651669721747648	0.043217962913062125
32329	32430	0.19188664967761265	0.09265166380725152	0.06862160851793064
32329	32431	0.03264882216073611	0.024732243606228083	0.023934920419152683
32329	32442	0.07036215125153572	0.038841346751580866	0.02919931163816991
32329	32443	0.10301282890572255	0.054249867580441404	0.04458856301871106
32329	32447	0.06131718478282072	0.031580865402739224	0.023934920419152683
32329	32450	0.07239579681009795	0.029832635797608264	0.01966484581098582
32329	32452	0.19609701817238068	0.10414475131097078	0.08165303739262053
32329	32453	0.1526678198720004	0.06238952211605908	0.034308496778625575
32329	32454	0.03690170655739994	0.025129761669460113	0.023934920419152683
32329	32455	0.08633306615722741	0.0458557318691567	0.03136795101558498
32329	32457	0.08318003584705164	0.043183963261903484	0.029088118807067853
32329	32458	0.07318404310261256	0.03413445992709238	0.023934920419152683
32329	32459	0.19458268550247781	0.08228387329993729	0.056141694983627144
32329	32462	0.07714157631907859	0.039439091428855814	0.024038360720436802
32329	32463	0.17368356214131347	0.07266695897736805	0.04552232584372895
32329	32465	0.05589473994507832	0.030160281789598672	0.023934920419152683
32329	32466	0.04242977519793972	0.02527959293239475	0.022853584620666
32329	32474	0.10595809143691276	0.06049527754427973	0.05567950016869261
32329	32475	0.12632309250233892	0.05761204182979118	0.047284144677969764
32329	32479	0.053778385699299824	0.02818621829018249	0.023934920419152683
32329	32482	0.06367551228661017	0.029662729712750427	0.023934920419152683
32329	32483	0.23311334654426102	0.08176295584036716	0.0450938978570084
32329	32484	0.11075556518931817	0.03991530062527193	0.023934920419152683
32329	32485	0.07070308559968747	0.033966309559470005	0.023934920419152683
32329	32486	0.12946371534549972	0.05343598046150211	0.027995957824416995
32329	32487	0.1065036424153954	0.04649181176257285	0.03325794009115168
32329	32488	0.10478913758436254	0.04159737544077485	0.023934920419152683
32329	32489	0.172468659765113	0.07738039350722252	0.056307943560249096
32329	32490	0.11852269886593025	0.049471840292112566	0.03399017148170991
32329	32491	0.15220618090914861	0.05782825198970307	0.028954438737389787
32329	32492	0.1311701805521978	0.056903294017765456	0.038623619732594316
32329	32493	0.06927867778666019	0.03164029243391671	0.018470810827326045
32329	32494	0.22034361662219454	0.08429279437576227	0.05636376301912216
32329	32495	0.1732226448735989	0.09016176640474512	0.06459089342294622
32329	32496	0.15539810009243143	0.062091128717831214	0.037463250955259764
32329	32497	0.0755030172207582	0.047298048059119635	0.04021679037329118
32329	32498	0.06962439421322242	0.03291228139754798	0.023934920419152683
32331	32333	0.21315632399445494	0.0758314524110105	0.03855275612167597
32331	32335	0.19754293334822132	0.07793705429432027	0.04286310591886816
32331	32336	0.21447176575055948	0.07330828359260351	0.03855275612167597
32331	32337	0.20936202613648414	0.07284570290599042	0.03855275612167597
32331	32338	0.24607399486523585	0.0882946808934072	0.06145844386226185
32331	32339	0.19952115748354182	0.07875163787135567	0.03855275612167608
32331	32340	0.22729049032065485	0.07398672192297155	0.03855275612167597
32331	32341	0.1845549807755948	0.06777921671292415	0.03855275612167597
32331	32342	0.14528536195469582	0.0586925082111259	0.03583548896550082
32331	32343	0.2798945652700743	0.08060304387724519	0.03855275612167597
32331	32347	0.18194397455417288	0.06755871090450391	0.03855275612167597
32331	32369	0.3037531312582933	0.11209841919348751	0.07882385878780229
32331	32372	0.2250685654807401	0.07502061824239162	0.03855275612167597
32331	32373	0.22749814859715753	0.07685256679878742	0.03855275612167597
32331	32374	0.17110176907604918	0.0689407170144846	0.03855275612167597
32331	32375	0.20757181452550505	0.07440639750256596	0.03855275612167597
32331	32376	0.21431115299301762	0.0701785373088261	0.03583548896550082
32331	32377	0.2453481459094628	0.08584747560012043	0.04629686507989128
32331	32378	0.18340059582986373	0.07018788030128206	0.03855275612167597
32331	32379	0.23956981655202214	0.08188511762815871	0.049520511962522606
32331	32380	0.2466674562247459	0.07835189464136276	0.03855275612167597
32331	32383	0.18594803152979344	0.06111743518583451	0.025117568204452878
32331	32392	0.18862814697898617	0.07118739194557734	0.037882100400212226
32331	32393	0.17155918619177896	0.06901324280808964	0.03855275612167597
32331	32395	0.29632481951961515	0.09692399877770459	0.04731180162644699
32331	32415	0.21856479266297663	0.07161910330264135	0.03855275612167597
32331	32428	0.28448680906075763	0.09255080311927316	0.043217962913062125
32331	32430	0.3004649104878169	0.1011524324805074	0.05400171982300983
32331	32431	0.17130563331416843	0.06894101843676832	0.03855275612167597
32331	32442	0.20901896240496803	0.07516535349998403	0.03855275612167597
32331	32443	0.2356908193665515	0.08416785777122077	0.04458856301871106
32331	32447	0.16815986133833977	0.06791635655050737	0.03855275612167597
32331	32450	0.21875230767698678	0.0728277526268629	0.03855275612167597
32331	32452	0.2684081074564853	0.11251521674260932	0.08165303739262053
32331	32453	0.175859485303121	0.06856949399092975	0.03855275612167597
32331	32454	0.16775511258728232	0.06712657379351447	0.03583548896550082
32331	32455	0.20611051113737566	0.07753041485453863	0.03855275612167597
32331	32457	0.1968709285708234	0.07536314969281678	0.03855275612167597
32331	32458	0.1952766284723676	0.07096977573217617	0.03855275612167597
32331	32459	0.21629418068744755	0.0734680392794528	0.04190408136590795
32331	32462	0.23402347330000822	0.07865867248349884	0.03855275612167597
32331	32463	0.29832616037546084	0.09460834529478891	0.04552232584372895
32331	32465	0.19455155109851063	0.0710691406091914	0.03855275612167597
32331	32466	0.20399048358388966	0.07284954523624625	0.03855275612167597
32331	32474	0.22559175710010776	0.08419246886901247	0.053097393823079875
32331	32475	0.1874127617081423	0.06748865228246231	0.03855275612167608
32331	32479	0.19243519685273214	0.07025413191267	0.03855275612167597
32331	32482	0.19748926576212583	0.07043672094368333	0.03855275612167597
32331	32483	0.25806665852448524	0.08185099956861132	0.03855275612167608
32331	32484	0.17333469508391308	0.06342778051339279	0.03855275612167597
32331	32485	0.20935989675311978	0.07276599710297911	0.03855275612167597
32331	32486	0.17168407357608412	0.06262994594065187	0.031199389667627697
32331	32487	0.22463448314881157	0.07632019363831365	0.03855275612167597
32331	32488	0.1830678658059931	0.06674060910937621	0.03855275612167597
32331	32489	0.22989679322111212	0.08621327077511734	0.056307943560249096
32331	32490	0.22580245618881556	0.07230895205035578	0.03855275612167597
32331	32491	0.19305575567606248	0.06624273797894543	0.03583548896550082
32331	32492	0.19750421903312326	0.06976672438408553	0.03855275612167608
32331	32493	0.18312857455251735	0.06472731685923427	0.03855275612167597
32331	32494	0.257725457861765	0.09426416860020795	0.05636376301912216
32331	32495	0.18904542249512718	0.07176923773719493	0.04671945278412992
32331	32496	0.24848641406026983	0.08446415487983318	0.03855275612167597
32331	32497	0.2141598283741905	0.0798641690591207	0.04021679037329118
32331	32498	0.19769728383124408	0.07195114400816768	0.03855275612167597
32333	32335	0.1332017881324038	0.05789762507858778	0.04286310591886816
32333	32336	0.08654231428473019	0.038193144133944326	0.021149137128242623
32333	32337	0.12281962378194533	0.050543853057348195	0.029070386436999773
32333	32338	0.15636623929755877	0.07294629381992007	0.06145844386226185
32333	32339	0.10020912633895623	0.054450114344283415	0.04163480848039358
32333	32340	0.13441252654094932	0.052539803858455116	0.02805805148770335
32333	32341	0.09577051542122389	0.041410776762057906	0.024718660719750096
32333	32342	0.1349811334727416	0.06009217645493251	0.04152224162209611
32333	32343	0.1624567781495473	0.052901042489355204	0.024718660719750096
32333	32347	0.13767840426934375	0.05240545588200582	0.03037728529962319
32333	32369	0.20625028850863353	0.0959698310815571	0.07882385878780229
32333	32372	0.14578182846548005	0.05032580755970494	0.026507577386809422
32333	32373	0.11044107031267938	0.04698921831383806	0.027398076322689202
32333	32374	0.05404469079157104	0.032472943763303896	0.024718660719750093
32333	32375	0.0900715172426601	0.042871687667892275	0.02717793437775784
32333	32376	0.11914450968953455	0.045395971507578556	0.024718660719750096
32333	32377	0.1959738849139347	0.08714778919553451	0.06877380886776086
32333	32378	0.150607793156061	0.059699192744575795	0.029322683493838764
32333	32379	0.1538222025484045	0.06821875998517728	0.05599582312451751
32333	32380	0.11376150775250465	0.04485270031576171	0.025860286760936824
32333	32383	0.16899589877780757	0.06180408533471074	0.03629373958073395
32333	32392	0.15678782551860077	0.0674004087289421	0.045403071122676386
32333	32393	0.16181428848583146	0.05845844534161145	0.03440948405375277
32333	32395	0.14059639407924995	0.06725575606610962	0.04731180162644699
32333	32415	0.08442112270920654	0.03455040775681503	0.024718660719750096
32333	32428	0.13511735125425345	0.06088799460889954	0.036885252609664576
32333	32430	0.2441851900186191	0.09976473274420503	0.06862160851793064
32333	32431	0.05424855502969028	0.03247358368400817	0.024718660719750096
32333	32442	0.09154559875333851	0.044175785006732055	0.02919931163816991
32333	32443	0.12461256177467672	0.05818846875438379	0.04458856301871106
32333	32447	0.08291691765177489	0.03794997790605948	0.024718660719750096
32333	32450	0.09451634958024724	0.03936964042212083	0.024718660719750096
32333	32452	0.24427410395695776	0.10927257317222032	0.08165303739262053
32333	32453	0.16656449102812088	0.06584301203130592	0.034308496778625575
32333	32454	0.05850143942635411	0.032777350183447386	0.024718660719750096
32333	32455	0.10793279902618158	0.050453918665852554	0.03136795101558498
32333	32457	0.1047797687160058	0.04803857248597112	0.029088118807067853
32333	32458	0.06142217533730521	0.030297555604166145	0.024718660719750096
32333	32459	0.21807366906566306	0.08550540303355732	0.056141694983627144
32333	32462	0.10579353809622938	0.04649370679452096	0.024718660719750096
32333	32463	0.20019533863777333	0.07668855581526024	0.04552232584372895
32333	32465	0.07749447281403249	0.03677624724074588	0.024718660719750096
32333	32466	0.08230128379623297	0.040108924883513634	0.024718660719750096
32333	32474	0.13623435336569523	0.06558816333135596	0.05567950016869261
32333	32475	0.14988635927238964	0.06133512148257375	0.047284144677969764
32333	32479	0.05358026379129466	0.029235459543433005	0.024718660719750096
32333	32482	0.08527524515556434	0.036369318078514457	0.024718660719750096
32333	32483	0.24841723164765833	0.08399746552009181	0.0450938978570084
32333	32484	0.13074689101182874	0.045122954108638605	0.024718660719750096
32333	32485	0.09230281846864163	0.039956976219106155	0.024718660719750096
32333	32486	0.1510634482144539	0.05743042548481168	0.027995957824416995
32333	32487	0.12810337528434956	0.05103271817619534	0.03325794009115168
32333	32488	0.11139076068874776	0.0413623941051941	0.024718660719750096
32333	32489	0.18429030569201632	0.07153594883550206	0.044755217891906396
32333	32490	0.12881751937166896	0.051761529346524206	0.03399017148170991
32333	32491	0.17380591377810278	0.0615382522636861	0.028954438737389787
32333	32492	0.15276991342115198	0.06066988242576982	0.038623619732594316
32333	32493	0.09414582350651307	0.04180137230924822	0.024718660719750096
32333	32494	0.2419433494911487	0.08687994559827379	0.05636376301912216
32333	32495	0.19482237774255307	0.09258506296756672	0.06459089342294622
32333	32496	0.20190719327795492	0.07229369087533755	0.037463250955259764
32333	32497	0.09710275008971236	0.051768282892976684	0.04021679037329118
32333	32498	0.09122412708217659	0.03906492071252487	0.024718660719750096
32335	32336	0.11900091669749863	0.054027075563168825	0.04286310591886816
32335	32337	0.1054504509555621	0.0445299211755438	0.029451912980222983
32335	32338	0.08501279233380032	0.03489443805053643	0.025761532113992125
32335	32339	0.14295919391156914	0.07147226980852539	0.04286310591886816
32335	32340	0.15532378263250612	0.061100294644806805	0.04286310591886816
32335	32341	0.1333581718000873	0.05621367847564519	0.04286310591886816
32335	32342	0.11553928568912136	0.05365998597965869	0.03983109320808231
32335	32343	0.1750616034837822	0.06240907705846883	0.04241830081103237
32335	32347	0.12953217509731185	0.05521188464198388	0.04264850377533036
32335	32369	0.23701326569050385	0.10224167112412592	0.07882385878780229
32335	32372	0.12183419627280173	0.05233762021732275	0.03632718769138632
32335	32373	0.1355534768619411	0.058746382647588226	0.04286310591886816
32335	32374	0.07915709734083276	0.04793373460399283	0.04286310591886816
32335	32375	0.11562714279028863	0.05550794933993354	0.04286310591886816
32335	32376	0.14425691623879627	0.05747995359730387	0.04286310591886816
32335	32377	0.16522327804606673	0.07340726112534246	0.05583744821367631
32335	32378	0.16359639946522425	0.06728599433001503	0.04286310591886816
32335	32379	0.12401507858323246	0.044460931286279905	0.02705782984455829
32335	32380	0.13425057658808592	0.05739877322860297	0.040914917588486754
