Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32311	32489	0.3310180987222592	0.14749331760295695	0.11843397923213284
32311	32490	0.2688233913472314	0.13495931394343413	0.11843397923213284
32311	32491	0.25571055599700254	0.12329225652683899	0.10366800899939066
32311	32492	0.2758773336391666	0.13785694871230245	0.11843397923213284
32311	32493	0.21613751670138293	0.12894346921298264	0.11843397923213284
32311	32494	0.28711737627660966	0.12268271873212899	0.09686434881870132
32311	32495	0.27853888035371505	0.15458233262380908	0.11843397923213284
32311	32496	0.341926473610289	0.14435809287037346	0.11843397923213284
32311	32497	0.17851005183515212	0.12747083874718432	0.11843397923213284
32311	32498	0.21433154730019122	0.12980667049495379	0.11843397923213284
32312	32301	0.18287944670027584	0.06716641184008838	0.034930761437354296
32312	32303	0.1810185691759404	0.07274818373553993	0.0385408033683064
32312	32305	0.2693735637454781	0.0817017860354263	0.043684793404293654
32312	32306	0.19745967502899558	0.06789729634662703	0.03410723040498698
32312	32308	0.11681479023938868	0.053165117033174204	0.03410723040498692
32312	32318	0.1340589901269973	0.05441522725889432	0.0314428431977245
32312	32329	0.1409073582190113	0.05833516333898816	0.03410723040498692
32312	32331	0.2786209066641242	0.086857189864095	0.03855275612167597
32312	32333	0.14706987768433089	0.06036634983984865	0.03410723040498692
32312	32335	0.18761949763722718	0.07133717040717429	0.04286310591886816
32312	32336	0.11353388893208644	0.05219347916068102	0.03410723040498692
32312	32337	0.17723733328676872	0.06550983112361312	0.03410723040498692
32312	32338	0.20104142351403426	0.08198675625495405	0.06145844386226185
32312	32339	0.14386186520939442	0.06432997089851665	0.04163480848039358
32312	32340	0.16213161514777852	0.06188913846235185	0.03257205060589741
32312	32341	0.16266347475564896	0.06044570872521389	0.03410723040498692
32312	32342	0.18939884297756499	0.0731295190949062	0.04152224162209611
32312	32343	0.15511152609924134	0.05132034713092501	0.029342510380491515
32312	32347	0.1601879749349735	0.057974683118098565	0.0314428431977245
32312	32369	0.20073251669230824	0.09323003907375256	0.07882385878780229
32312	32372	0.15820995869756482	0.0567426904142425	0.0314428431977245
32312	32373	0.16485877981750277	0.06280798937800063	0.03410723040498692
32312	32374	0.10846240029639442	0.052833218420007336	0.03410723040498692
32312	32375	0.10843743678487294	0.05080992857379012	0.03410723040498692
32312	32376	0.1395672354553798	0.05431630118467304	0.03410723040498692
32312	32377	0.23561100734502394	0.09541057108750323	0.06877380886776086
32312	32378	0.18298873363118778	0.06827388508665004	0.0314428431977245
32312	32379	0.21512015098417403	0.08109252789130904	0.05599582312451751
32312	32380	0.11998764550703733	0.0520835604773171	0.0314428431977245
32312	32383	0.22367990431515794	0.07343309780693931	0.03629373958073395
32312	32392	0.1792420039986951	0.07255627179244302	0.045403071122676386
32312	32393	0.21623199799065485	0.07179308270104913	0.03440948405375277
32312	32395	0.16370990646618622	0.05859160919325582	0.026922726957468446
32312	32415	0.15127174637902402	0.05628341197919125	0.03410723040498692
32312	32428	0.1865847443418981	0.06733380256505753	0.0314428431977245
32312	32430	0.28279651421633173	0.10642017875140755	0.06862160851793064
32312	32431	0.10866626453451367	0.0528336117376409	0.03410723040498692
32312	32442	0.11941711054528859	0.05483045043260791	0.033893770490716624
32312	32443	0.1790302712795001	0.07157342235733459	0.04458856301871106
32312	32447	0.13733462715659828	0.05636539465870799	0.03410723040498692
32312	32450	0.17060387089041223	0.059808138538964536	0.03410723040498692
32312	32452	0.29431136555979714	0.11695021222571489	0.08165303739262053
32312	32453	0.22868526224577795	0.07792405998994278	0.034308496778625575
32312	32454	0.1129191489311775	0.05302085982903185	0.03410723040498692
32312	32455	0.16235050853100497	0.06544046760760479	0.03410723040498692
32312	32457	0.1591974782208292	0.06359686579110173	0.03410723040498692
32312	32458	0.13577029378926575	0.057603021915836425	0.03410723040498692
32312	32459	0.29555825564958366	0.09777992171224711	0.056141694983627144
32312	32462	0.13710284034929582	0.05216445442159665	0.0314428431977245
32312	32463	0.25006490567236994	0.08730971327769697	0.04552232584372895
32312	32465	0.12822312908094718	0.055432190047461305	0.03410723040498692
32312	32466	0.12205340521023589	0.0541628483381238	0.03410723040498692
32312	32474	0.1846303934951346	0.07721755215542041	0.05567950016869261
32312	32475	0.20172729883293788	0.07413087511565764	0.047284144677969764
32312	32479	0.12979582807307738	0.05453594738287577	0.03410723040498692
32312	32482	0.13521180315242226	0.05529854809949377	0.03410723040498692
32312	32483	0.3137407690253857	0.09426529907398336	0.0450938978570084
32312	32484	0.18677300756309573	0.061424245045843345	0.03410723040498692
32312	32485	0.13041702458763516	0.05540257247730456	0.03410723040498692
32312	32486	0.20548115771927727	0.07095851367755678	0.03410723040498692
32312	32487	0.1494926001801622	0.060958070228445786	0.03410723040498692
32312	32488	0.18605438358123222	0.06243499582354502	0.03410723040498692
32312	32489	0.26232838800906794	0.09037384552390466	0.056307943560249096
32312	32490	0.20013368063404013	0.06802330216428976	0.03410723040498692
32312	32491	0.21521891499324391	0.0741767169015571	0.03410723040498692
32312	32492	0.20718762292597537	0.07360496943493855	0.038623619732594316
32312	32493	0.13936276387442442	0.05785544908607536	0.03410723040498692
32312	32494	0.2778084883628641	0.09454344221152287	0.05636376301912216
32312	32495	0.24924008724737645	0.10153251093452678	0.06459089342294622
32312	32496	0.27323676289709775	0.08516109554499181	0.037463250955259764
32312	32497	0.09987909937553191	0.04637479597656374	0.0314428431977245
32312	32498	0.14564183658699997	0.0571220178410861	0.03410723040498692
32313	32301	0.13833683850918488	0.05449315701206711	0.034930761437354296
32313	32303	0.19718611047994483	0.07351880433645476	0.0385408033683064
32313	32305	0.27767878248655675	0.07995353817938841	0.043684793404293654
32313	32306	0.22973671946858865	0.07114693775867434	0.036183887030124096
32313	32308	0.14453153271304536	0.05421481368955492	0.03218812552984934
32313	32318	0.20365137842622372	0.06876987647175652	0.035429247429360045
32313	32329	0.1385970265115793	0.050869947296450876	0.02609597176791334
32313	32331	0.2796133174157934	0.08437997012360257	0.03855275612167597
32313	32333	0.16893368247986107	0.05896542552706952	0.03218812552984934
32313	32335	0.18103059914981268	0.0667841612506377	0.037931268505934757
32313	32336	0.16135130015430654	0.056413502914733044	0.03218812552984934
32313	32337	0.20182975981423001	0.06636455626376442	0.03218812552984934
32313	32338	0.21689035889426217	0.08262825674278954	0.06145844386226185
32313	32339	0.19775861267285377	0.07559568612926848	0.04163480848039358
32313	32340	0.13543722798850738	0.04906374003618935	0.02805805148770335
32313	32341	0.17107761120307613	0.058534735754229836	0.03218812552984934
32313	32342	0.21711558545122167	0.07389616307559069	0.04152224162209611
32313	32343	0.20709771715801478	0.06131590930351092	0.03218812552984934
32313	32347	0.21011868287450325	0.06779310475560481	0.03218812552984934
32313	32369	0.2677174680130469	0.10406759574107913	0.07882385878780229
32313	32372	0.16797531886985428	0.05620288916868044	0.026364857567583555
32313	32373	0.19257552229115946	0.06369897867273133	0.03218812552984934
32313	32374	0.1361791427700511	0.05388938042748539	0.03218812552984934
32313	32375	0.15280147719729936	0.05735310750166177	0.03218812552984934
32313	32376	0.1789312254238078	0.058316561169996214	0.03218812552984934
32313	32377	0.22205503967191942	0.0867399289336056	0.06877380886776086
32313	32378	0.18261061025011943	0.06381501445234246	0.03218812552984934
32313	32379	0.19019985545470197	0.07531668534232445	0.05599582312451751
32313	32380	0.16122980773194223	0.05491475677151242	0.03218812552984934
32313	32383	0.21996992702923845	0.06987403395390494	0.03629373958073395
32313	32392	0.18268497724333022	0.06943459883802999	0.04247299923614323
32313	32393	0.2193120120070915	0.06846100738114426	0.0321881255298494
32313	32395	0.20207286275353475	0.0725844267024256	0.04026370682037006
32313	32415	0.16316094376796292	0.0546308056695392	0.03218812552984934
32313	32428	0.23300203749281068	0.07779242221580729	0.043217962913062125
32313	32430	0.2538290503965312	0.09854073944366533	0.06862160851793064
32313	32431	0.13638300700817035	0.053889766036658834	0.03218812552984934
32313	32442	0.14050222687144048	0.05287607173387664	0.03218812552984934
32313	32443	0.2005092494248361	0.07235655562686388	0.04458856301871106
32313	32447	0.16505136963025496	0.057356552104131486	0.03218812552984934
32313	32450	0.16029706714388625	0.055894426829325994	0.03218812552984934
32313	32452	0.28673971632586737	0.11057141404575993	0.07621838396013136
32313	32453	0.2120767884544848	0.07213933386467704	0.034308496778625575
32313	32454	0.14063589140483418	0.05407335694454234	0.03218812552984934
32313	32455	0.1884080837377594	0.06629608702588723	0.03218812552984934
32313	32457	0.18691422069448588	0.06447695474115886	0.03218812552984934
32313	32458	0.16243284537162178	0.05741836269575772	0.03218812552984934
32313	32459	0.2756848898207562	0.09316979475278979	0.056141694983627144
32313	32462	0.15512356997597776	0.05751479573020519	0.03218812552984934
32313	32463	0.20038019733371254	0.07442203268683831	0.04552232584372895
32313	32465	0.15962892479251256	0.05658679711130518	0.03218812552984934
32313	32466	0.12832119338815728	0.04606445263930713	0.023520871214113503
32313	32474	0.19665007746938495	0.07609021483588081	0.05567950016869261
32313	32475	0.22695725074486034	0.07447052357427415	0.047284144677969764
32313	32479	0.15751257054673407	0.05555975082008411	0.03218812552984934
32313	32482	0.16371537173601058	0.05619594030451831	0.03218812552984934
32313	32483	0.2794717703411711	0.08495888949675984	0.0450938978570084
32313	32484	0.20034442822216186	0.062114581627561394	0.03218812552984934
32313	32485	0.15896943281440906	0.056615981373453375	0.03218812552984934
32313	32486	0.21121661838907207	0.06786474211853516	0.03218812552984934
32313	32487	0.19440286199481221	0.0656589757663378	0.03325794009115168
32313	32488	0.14666364438714347	0.05178587581780502	0.03218812552984934
32313	32489	0.22637972168164194	0.07530118061654492	0.03684001781448876
32313	32490	0.18548288536995566	0.06352675199573975	0.03399017148170991
32313	32491	0.20576586782551887	0.06646881183109997	0.03218812552984934
32313	32492	0.2258265006792985	0.0742043641084031	0.038623619732594316
32313	32493	0.1812204315892903	0.05863351069979038	0.029804780927088714
32313	32494	0.2519733911860484	0.08892620707852533	0.05636376301912216
32313	32495	0.27695682972103314	0.10208607706691368	0.06459089342294622
32313	32496	0.24212734492438698	0.07617969273523258	0.037463250955259764
32313	32497	0.14429682004069955	0.056464059890716	0.0321881255298494
32313	32498	0.16759929099394805	0.0581002691601287	0.03218812552984934
32314	32301	0.1565896709099731	0.058550421158911715	0.03282952514763027
32314	32303	0.11410760883336085	0.052937637494189387	0.03178998972201719
32314	32305	0.22644142310826437	0.07385411191454067	0.043684793404293654
32314	32306	0.16866127005991205	0.06712441889749882	0.042516890299855725
32314	32308	0.08373598450780306	0.040403465864542125	0.029133896820111693
32314	32318	0.161445959125546	0.06761334269321183	0.04302411370934778
32314	32329	0.10782855248742568	0.04699895388732115	0.029133896820111693
32314	32331	0.2446888771505349	0.07968740060890153	0.03855275612167597
32314	32333	0.12942828535637985	0.05149515928693697	0.029133896820111693
32314	32335	0.12851629731732223	0.0542205382185714	0.03461525421081313
32314	32336	0.11875359123931911	0.047101394184829046	0.029133896820111693
32314	32337	0.07921237171284545	0.03620883075818862	0.019491192203209717
32314	32338	0.15271711325426285	0.06258250602781905	0.046044397983608376
32314	32339	0.14983890214709872	0.0663920310867874	0.04163480848039358
32314	32340	0.1533057231835166	0.05694021670791043	0.029133896820111693
32314	32341	0.12210033711900375	0.04959429491392644	0.029133896820111693
32314	32342	0.15632003724597937	0.06445026724357597	0.04152224162209611
32314	32343	0.13977146609498303	0.04953286494938583	0.029133896820111693
32314	32347	0.1401878512780641	0.053973404214788946	0.03037728529962319
32314	32369	0.2332397629144799	0.09875715545974487	0.07882385878780229
32314	32372	0.13694339376217546	0.05002866662921642	0.029133896820111693
32314	32373	0.08708155523057107	0.035935336249831765	0.017918265813009704
32314	32374	0.07538359456480881	0.0399657272338727	0.029133896820111693
32314	32375	0.11185364001426468	0.048792918340379306	0.029133896820111693
32314	32376	0.14048341346277232	0.0510251066220787	0.029133896820111693
32314	32377	0.20215775701921818	0.09020811736394312	0.06877380886776086
32314	32378	0.15902554991291	0.06259325703261619	0.029322683493838764
32314	32379	0.15564664458318261	0.06230251278839139	0.04261570171095286
32314	32380	0.1111793933723515	0.04666295374758891	0.029133896820111693
32314	32383	0.18544471590142841	0.0655406145429725	0.03629373958073395
32314	32392	0.14999270211008064	0.06726467485404085	0.045403071122676386
32314	32393	0.15039563603785777	0.055514359732920786	0.029133896820111804
32314	32395	0.1955197066635836	0.07371569725724506	0.04731180162644699
32314	32415	0.11739580858366383	0.04347143313751766	0.029133896820111693
32314	32428	0.19983502268935532	0.0735533007341175	0.043217962913062125
32314	32430	0.21930172078585697	0.09280120472036729	0.06862160851793064
32314	32431	0.07558745880292805	0.03996624718384124	0.029133896820111693
32314	32442	0.11330078789372766	0.04994263967431666	0.02919931163816991
32314	32443	0.10996531900640694	0.05562428156166039	0.04458856301871106
32314	32447	0.10425582142501266	0.04453052997380582	0.029133896820111693
32314	32450	0.13752506515882662	0.0488152007085097	0.029133896820111693
32314	32452	0.2336667617685948	0.10460908968650379	0.07390800170412126
32314	32453	0.19162131484842743	0.06984317797775466	0.034308496778625575
32314	32454	0.07984034319959188	0.040213454983698604	0.029133896820111693
32314	32455	0.054453251736522046	0.02776327946479588	0.017918265813009704
32314	32457	0.10312689379753909	0.04849555144610523	0.029133896820111693
32314	32458	0.11657622938070811	0.04637648536355858	0.029133896820111693
32314	32459	0.244437802699502	0.08960677555581648	0.056141694983627144
32314	32462	0.14747095927196008	0.05506018205316256	0.029133896820111693
32314	32463	0.17711793637084539	0.06797068791110536	0.03898095417681047
32314	32465	0.09883337658727026	0.04353457979342496	0.029133896820111693
