Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32307	32481	0.20465056424520045	0.07767881110000963	0.0471263173044012
32307	32499	0.1955167876199192	0.07082657655942709	0.04249959323885266
32307	32500	0.1785424598337359	0.06768107348721274	0.04249959323885266
32307	32501	0.12829691045230873	0.05366174085608934	0.04249959323885266
32307	32502	0.12382939809496374	0.05500932354034242	0.04249959323885266
32307	32503	0.16577917013399834	0.0703025062154997	0.04632841915919628
32307	32504	0.09628665834759892	0.04755521512992065	0.04249959323885266
32307	32505	0.3704170845563397	0.14488396441530785	0.1060454384648789
32307	32506	0.1365418126923899	0.05182210223713643	0.04098897350034436
32307	32507	0.11522308363267197	0.0489293451499766	0.039043088454000174
32307	32508	0.23136691562588368	0.08841828169553445	0.05363038270135162
32307	32509	0.1080744553352993	0.04925635908045637	0.04249959323885266
32307	32510	0.21930987570542498	0.07908386706784924	0.04761025699881849
32307	32511	0.1390590407374071	0.0455136084283723	0.025573160678028062
32307	32512	0.3258287060604978	0.10200482954767467	0.05128669480136827
32307	32513	0.14672074510134014	0.05606858744577035	0.04452313653500495
32307	32514	0.27307370970375816	0.10806450441597773	0.08344253374410471
32307	32515	0.17623188368164183	0.06794181897483215	0.04249959323885266
32307	32516	0.14967450422734274	0.058274993288781184	0.04249959323885266
32307	32517	0.10764277673850065	0.05238602179384701	0.04249959323885266
32307	32518	0.18381040948328525	0.0702661673361896	0.04249959323885266
32307	32519	0.20647132342744506	0.08755928914887989	0.04452905739170032
32307	32520	0.20380872786531273	0.09652993711595152	0.07519012088669652
32307	32521	0.09738661232311252	0.04733737870416711	0.04249959323885266
32307	32522	0.10602925663701163	0.04884130879947077	0.04249959323885266
32307	32523	0.16919948539056362	0.0666012642791808	0.04249959323885266
32307	32524	0.14888078746007583	0.05994624045992548	0.04249959323885266
32307	32525	0.19904594973472117	0.07886759391698558	0.05280608757650462
32307	32526	0.17786257540574435	0.06509977698401864	0.036432574462961775
32307	32527	0.1858539001279762	0.06331123936135917	0.04249959323885266
32307	32528	0.26564764804733065	0.0933028057311872	0.06065432238579521
32309	32310	0.23402334001463432	0.09329996461562803	0.06001101003471221
32309	32311	0.23084536861034333	0.10953997980937234	0.08090846852049305
32309	32312	0.21754615524902388	0.09197435489899748	0.055401083526420036
32309	32313	0.2611896621366382	0.09345297071786723	0.054252480905761624
32309	32314	0.24771930367928657	0.09733000664300875	0.06001101003471221
32309	32315	0.26305040123780526	0.10166683051900618	0.06001101003471221
32309	32316	0.3409046438328533	0.11123651657592651	0.056125578225513895
32309	32317	0.2312390977414378	0.09664546642250568	0.06001101003471221
32309	32319	0.31895814804718275	0.12704462269541592	0.09292250296806998
32309	32320	0.17118016248660645	0.07071146541169086	0.03763447000904008
32309	32321	0.24367847287745775	0.09073122823261914	0.06001101003471221
32309	32322	0.2631072714937296	0.09815806687506741	0.053375984738586624
32309	32323	0.23002401335536948	0.09394407523492156	0.06001101003471221
32309	32324	0.2475225206673144	0.10017881380257464	0.06001101003471221
32309	32325	0.20345303067737425	0.09127601542159954	0.058656447972609715
32309	32326	0.23280752850774444	0.08442092941698276	0.054252480905761624
32309	32327	0.2066927956804357	0.09280820491751555	0.06001101003471221
32309	32328	0.24184845680181905	0.09520047908038398	0.06001101003471221
32309	32330	0.23633303028157449	0.0979726835573047	0.06001101003471221
32309	32332	0.2627791426626971	0.09910510680770217	0.06001101003471221
32309	32334	0.20850422388567352	0.09488247546487867	0.06001101003471221
32309	32344	0.20734095641405403	0.08444855490942398	0.06001101003471221
32309	32345	0.22648831057514385	0.09352701454108753	0.06001101003471221
32309	32346	0.248761585905303	0.08948934798056991	0.06001101003471221
32309	32348	0.2049779801483272	0.08853745677435503	0.054252480905761624
32309	32349	0.3331544042364779	0.11114636381761114	0.06001101003471221
32309	32350	0.21311260254424796	0.0845983981101594	0.054252480905761624
32309	32351	0.24414600413479487	0.09061024346526585	0.06001101003471221
32309	32352	0.40300978542359006	0.1242529853868839	0.06001101003471221
32309	32353	0.2162461061482186	0.0935712180564843	0.06001101003471221
32309	32354	0.24290478966942525	0.09796164946680855	0.06001101003471221
32309	32355	0.248170089880831	0.11257882934225609	0.06556329857418103
32309	32356	0.2782006931780604	0.10939632835260202	0.06001101003471221
32309	32357	0.23438194287585595	0.09578244237135286	0.06001101003471221
32309	32358	0.18985251421704508	0.09086427853960266	0.06001101003471221
32309	32359	0.2609081129750047	0.10229066186044629	0.06001101003471221
32309	32360	0.2015041032519474	0.09224046136476297	0.06001101003471221
32309	32361	0.20645909541043211	0.08147654585630133	0.06001101003471221
32309	32362	0.3103936574916731	0.11475025485965457	0.06001101003471221
32309	32363	0.2714074710417636	0.09705426475942426	0.06001101003471221
32309	32364	0.1812217458093729	0.06942661081067344	0.0477313099594745
32309	32365	0.2737988688142087	0.10615967816559345	0.06001101003471221
32309	32366	0.30839975169921663	0.10497805740520352	0.06001101003471221
32309	32367	0.33150366112548807	0.11547053466550258	0.06001101003471221
32309	32368	0.2259713661947122	0.08480773242578311	0.06001101003471221
32309	32370	0.268576948779777	0.09389843148984098	0.06001101003471221
32309	32371	0.3264824821802328	0.10815701696819631	0.06001101003471221
32309	32381	0.3344013346433351	0.11169802181896854	0.06001101003471221
32309	32382	0.2550348014534804	0.08902875984772526	0.06001101003471221
32309	32384	0.2530908914586203	0.09036993094660241	0.06001101003471221
32309	32385	0.20428004792080434	0.08987605407219937	0.06001101003471221
32309	32386	0.21601517989629526	0.09228095160890573	0.06001101003471221
32309	32387	0.25451212278954183	0.09698849949792389	0.06001101003471221
32309	32388	0.17940355877147568	0.08302153057390896	0.06001101003471221
32309	32389	0.3425514197516903	0.12844827950510684	0.07026121850325862
32309	32390	0.25480117154643095	0.10015117251393238	0.06001101003471221
32309	32391	0.2316051330568185	0.10228462245289706	0.06001101003471221
32309	32394	0.23046531961284383	0.09909473268123008	0.06001101003471221
32309	32396	0.20376666855166836	0.09224518769593013	0.06001101003471221
32309	32397	0.22564071322349982	0.09370261124113295	0.06001101003471221
32309	32398	0.1972159267848908	0.084046063988506	0.054252480905761624
32309	32399	0.22719310342127097	0.09405900176194516	0.06001101003471221
32309	32400	0.18601269055458436	0.08095563619376561	0.054252480905761624
32309	32401	0.1876446988770975	0.08568464551518763	0.06001101003471221
32309	32402	0.31325711916204824	0.10826517821025675	0.06001101003471221
32309	32404	0.2159146876907725	0.0928235495663762	0.05741736533875397
32309	32405	0.2551953359023971	0.10589935539284395	0.0650748728298618
32309	32406	0.31145815990695136	0.1196628714938463	0.06306564376139634
32309	32407	0.24234764168706835	0.09679558112565226	0.06001101003471221
32309	32408	0.19546431885403343	0.09267908900433187	0.06001101003471221
32309	32409	0.2741949044615746	0.10066394529831107	0.06001101003471221
32309	32410	0.28058765770539795	0.10482988575264947	0.06001101003471221
32309	32411	0.22504606128652477	0.09298038466851222	0.06001101003471221
32309	32412	0.2073979116623761	0.07921947418615656	0.054252480905761624
32309	32413	0.21060408967405303	0.08450292784437104	0.06001101003471221
32309	32414	0.2650975479936182	0.09703609044227415	0.06001101003471221
32309	32416	0.31195016061354297	0.11074397426712072	0.06001101003471221
32309	32417	0.26257608731264354	0.10006750562917525	0.06001101003471221
32309	32418	0.1809986590817778	0.07747435042513261	0.058987326146978214
32309	32419	0.3552946342561747	0.11309497396051607	0.06001101003471221
32309	32420	0.3707918098780308	0.11533417965873345	0.054252480905761624
32309	32421	0.23003915917862516	0.09501221765145997	0.06001101003471221
32309	32422	0.21342376664508517	0.09191602143730603	0.06001101003471221
32309	32423	0.18234064149555812	0.08867609809833722	0.06421888503795059
32309	32424	0.2872237926994717	0.10382759192501644	0.06001101003471221
32309	32425	0.26144584673508053	0.10195424710911617	0.06001101003471221
32309	32426	0.2641816756775176	0.08256365915177107	0.052644700382365794
32309	32427	0.20327329053123433	0.0816760687571417	0.05319123986074881
32309	32429	0.24030734329841147	0.09456115529358472	0.06001101003471221
32309	32432	0.23993169055879504	0.100093910862369	0.06001101003471221
32309	32433	0.23908746480745008	0.09332561860417804	0.06001101003471221
32309	32434	0.23236923988359792	0.09633515763670726	0.06001101003471221
32309	32435	0.22881068512905592	0.0944444998836187	0.06001101003471221
32309	32436	0.2586818893054961	0.11721756431431232	0.07668907377315226
32309	32437	0.19714761296531302	0.08756910358273876	0.06001101003471221
32309	32438	0.277490532940734	0.11052745887862117	0.06001101003471221
32309	32439	0.26637781613283273	0.09602542814390162	0.06001101003471221
32309	32440	0.2865487078235154	0.1078665993766798	0.06001101003471221
32309	32441	0.3109822184673712	0.12276598237031555	0.0871984932021247
32309	32444	0.224787349461321	0.09302467581622818	0.06001101003471221
32309	32445	0.24698958956165767	0.09653273075235452	0.059410650138301824
32309	32446	0.24478666783681613	0.09859012787949277	0.06001101003471221
32309	32448	0.25149263728857296	0.10373554106555641	0.06001101003471221
32309	32449	0.2368928845177518	0.10192038868081571	0.06001101003471221
32309	32460	0.21838548143218073	0.0929999115597902	0.06001101003471221
32309	32461	0.2042339310454826	0.09156103419232545	0.06001101003471221
32309	32464	0.2023707971558349	0.08205494180234627	0.06001101003471221
32309	32467	0.2899560789765936	0.10279567583728479	0.06001101003471221
32309	32468	0.3496764401482244	0.10657646700970674	0.06001101003471221
32309	32469	0.3353682447547987	0.10928805554163072	0.06001101003471221
32309	32470	0.2949208772918834	0.11209254400461495	0.06001101003471221
32309	32471	0.2541035872223507	0.09081549009374192	0.054252480905761624
32309	32472	0.26132600961856195	0.09762227464911702	0.06001101003471221
32309	32473	0.19745061977711742	0.07526394438240727	0.054252480905761624
32309	32476	0.2599197023757497	0.10148761451447642	0.06001101003471221
32309	32477	0.25127805668123976	0.0987625204039492	0.06001101003471221
32309	32478	0.2395566682446224	0.09447960808184555	0.06001101003471221
32309	32480	0.2816773951469185	0.10243659733566512	0.06001101003471221
32309	32481	0.21852491723395812	0.07681010317109917	0.04017103738433714
32309	32499	0.2844849302809318	0.10388289384349081	0.06001101003471221
32309	32500	0.2462511300833909	0.09524679228723722	0.06001101003471221
32309	32501	0.2293160733337447	0.0944838273880214	0.06001101003471221
32309	32502	0.1971028603647355	0.09418875806964347	0.06001101003471221
32309	32503	0.20017113139599546	0.08394846560392025	0.054252480905761624
32309	32504	0.19430290274403572	0.0910464772927542	0.06001101003471221
32309	32505	0.2955171984128287	0.10720252446184653	0.07311810610912794
32309	32506	0.29429787551452463	0.11185022256089791	0.0605876224027912
32309	32507	0.21711866663957535	0.09363649947522731	0.06001101003471221
32309	32508	0.2262054007324188	0.09397398571586554	0.06001101003471221
32309	32509	0.20059304269198946	0.09166922934995987	0.06001101003471221
32309	32510	0.3114839275901672	0.10983619720595288	0.06001101003471221
32309	32511	0.27649940911643683	0.10212890918133531	0.06001101003471221
32309	32512	0.32054954923464096	0.10411553198080331	0.05128669480136827
32309	32513	0.2653837921044059	0.10330819866536212	0.06001101003471221
32309	32514	0.23771752765123283	0.09343192726876189	0.06001101003471221
32309	32515	0.2831346218165666	0.1053674170723977	0.06001101003471221
32309	32516	0.2605993459575534	0.09873456374645802	0.06001101003471221
32309	32517	0.22423148012623662	0.09496547732085876	0.06001101003471221
32309	32518	0.28182665387972206	0.10471531317569732	0.06001101003471221
32309	32519	0.2920966045697976	0.11257487481727159	0.06001101003471221
32309	32520	0.23668265961049872	0.10432464963388723	0.06430028914120722
32309	32521	0.198271964822826	0.09093288714182952	0.06001101003471221
32309	32522	0.21611393535274642	0.09231506245056308	0.06001101003471221
32309	32523	0.2173511294452274	0.08857520728128707	0.06001101003471221
32309	32524	0.24689703185651263	0.09808931790284901	0.06001101003471221
32309	32525	0.30655060711038573	0.11387846560677907	0.06001101003471221
32309	32526	0.2665671831833021	0.09875553215878745	0.06001101003471221
32309	32527	0.2615872846956353	0.09756231958761771	0.06001101003471221
32309	32528	0.2870770329641324	0.10263759793369696	0.06065432238579521
32310	32311	0.2394298548993391	0.13110597049428707	0.11843397923213284
32310	32312	0.17087611059095276	0.05859766979851824	0.027928684657418934
32310	32313	0.22488224483842428	0.07608567289147666	0.0378627416444155
32310	32314	0.21560709189401028	0.07170201263220503	0.0378627416444155
32310	32315	0.19799463151392316	0.07296248965957267	0.04093449913630198
32310	32316	0.3241887568517793	0.09455457336228888	0.056125578225513895
32310	32317	0.1667721298331582	0.06169973285616126	0.0378627416444155
32310	32319	0.3291019023545125	0.12544985883751988	0.09292250296806998
32310	32320	0.20367805160150693	0.08009816321668957	0.05585993619893559
32310	32321	0.17534301149585596	0.06602177083248555	0.0378627416444155
32310	32322	0.2052545652144389	0.07445487036527365	0.03819568385827765
32310	32323	0.18328284911609544	0.06424352539617316	0.0378627416444155
32310	32324	0.18066500281310988	0.07302832313706756	0.039155385442686375
32310	32325	0.15443872765926464	0.05845635883239001	0.03282087953712365
32310	32326	0.23980785561532897	0.08093476458248346	0.047765087601098766
32310	32327	0.15948965733630016	0.06257079337514991	0.0378627416444155
32310	32328	0.24372443515855136	0.08624689621875127	0.0460865958964467
32310	32330	0.14749241707248228	0.05376782767152718	0.027928684657418934
32310	32332	0.15616529468814128	0.06280716837108945	0.0378627416444155
32310	32334	0.23007978652859568	0.08202087713240547	0.04687647292682179
32310	32344	0.19814139622317467	0.07291529964901525	0.0378627416444155
32310	32345	0.19991001330879726	0.06801246523399873	0.0378627416444155
32310	32346	0.23155041721159553	0.08047765886118523	0.04183757205477784
32310	32348	0.2486425613246846	0.09997554070524776	0.07730953604270285
32310	32349	0.24601805907441354	0.08027943223353413	0.0378627416444155
