Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32392	32462	2.4251888988002275	0.23610099723654335	0.0538178166778458
32392	32463	2.4809476083808994	0.24459006035017763	0.055290716780098004
32392	32465	3.475198939449982	0.3434805899696649	0.08063874770433888
32392	32466	2.1321823369501143	0.2127010055183562	0.05374183865115034
32392	32474	2.1626728994165196	0.22155831483218452	0.0723120277269802
32392	32475	2.759364804602644	0.27216591551307623	0.06414345558388113
32392	32479	2.7382977530392196	0.2644017727008824	0.06373184088268435
32392	32482	2.037611694215626	0.2077937761186952	0.04211353543373075
32392	32483	2.1302631995934647	0.22099668051349264	0.06806523048079649
32392	32484	2.2246115120490813	0.2183408639849743	0.043265273820354055
32392	32485	2.227532588476045	0.22771919189428866	0.05892632973637457
32392	32486	2.519454342343813	0.22917593253796525	0.05619176459695141
32392	32487	2.7688896065228876	0.2692957223234755	0.053109052610848195
32392	32488	2.399707222067611	0.22393149051619143	0.04359919749184815
32392	32489	2.7728456624888063	0.26777962706409	0.06212363754648986
32392	32490	2.2767642830325983	0.21730789407883383	0.05160515644483765
32392	32491	2.3209135347531813	0.223273377199908	0.054290718839287044
32392	32492	3.221829579514476	0.31108065083872743	0.06686168573621099
32392	32493	2.0191437876546674	0.20500498146978172	0.041029790148799705
32392	32494	2.1218561939185943	0.20586602502484996	0.045730622797805376
32392	32495	2.1212876379098033	0.20533472451343426	0.0401283698231969
32392	32496	2.2648741487487762	0.23476701825498086	0.06487639820851965
32392	32497	2.4171007192802914	0.23828005925627804	0.07462737505992656
32392	32498	2.140669000506129	0.2126398542805748	0.058437401942406986
32393	32395	2.42576829322541	0.2530245285414427	0.07109743147491732
32393	32415	2.1587960483332744	0.22005389802729505	0.05950342763407401
32393	32428	2.6885453331760742	0.2727503420914188	0.06533350190037857
32393	32430	2.4650393676568316	0.24323252358362474	0.06479740531664935
32393	32431	3.21042677190964	0.3464070005035792	0.0760585675684955
32393	32442	2.761163839680438	0.2740150082477504	0.06775734762312258
32393	32443	2.7035220656801124	0.27604871571963807	0.06395086078076839
32393	32447	2.669225045280533	0.2702533376129946	0.060395436350697995
32393	32450	2.473554078330535	0.2411551250354768	0.07141294911145524
32393	32452	2.679121924189494	0.2742371505039908	0.08661357874063524
32393	32453	2.489727431175049	0.2577005045932685	0.0738583246033353
32393	32454	2.848312792099037	0.28625691247488305	0.06491284514289797
32393	32455	2.7598642216685576	0.27636046738871395	0.07738447479151689
32393	32457	2.585440304398371	0.2652822479170626	0.05797352447847026
32393	32458	2.9320471962377117	0.3275879980134278	0.08128707705282268
32393	32459	2.573886507348279	0.2520997519410909	0.05983020828777508
32393	32462	2.5333423146321277	0.26514746664410255	0.06119692600361226
32393	32463	2.5512188339527144	0.26277212237767633	0.05156187742063656
32393	32465	3.7342320377855063	0.3844451214741417	0.09061545431064721
32393	32466	2.4265712027694804	0.2364922469435919	0.06369870163827507
32393	32474	2.5987230785685917	0.2532226034663856	0.04950385622102682
32393	32475	3.0043750377285035	0.276774991417108	0.06938781687775508
32393	32479	2.9776548616186673	0.3193078737013934	0.08358192380592544
32393	32482	2.539272989860816	0.2521865475559862	0.05844122954220188
32393	32483	2.2781801631567347	0.2535827749704072	0.07546044933118434
32393	32484	2.438692721031957	0.2710121537484663	0.07576821437376258
32393	32485	2.3944282324240387	0.24087023154306597	0.052334343561612595
32393	32486	2.4577262428116793	0.2308332662463967	0.0498406420892219
32393	32487	3.131983713520539	0.32163728598299607	0.06669935366078583
32393	32488	2.7706321153377704	0.24437577892682566	0.059038238906656826
32393	32489	2.8200773028721873	0.26448093217406954	0.05279479773419249
32393	32490	2.5937644659926766	0.25456700811433247	0.05754529648259621
32393	32491	2.2299139602680196	0.21617528439135736	0.05158441554327542
32393	32492	3.168212326961445	0.3069614470698994	0.0652926787575282
32393	32493	2.2296580948781877	0.23345738389589085	0.0520390075179995
32393	32494	2.2589308804524704	0.24680835354593925	0.06792666935648861
32393	32495	2.3635969947250057	0.24420299870451653	0.0548168068472219
32393	32496	2.6651306070944925	0.2904690358714836	0.07229239780809693
32393	32497	2.8059643335994098	0.28854845160483855	0.07911736630968824
32393	32498	2.3628404255522524	0.2538966360088708	0.05760443724621478
32395	32415	1.9246264660601904	0.20914911047805299	0.05506633665111926
32395	32428	1.9903007946548064	0.211965887520315	0.07454493734484036
32395	32430	2.155670402979357	0.22713818572830377	0.05870914963633478
32395	32431	2.9176301527904873	0.30926633050486835	0.0704505517237346
32395	32442	2.438306486249506	0.24364030795103483	0.041547043346971235
32395	32443	2.4599543939487263	0.2514553671998508	0.06053904071270255
32395	32447	2.9132899394566594	0.28931811653729744	0.06650830108627037
32395	32450	2.4218840817332254	0.2550247871321297	0.11610352771240895
32395	32452	2.4938939966679796	0.2575111421490195	0.0649830756048051
32395	32453	2.002118991504268	0.2114673788725436	0.0614380662454026
32395	32454	2.412445399744439	0.24873144017942514	0.05374290240384183
32395	32455	2.3217940567518762	0.23790369559892802	0.056329989452547524
32395	32457	2.2488736552020447	0.23880546614499354	0.06686176255469833
32395	32458	2.547756482321135	0.28550891423728625	0.08668473652345465
32395	32459	1.922730914520034	0.20046734118567222	0.04636416570039581
32395	32462	2.0802802419499407	0.21909935477821582	0.05474506708139626
32395	32463	2.3447697623674633	0.2476245815065583	0.0614380662454026
32395	32465	2.975248027533374	0.3174566360897591	0.09166022897159509
32395	32466	2.205411230529221	0.2241302385110677	0.0614380662454026
32395	32474	2.493257477787026	0.2494834064410769	0.06040339364125269
32395	32475	3.0016199755034383	0.27572670860703036	0.0614380662454026
32395	32479	2.5372429764927573	0.27055190504293447	0.07429374647995823
32395	32482	2.1274157804569245	0.22991690706832052	0.06308750532590524
32395	32483	2.1246631031804255	0.22794707321611923	0.0614380662454026
32395	32484	2.1628770890383078	0.22799453316577387	0.053229655453860936
32395	32485	2.4172372510063247	0.245752250977623	0.05495528170166897
32395	32486	2.611935853276035	0.24575658866285954	0.04854792401685237
32395	32487	2.770647121747172	0.27630461498974773	0.05438262670142946
32395	32488	2.7854141999500457	0.2559050871874736	0.06254190343628174
32395	32489	2.8949764453904785	0.2728607722794708	0.0614380662454026
32395	32490	2.3720137840888804	0.23155631493408077	0.0614380662454026
32395	32491	2.5551285094020897	0.24747764901924235	0.0614380662454026
32395	32492	3.4046019521728517	0.33247873679213924	0.08016865044023147
32395	32493	2.2127921361687606	0.2282359444791717	0.04731180162644699
32395	32494	2.212705982319544	0.22226076374804934	0.04789322830186993
32395	32495	2.5532458266550235	0.24930318310850166	0.0614380662454026
32395	32496	2.159794625046787	0.2308480290336795	0.06107444598680356
32395	32497	2.1286331822282025	0.22804885458510957	0.06225761616757475
32395	32498	2.3493850748712286	0.24185678260165294	0.06322475488565926
32415	32428	1.8845406015114317	0.22500728965761888	0.08774984416355625
32415	32430	2.3216200265249842	0.24585432417508463	0.05953074551744142
32415	32431	2.2306130912408513	0.2613643411439583	0.07555374150757554
32415	32442	1.8789555842991343	0.20829568239179824	0.053119787895904436
32415	32443	1.9046873801267301	0.2117515439781144	0.049721518606817394
32415	32447	2.083500975817151	0.2165056282742998	0.04924981638264825
32415	32450	2.337611627563995	0.2456836741246407	0.10072362780135102
32415	32452	2.0679815816358347	0.23594526589303386	0.06990994588341426
32415	32453	1.9048300379424705	0.20919129759159633	0.05466288034131894
32415	32454	1.885765314011035	0.20558250384572163	0.05349814268923714
32415	32455	2.1938798692521724	0.240059943657854	0.06698051978500819
32415	32457	2.0614927080364596	0.23201521277523723	0.07706380183715877
32415	32458	1.9607574316629748	0.23468761037860641	0.08520699573386514
32415	32459	2.0730331700843863	0.22584332734599036	0.06663297334745422
32415	32462	1.8635273503908572	0.18785331697455995	0.04326766577136043
32415	32463	1.732090410555303	0.1912655703955274	0.04552232584372895
32415	32465	2.702146734653025	0.3144014518152447	0.08879302835376335
32415	32466	1.847693595541501	0.18835144925585	0.059435972710485396
32415	32474	1.8525995750995121	0.1847113823896596	0.0398302212757875
32415	32475	2.587396856479374	0.24386479429177838	0.0462598208657764
32415	32479	2.3426115159545358	0.2664455360204736	0.08844702700782636
32415	32482	1.8131004811390656	0.19290787170317628	0.045102733019141805
32415	32483	1.687535784547642	0.18304880798803433	0.06248182809217395
32415	32484	1.8705487258982885	0.19691663117266964	0.04547733070051496
32415	32485	1.9097593073922825	0.20227326849764876	0.047264234432841334
32415	32486	2.1926423190777458	0.21181237958819243	0.04964343794911019
32415	32487	2.0957786564947694	0.22617409214680345	0.05733997965510462
32415	32488	2.2703225868717887	0.2062005792838543	0.03515580851980937
32415	32489	2.5009222632019554	0.2417689018378539	0.03824653777529807
32415	32490	1.9331664001994775	0.1832521538794574	0.043126647909421556
32415	32491	2.067463740655505	0.20464644639787377	0.05847111845160913
32415	32492	2.612064138691679	0.2625428791164383	0.06478875052917354
32415	32493	1.714025271807055	0.18502583773086387	0.04533334302923242
32415	32494	1.9307670371949701	0.2090106494342475	0.06288911760719595
32415	32495	2.5163856103752757	0.25315783434319583	0.060791356263121044
32415	32496	1.9813507432077029	0.2234440860498958	0.055415151616283076
32415	32497	2.179965059407802	0.2530346910436581	0.06153421065470788
32415	32498	1.8303883748373488	0.19851827672500735	0.05068670879880466
32428	32430	2.3576904517290544	0.2507160668467951	0.0791234493529196
32428	32431	2.28875333580412	0.2704192106129265	0.11771376759742136
32428	32442	2.036217453498867	0.2285809986760389	0.07072417952876409
32428	32443	1.9566168092598617	0.2130924518461525	0.07754238467383945
32428	32447	2.51793460925766	0.2689902910539137	0.08945847620921676
32428	32450	2.873819235978963	0.27667195864797245	0.08603486013860961
32428	32452	2.021891418601928	0.22382230266202685	0.08073458804037514
32428	32453	2.093412296513279	0.22674601788112447	0.06642435118350298
32428	32454	1.878962365130048	0.21605322071993951	0.09309788003976538
32428	32455	2.091768143540834	0.22601749971687743	0.08226128047232972
32428	32457	2.0657095447821754	0.22380783264708787	0.056096315520869244
32428	32458	2.1520048348749303	0.24964902775259482	0.10168479538602004
32428	32459	2.1496118776717847	0.21799155058889993	0.04605690982712474
32428	32462	1.9891093008803975	0.22104182715612483	0.07678606153996315
32428	32463	1.895455026792027	0.21223726416458788	0.06835340892703545
32428	32465	2.534013169050245	0.28717819896897057	0.10918765868135827
32428	32466	2.242277652880565	0.23709354937674365	0.07763774220604136
32428	32474	2.382599834223288	0.249776395819684	0.09786750654856924
32428	32475	3.1752554859700752	0.2975972295505903	0.06084336100530052
32428	32479	2.2973705336329977	0.24700760647167347	0.07997107589752961
32428	32482	2.134032777291623	0.2294891989539761	0.09746376252519962
32428	32483	2.1369890955239614	0.23038180399374056	0.08469542355565784
32428	32484	2.2222575881348328	0.2399869307971381	0.08504516558613562
32428	32485	2.0504778341143335	0.23034287599802564	0.10283770966897965
32428	32486	2.560674481237825	0.24334224387201012	0.06184587006160269
32428	32487	2.1502245931459494	0.2371384271857618	0.08351371387001516
32428	32488	2.7668912889445347	0.26378466946066037	0.10431836094610925
32428	32489	2.9915550650774247	0.2906279650557301	0.07169542527402673
32428	32490	2.4294802145741143	0.23926112483991047	0.08350520336246947
32428	32491	2.5784425258657984	0.2573859242284218	0.07860259646491763
32428	32492	2.9547397196649325	0.3036757793393446	0.0946483862029821
32428	32493	2.187372845354395	0.23921034784831918	0.0887979876740721
32428	32494	2.0781987883021373	0.21405962313532756	0.0587889803788636
32428	32495	2.7128482416100175	0.2728143384261746	0.088508327782167
32428	32496	2.183260841518583	0.23968721600779355	0.10573434658960201
32428	32497	2.1182132094967683	0.22428823892948113	0.0677865440065577
32428	32498	2.195672504528211	0.24057517254639313	0.10374411527246608
32430	32431	2.924513780785108	0.31009921740238805	0.07685705344905713
32430	32442	2.786587790864018	0.2893965842865531	0.0584255121289472
32430	32443	2.5372323089694184	0.2644195024253873	0.05567123945245478
32430	32447	2.949253493768306	0.29680702374235685	0.07673291427657658
32430	32450	2.4949640322233435	0.25142899732689955	0.10586662272799674
32430	32452	2.094062788438146	0.20856625223787892	0.0472207384377723
32430	32453	2.050706169984469	0.21966109606991913	0.05447122574309693
32430	32454	2.55738514586133	0.26309932130620617	0.06518483270913
32430	32455	2.0979068929055398	0.21608012211730057	0.048413249246192724
32430	32457	2.3166832336846293	0.2423668636420968	0.08612085567639371
32430	32458	2.4282030226212266	0.2541504322765996	0.05400171982300983
32430	32459	2.1511563350934706	0.2252331155056205	0.06741721347913376
32430	32462	2.2810322592157464	0.24210415369765814	0.06958493913888653
32430	32463	2.3597007770857488	0.24603351929990525	0.06460285159287837
32430	32465	2.877706964386406	0.28990576578921146	0.0655797453614384
32430	32466	2.313670167218758	0.24071657675856714	0.06957160857100009
32430	32474	2.558612326241965	0.2610001083728952	0.05734597875688796
32430	32475	3.1444166774443802	0.31652064978820327	0.06869659284172336
32430	32479	2.438459298780982	0.23731861839465968	0.04260669477550716
32430	32482	2.277389623684292	0.24054147650567356	0.06417211102026688
32430	32483	1.9420028428780298	0.19761567557179313	0.048673687690670375
32430	32484	2.334806525775795	0.24236052307474118	0.0691688579376235
32430	32485	2.2715602947455524	0.23664702712642352	0.06033901450471779
32430	32486	2.792984229737752	0.25674368570785083	0.044620002686097116
32430	32487	2.8260581653966916	0.27754053879726426	0.05960613543485627
32430	32488	2.9113306224015805	0.27179817551585245	0.061644544544590674
32430	32489	3.1906866979515476	0.30838397719874633	0.06349471975611976
32430	32490	2.6817227536532453	0.26660393297752744	0.0695842348985658
32430	32491	2.860331526585145	0.2882426275280071	0.06108126688370641
32430	32492	3.5837365389576883	0.3649190605258557	0.075275757564359
32430	32493	2.207961520641745	0.22706498010675694	0.052380127069584725
32430	32494	1.9843690080823977	0.2064715812853197	0.04664246873027733
32430	32495	2.3642898528005336	0.2235156610065794	0.04843298755883918
32430	32496	2.1769812183738066	0.21498565090733404	0.04417356818883711
32430	32497	2.1972447939328577	0.21799117471943374	0.06326391133549425
32430	32498	2.308646886626766	0.22984940190244108	0.05282099148458097
32431	32442	1.75153206618481	0.25018528666827616	0.08076179288733987
32431	32443	1.8308816053887114	0.21337416460083347	0.052701687061785796
32431	32447	1.9991096293243384	0.22925192482737558	0.08614825335866894
32431	32450	3.286888996543531	0.33620370399473787	0.08603634380286551
32431	32452	1.8760899935226738	0.22354346205400746	0.07042534092149111
32431	32453	2.3731477491919963	0.26003149944465004	0.057197082937820776
32431	32454	1.7700947802889695	0.2135313175904136	0.07153645089568172
32431	32455	2.2634624241860903	0.2587097261715651	0.05646860303770018
32431	32457	2.4287433138837486	0.2863034402353433	0.09244801690977411
32431	32458	1.7636456131790186	0.20958562661828717	0.04699926637675289
32431	32459	3.0386800320191214	0.32922170344561574	0.08473242989628404
32431	32462	2.420125733058974	0.27045590890226423	0.0861195698331152
32431	32463	1.8446901794508326	0.2186625133769961	0.06197330376080523
32431	32465	2.1769902271826806	0.26331234165635786	0.09913551828913003
32431	32466	2.6281410779584635	0.2855782555988527	0.08839887750054909
32431	32474	2.305062318109308	0.24212324168706265	0.07041972797484353
32431	32475	3.3040827934168315	0.34163898818796395	0.08420359451050374
32431	32479	2.3445756730770495	0.26563589984574176	0.06529388758250854
32431	32482	2.027722416513567	0.21751357971288524	0.052862372851303796
32431	32483	2.271728942765757	0.24386342419634388	0.058712971640137335
32431	32484	2.272430180432989	0.25124406299627466	0.05452138881632318
32431	32485	2.122517927671484	0.2486754838938573	0.08589707839746374
32431	32486	2.9892742795530456	0.3131549151860227	0.061775564059721066
32431	32487	1.311074089612084	0.16505485106402454	0.04727562585339362
32431	32488	2.8490866307332143	0.2705217598776786	0.05353038918727804
32431	32489	3.2427580384342467	0.32956650330630355	0.07415177716095833
32431	32490	2.4522053520249485	0.26367522877025756	0.09481841126442991
32431	32491	2.809263691431011	0.30704129251258055	0.07990853581325541
32431	32492	2.5886624789620014	0.2923552126749967	0.07847492508165521
32431	32493	2.423167965190445	0.278194564629041	0.06891525880595073
32431	32494	2.23485930799898	0.25237228031878906	0.07036557915787855
32431	32495	3.004857862962717	0.3119154043942557	0.0601165940690781
32431	32496	2.164003109024929	0.24431561089655032	0.071419724650853
32431	32497	2.6515168179875817	0.31333246955168764	0.08918297111717832
32431	32498	2.2137081766322675	0.23812597014102554	0.05609182224642295
32442	32443	1.7111416888626816	0.20606063157738957	0.056537935945604634
32442	32447	2.0470339408445826	0.2264047678184259	0.06315483032219937
32442	32450	2.8257150233740362	0.28266779326138125	0.09759891995007464
32442	32452	2.040862481502381	0.24169265785559688	0.07393039850640237
32442	32453	2.133855710742006	0.2333394361755748	0.06555420851864602
32442	32454	1.9655929719594538	0.22787798004310306	0.055514967506359536
32442	32455	2.13744591112528	0.24751349176935705	0.06857580342997704
32442	32457	2.059977642024741	0.2299060244386142	0.06045989538388441
32442	32458	2.00536619500823	0.27545513490616796	0.09703104321470502
32442	32459	2.4490918053725874	0.25895080824811045	0.05520836584321631
32442	32462	2.1329051245912685	0.2244449823125267	0.05279851832618143
32442	32463	1.5958388219883441	0.18953705680180688	0.06268045575853254
32442	32465	2.644177255736979	0.33193210974717274	0.09934599368427222
32442	32466	2.3322498455365253	0.24131323567467003	0.06310878190859692
32442	32474	2.086010356035622	0.22245802761603706	0.06550146958728598
32442	32475	2.7814203992051696	0.26450848684988787	0.04629808748099795
32442	32479	2.391532959732361	0.2927241387286613	0.09933835518515344
32442	32482	2.0597586162699986	0.22697925821784387	0.061929761925278326
32442	32483	2.1440816976541823	0.23294729395982977	0.06694901368517481
32442	32484	2.1510056454607165	0.23661345565548783	0.06697616923449545
32442	32485	2.113966891807754	0.2415106669543792	0.06821533717135497
32442	32486	2.462412306390855	0.24271695478058578	0.04845224321717445
32442	32487	1.619178984326982	0.2122133745715407	0.06372975567430528
32442	32488	2.600158855604974	0.2414292023946131	0.05147777293153044
32442	32489	2.851885097121817	0.28092042286243635	0.06351417550072491
32442	32490	2.343580571509038	0.23330028544466133	0.05671098532859853
32442	32491	2.2358628492476234	0.2250392351960529	0.043674762973169745
32442	32492	2.541220094850256	0.267523099345619	0.07214805725750817
32442	32493	2.1124381086309683	0.2377011759957047	0.06039062466182854
32442	32494	2.189116932387108	0.2381376185953306	0.070624018660433
32442	32495	2.944044787189483	0.29839563471642105	0.0705732382264499
32442	32496	2.276365223168289	0.26956189209549375	0.06856502323179381
32442	32497	2.2684770779122365	0.2782540886753868	0.0722213126789637
32442	32498	2.0776191961079062	0.22902179303077325	0.059656785429152426
32443	32447	1.7670260814374723	0.20604855689462145	0.06279848424381707
32443	32450	2.739366100159416	0.27257328505544054	0.08955799823205846
32443	32452	1.7673700016864258	0.19555144763834145	0.051473823122640816
32443	32453	1.8417836048979082	0.19875558885855116	0.049721518606817394
32443	32454	1.8505774018198826	0.19914596863584438	0.049678922829457406
32443	32455	1.7278010656861447	0.19161741702960008	0.046258722886861836
32443	32457	2.2102955814871468	0.24514502493754756	0.08048194988685897
32443	32458	2.0313910359872747	0.22956765924342365	0.05482373663444973
32443	32459	2.5365205836239193	0.27017127319868545	0.07110764639427081
32443	32462	2.2272318129890296	0.23750100936808907	0.05407902925921393
32443	32463	1.5828942667835215	0.17514194812079545	0.044386524168562036
32443	32465	2.952096303186221	0.30921391723640534	0.0701807181447075
32443	32466	2.0921980108515768	0.22924158306131878	0.05485045731410565
32443	32474	2.056340519668657	0.21629838185454753	0.05804139601429403
32443	32475	2.5570176242786085	0.2535524726436707	0.05820805288914277
32443	32479	2.5599067822330936	0.2750120610085432	0.06813901277691348
32443	32482	1.7477257953367278	0.19194176447122888	0.06550816386612279
32443	32483	1.917937329438091	0.21309561149368522	0.05529811170523691
32443	32484	2.3149725897608904	0.2448905396148125	0.05838517362073592
32443	32485	1.9313171369910846	0.21501109347044325	0.06352889913896032
32443	32486	2.2526449277054392	0.2270548813388807	0.049567836292950584
32443	32487	1.7146564433953007	0.1948799304050903	0.04024847845975854
32443	32488	2.5100657761423846	0.2422075679203999	0.06250110935082054
32443	32489	2.597778278794166	0.2609290284264773	0.05833166865207251
32443	32490	2.037972551766158	0.20795513784721137	0.05123143445241274
32443	32491	2.2160097897116864	0.24267007376972147	0.05388560305522938
32443	32492	2.2541549264127823	0.2650956507496037	0.07115415496378441
32443	32493	2.0408495199823244	0.24277733966444626	0.06066273184965043
32443	32494	2.120357818147884	0.2277547167689818	0.048611960013042355
32443	32495	2.8466714496865926	0.28979963600884445	0.05564961954609571
32443	32496	2.2714152021512035	0.24253483947719726	0.06921904479608798
32443	32497	2.390584352367642	0.2565729490330246	0.06694330617948108
32443	32498	1.6601590823128674	0.18372729301996224	0.04438714610047323
32447	32450	2.804502892830203	0.2802897341982522	0.06938111042480521
32447	32452	2.251474225039378	0.2533656140038654	0.08577304652604056
32447	32453	2.2120157442443236	0.2467246150868262	0.07150153667546044
32447	32454	2.201946123195964	0.2259115929848642	0.06052238776213392
32447	32455	2.3636673861343365	0.2705794131780119	0.09590308108231627
32447	32457	2.652280942554042	0.2738065147595426	0.0781116328070417
32447	32458	2.5869640750530554	0.26865762542692806	0.06295303563109045
32447	32459	2.9599313778079135	0.3096429024586852	0.07867403209971868
32447	32462	2.521198480850049	0.25783901681626936	0.05827942465157754
32447	32463	1.8662273575803336	0.20080351742862174	0.0442040123642401
32447	32465	3.5287304925431693	0.35500788143849593	0.08734293097988843
32447	32466	2.068876970397951	0.21820812490505145	0.06028746123499462
32447	32474	1.805267482484177	0.19046971656224612	0.06086107270951513
32447	32475	2.4751087845446658	0.2494138320086578	0.0661565276791134
32447	32479	3.088008085502509	0.31692498443253575	0.0840388429093355
32447	32482	1.9192047961741618	0.1986447598072177	0.0439318754656588
32447	32483	2.208010922807099	0.2282537706322362	0.0708713189425374
32447	32484	2.6629853251431577	0.26512657852770566	0.07366647774589308
32447	32485	1.916970324568993	0.21958042034557926	0.06885888363560999
32447	32486	2.2008576619397946	0.2403488818091614	0.07139361723291748
32447	32487	1.893094931910545	0.20638633789796482	0.05515543128889311
32447	32488	2.10778252261126	0.19832320137356652	0.06360691265884921
32447	32489	2.433671524060261	0.2460901403239631	0.053612784058318264
32447	32490	1.8450303446081806	0.19962342456410273	0.06697351736486146
32447	32491	1.984711666620689	0.2207345106529109	0.05932260697611835
32447	32492	1.8193860555037202	0.2049732100177203	0.05609220101009171
32447	32493	2.2946981434128757	0.25708164935090433	0.06325287820902092
32447	32494	2.640741920104788	0.2741512816711487	0.06333753896784167
32447	32495	3.119680809785641	0.31659106501685547	0.08387437185739188
32447	32496	2.694115292652256	0.2820574889256561	0.07370054890569955
32447	32497	3.1285173798922927	0.3286510338141359	0.08717872493462553
32447	32498	2.0301810336129744	0.21116131676215705	0.05823621274413138
32450	32452	2.806133606540876	0.28475046824737665	0.1268007598422436
32450	32453	1.933068453843788	0.21135413006072773	0.10507248856435458
32450	32454	3.129606983968217	0.30377085356288397	0.09012730370087252
32450	32455	2.382122321066433	0.2546210496266388	0.12824966963913753
32450	32457	2.8188712212814266	0.28218040195587707	0.10006941538562097
32450	32458	3.079368205064353	0.31313987335506166	0.0927740196106539
32450	32459	2.5683796033734163	0.258753694294085	0.10185505820195262
32450	32462	2.847235631640543	0.2772419827048684	0.085727197271116
32450	32463	2.6088486329806737	0.26539751546505297	0.07791471747244572
32450	32465	3.821728066967548	0.3678458797103626	0.09120741945665467
32450	32466	2.030702116964891	0.21351015753325572	0.10251979781726073
32450	32474	2.2447479994326147	0.2208749623754233	0.06089340652556352
32450	32475	2.2527678735874583	0.23567713686055483	0.0886579155908731
32450	32479	3.252152840950286	0.32096966179204395	0.11226419378049135
32450	32482	2.198727622779342	0.21921654725558481	0.06684520151854079
32450	32483	2.2353303593188647	0.24356357923586364	0.12497033566802385
32450	32484	2.6965140402654812	0.2736245640012756	0.12260957151587859
32450	32485	2.322205823762211	0.2452017921730659	0.08431353004434183
32450	32486	2.4252396017291407	0.24053135405224418	0.1062810013460691
32450	32487	3.084379798404436	0.3133476323207254	0.1113307782297277
32450	32488	2.2675337532375135	0.23176121087370424	0.0733599653348811
32450	32489	2.2903344959615057	0.23250061922662985	0.06283518064885607
32450	32490	2.245505190394325	0.22480927649095914	0.08868099407900054
32450	32491	2.309514083892636	0.22642432395904566	0.08272011313967975
32450	32492	3.1317274287004158	0.3174319069692265	0.06628459096149464
32450	32493	2.360914946117436	0.24847843750907997	0.09548262025493215
32450	32494	2.656761595490594	0.26909940629180035	0.11420806152013085
32450	32495	2.7571125704911332	0.26968550705717065	0.10603553193067228
32450	32496	2.7524897432192836	0.27383186583795155	0.07482742278435928
32450	32497	2.8319557505493593	0.2886642162488822	0.12793413172703882
32450	32498	2.2585072461621434	0.24703400289139427	0.11073547135756034
32452	32453	1.9912497700163998	0.21430882849653762	0.06990994588341426
32452	32454	1.7958612788624726	0.20094913513720844	0.062218905375566846
32452	32455	1.6449045566204443	0.17786309087211047	0.046186970649658265
32452	32457	2.1544143006235745	0.24584507187201932	0.08605976030139217
32452	32458	1.8848476981603843	0.2164078561566007	0.06399551048501473
32452	32459	2.4617524653977774	0.25703311322143185	0.05450591882222566
32452	32462	2.204129470040311	0.2425713364896173	0.07028627880298544
32452	32463	1.6999559283260886	0.19442888056123483	0.06793612618151834
32452	32465	2.547269641527702	0.2762973755976402	0.08027850205704123
32452	32466	2.2641256973010133	0.2452607919550327	0.07540069394444071
32452	32474	2.224316012482175	0.23921031654443833	0.08495743712840054
32452	32475	3.12511923266632	0.3152962932873852	0.07782032126752747
32452	32479	2.0637563683137468	0.21991437681096568	0.050645335407090375
32452	32482	1.908754362221301	0.21271792881389626	0.05995555832370281
32452	32483	1.906487897196818	0.19228548013319047	0.04571478808402896
32452	32484	2.264866374257859	0.22831849998473458	0.06990994588341426
32452	32485	1.9134271164661771	0.20682552816061575	0.07289889484135537
32452	32486	2.374939108527793	0.2375023578942112	0.054163075498284696
32452	32487	1.825519496880677	0.19922967886654297	0.051695851063410125
32452	32488	2.8367438589663148	0.2727561215271778	0.05822566585412914
32452	32489	2.925470803760829	0.3065100499065769	0.07704249799868856
32452	32490	2.327873287917034	0.2482161856812494	0.08214411523520337
32452	32491	2.4500814975985317	0.26924591077944904	0.07159380452991637
32452	32492	2.914505231572275	0.32383631376854727	0.08622365853783243
32452	32493	2.1651523008745346	0.23921397866036845	0.0649400074062223
32452	32494	1.8690446879491387	0.19357874920111498	0.038592287446279405
32452	32495	2.629123355126285	0.2537241973798956	0.05428623316251047
32452	32496	2.0053891054231516	0.22243447666018948	0.0602922930544143
32452	32497	2.1329597329312726	0.22316732137168788	0.052902799479183416
32452	32498	1.8792626565106616	0.19173535466304892	0.04793295832909927
32453	32454	2.3584548300922665	0.24574534822993513	0.05505460150727659
32453	32455	1.7404992703395872	0.18333342942363318	0.04005123260983923
32453	32457	2.4623034049618253	0.2682980339438901	0.07733915381055478
32453	32458	2.2411176920478053	0.2427300904133081	0.05581095530858238
32453	32459	2.291615586292144	0.23871390761099473	0.05562888407984645
32453	32462	2.3919088152784695	0.2484882562397299	0.06920895385326864
32453	32463	1.8817046542302802	0.20485370818633658	0.04552232584372895
32453	32465	3.029901547986801	0.31611996801311026	0.07315629121508771
32453	32466	1.8206653324421778	0.20167324646645954	0.05346528174174958
32453	32474	1.7918646808345555	0.19738639439904845	0.055382467231222865
32453	32475	2.431523620911388	0.24928672266145488	0.07449521287784755
32453	32479	2.6726654094084443	0.26580794293875215	0.04480746939873259
32453	32482	1.6109279924437587	0.1867807539098033	0.07027282827425818
32453	32483	1.8929229881646221	0.20043235132287	0.06778867357139573
32453	32484	2.233375439252774	0.22840677353808964	0.057854231335194184
32453	32485	1.887345621544653	0.21164962137448756	0.05416026186241085
32453	32486	2.1532201569186293	0.21540221721634065	0.057275820897539464
32453	32487	2.231587047445994	0.23873389572129997	0.04979019478066249
32453	32488	2.2224795475795522	0.2246245928982849	0.0725359027110013
