Young	Elderly	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32311	32488	0.12134139141606048	0.07078337499902311	0.054065133207671034
32311	32489	0.028140254510046647	0.016992667467140198	0.013432257336871145
32311	32490	0.08596694046181097	0.03997646205725421	0.02469695791372828
32311	32491	0.086641124047521	0.051534902691142984	0.046179891011551066
32311	32492	0.04073273636922037	0.023090907242782704	0.016002002366436337
32311	32493	0.06103795752923313	0.030599307510139395	0.018359114124455456
32311	32494	0.15685298036356776	0.13316686487628593	0.1321222463607837
32311	32495	0.03850820525013421	0.021608901673405834	0.013777471247350181
32311	32496	0.024730734002784027	0.01664709937374558	0.013432257336871143
32311	32497	0.035011311942060086	0.019565689364928855	0.013432257336871145
32311	32498	0.05310604125875873	0.02461220485028912	0.013612742431672986
32312	32301	0.06663800284441501	0.03784596496078188	0.028443479082241097
32312	32303	0.08377248845498808	0.05585808771458171	0.0501445499335097
32312	32305	0.05334293043263827	0.02979856739452064	0.024403809638824936
32312	32306	0.05118689509012753	0.02712876255456781	0.021736041303389797
32312	32308	0.017660626160642345	0.010520788748389649	0.00787265124836911
32312	32318	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32329	0.05922093326659872	0.04149985453818478	0.038749619124660455
32312	32331	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32333	0.024951399143331887	0.015516961880598791	0.012598662893569144
32312	32335	0.051241154144823	0.03673482876850127	0.03344302080640582
32312	32336	0.044971974110488366	0.028652875654613757	0.024500659968550106
32312	32337	0.02320428578236411	0.015105432081592892	0.012598662893569144
32312	32338	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32339	0.026917741823096475	0.01619448592060417	0.012598662893569144
32312	32340	0.032495252124630725	0.01715288109430668	0.012598662893569146
32312	32341	0.043769323444270314	0.027631543240213618	0.023298009302332053
32312	32342	0.0499787798529151	0.031076425850170862	0.027197486969394058
32312	32343	0.04879395940574127	0.030907224840876595	0.027073825983510824
32312	32347	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32369	0.02506045705250226	0.015548799858439996	0.012598662893569144
32312	32372	0.11639587915899974	0.05658726751610153	0.04547867653311344
32312	32373	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32374	0.03606542948549363	0.021537905602271378	0.01559411534355537
32312	32375	0.022999511703566844	0.017052874974897127	0.014779994676016983
32312	32376	0.038762981921025674	0.018463178923201092	0.012598662893569146
32312	32377	0.044228609897936866	0.027118403421620217	0.020683104251285164
32312	32378	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32379	0.026257397135094673	0.015943139615142862	0.012598662893569144
32312	32380	0.08019726585197928	0.04437415432609458	0.03810120443824272
32312	32383	0.0487126540065288	0.027347346909113463	0.02259730614029154
32312	32392	0.03903246324300835	0.026489966324651594	0.02193201704123293
32312	32393	0.05475438953863698	0.03390510191539266	0.028228981581258417
32312	32395	0.07529818031850588	0.04798779722194922	0.04443005893565799
32312	32415	0.023647889991910254	0.015191957691978645	0.012598662893569144
32312	32428	0.11163238893353766	0.09236366440080117	0.09116107479159939
32312	32430	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32431	0.0393331370951604	0.02000227132855508	0.012598662893569146
32312	32442	0.03578043900611849	0.025438632712967587	0.019565088648462178
32312	32443	0.08350183904482789	0.04719313482565587	0.034682555895490845
32312	32447	0.020572675518509387	0.014942197098840579	0.012700024270140275
32312	32450	0.05471641453179721	0.0373287000188295	0.034245100389858944
32312	32452	0.039574205498585924	0.024199698398288522	0.019102891356647663
32312	32453	0.048553968919410107	0.026569146182064653	0.02109674535041073
32312	32454	0.07586168379056157	0.04914750415421414	0.038590397791457454
32312	32455	0.025919744243046883	0.015823726961462344	0.012598662893569144
32312	32457	0.07900305757153048	0.039575925227310876	0.031198438146862295
32312	32458	0.06057846195947125	0.04892456423509423	0.046614461717471516
32312	32459	0.019365666041420204	0.014301001304412995	0.012598662893569144
32312	32462	0.04449785550076024	0.037461770169171356	0.03662520425239113
32312	32463	0.05572148310206071	0.03123773262208149	0.02580444231322332
32312	32465	0.06586260705724362	0.03619419712088603	0.02813302747151336
32312	32466	0.028657812357743895	0.015040597826041597	0.009555840376901159
32312	32474	0.052464317014293105	0.035274029783606366	0.03199300287235485
32312	32475	0.03202758180158838	0.018821590437731853	0.012598662893569144
32312	32479	0.07362612267320023	0.05039127371480352	0.04621609656573544
32312	32482	0.02248991304478809	0.015291979156396362	0.012598662893569144
32312	32483	0.03060325789612961	0.017982247596514206	0.012598662893569144
32312	32484	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32485	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32486	0.07448744137194097	0.0361584526912568	0.028050088494495418
32312	32487	0.09319541792747976	0.04969739247024377	0.03470710324445592
32312	32488	0.11708197155521471	0.07038369983936063	0.054065133207671034
32312	32489	0.023880834649200877	0.015242367744995794	0.012598662893569144
32312	32490	0.04914414504116549	0.030476560593930512	0.023096919525161796
32312	32491	0.0695546060424268	0.049189967149910606	0.045951455760871784
32312	32492	0.0364733165083746	0.021835041198030244	0.01600200236643634
32312	32493	0.046491080396986906	0.027112393819891067	0.01794810940199376
32312	32494	0.13823465652570288	0.1305995063451851	0.13036200527733377
32312	32495	0.03424878538928844	0.020261383426503847	0.01377747124735018
32312	32496	0.020471314141938257	0.014856141638536024	0.012598662893569146
32312	32497	0.030751892081214316	0.018066411573684837	0.012598662893569144
32312	32498	0.04884662139791296	0.023437995955658805	0.013612742431672986
32313	32301	0.05714209031082529	0.03656549833691227	0.028443479082241097
32313	32303	0.07065786037806077	0.05385368129502973	0.05014454993350969
32313	32305	0.03376490811366428	0.025846617663874697	0.024403809638824932
32313	32306	0.03160887277115354	0.0227170152889602	0.021736041303389794
32313	32308	0.02279878877911856	0.017307814836263136	0.016376634800510215
32313	32318	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32329	0.03964291094762473	0.038759914248966375	0.03874961912466046
32313	32331	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32333	0.0053733768243579005	0.0045682744992707035	0.00448008500139363
32313	32335	0.038506017058656195	0.033608639819960574	0.033443020806405814
32313	32336	0.02539395179151438	0.024516939229346894	0.02450065996855011
32313	32337	0.0036262634633901225	0.0028752572525509437	0.002732971640425852
32313	32338	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32339	0.007339719504122488	0.006508025824270963	0.006446427681158218
32313	32340	0.012917229805656738	0.008620577459321068	0.006795819469869512
32313	32341	0.024191301125296327	0.023315128301867133	0.023298009302332057
32313	32342	0.030400757533941114	0.027310021411890154	0.027197486969394054
32313	32343	0.029215937086767285	0.027117329759053163	0.02707382598351082
32313	32347	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32369	0.005482434733528274	0.00467527570679577	0.004589142910564004
32313	32372	0.09681785684002575	0.05460963166727616	0.04547867653311344
32313	32373	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32374	0.01648740716651964	0.015619680010457444	0.01559411534355537
32313	32375	0.015673286498981254	0.014806965013265385	0.014779994676016983
32313	32376	0.032230365945750905	0.01610615490296357	0.009975823290220842
32313	32377	0.0484704850043991	0.03393936933906264	0.02689408893014977
32313	32378	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32379	0.006679374816120687	0.005854632924844114	0.005786082993156416
32313	32380	0.060619243533005296	0.041822943440805185	0.03810120443824271
32313	32383	0.029134631687554813	0.02297760668268409	0.02259730614029154
32313	32392	0.022825308864197202	0.021950201406317586	0.021932017041232932
32313	32393	0.04809225031140285	0.036080360094203436	0.03327221342462916
32313	32395	0.055720157999531894	0.04563903710763022	0.04443005893565798
32313	32415	0.004069867672936267	0.0032997885404371205	0.0031765758499719965
32313	32428	0.09205436661456368	0.09116545139163496	0.0911610747915994
32313	32430	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32431	0.01975511477618641	0.01342325907512284	0.010297436536128688
32313	32442	0.04002241206790336	0.02869428933780736	0.024904047211571797
32313	32443	0.0639238167258539	0.04480273429791159	0.034682555895490845
32313	32447	0.018835006380487518	0.017963938642308275	0.017941714557523247
32313	32450	0.03513839221282322	0.03425674927649284	0.03424510038985895
32313	32452	0.019996183179611937	0.01912376606384995	0.019102891356647667
32313	32453	0.02897594660043612	0.022045692430510133	0.021096745350410725
32313	32454	0.07149120131283349	0.050620726333378115	0.0411992747391342
32313	32455	0.006341721924072896	0.005521173865007457	0.005448430101108626
32313	32457	0.05942503525255649	0.0366925998464872	0.031198438146862295
32313	32458	0.04750775354043579	0.0466230201884283	0.04661446171747152
32313	32459	0.011516251173314562	0.01066045194352329	0.010622959350350292
32313	32462	0.03888349494573928	0.03800070398809316	0.03799020312277501
32313	32463	0.03614346078308672	0.027493434948463336	0.025804442313223316
32313	32465	0.04628458473826963	0.03301685828667357	0.02813302747151336
32313	32466	0.0265952694751711	0.01631810901745599	0.012753867279940434
32313	32474	0.03288629469531912	0.03200547145522903	0.03199300287235485
32313	32475	0.012449559482614392	0.011590741671802116	0.011556267659650121
32313	32479	0.06174333701169976	0.048159874299015554	0.04621609656573544
32313	32482	0.004518161770344031	0.0037333165438242413	0.0036248699473797608
32313	32483	0.011025235577155623	0.01017124645847656	0.010131943754191353
32313	32484	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32485	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32486	0.05490941905296698	0.03297767012574702	0.028050088494495418
32313	32487	0.08717288885032526	0.051612157442497385	0.03470710324445591
32313	32488	0.09750394923624073	0.06880376609586095	0.05406513320767103
32313	32489	0.004302812330226891	0.003524599320549668	0.00340952050726262
32313	32490	0.06212949828199121	0.03635642407246208	0.02469695791372828
32313	32491	0.06280368186770124	0.04878030594519873	0.046179891011551066
32313	32492	0.01689529418940061	0.016026916422581392	0.01600200236643634
32313	32493	0.03720051534941338	0.025690264164108696	0.018359114124455452
32313	32494	0.133015538183748	0.13212526614429432	0.13212224636078373
32313	32495	0.014670763070314452	0.013806400119239476	0.013777471247350181
32313	32496	0.0008932918229642706	0.0008932918229642706	0.0008932918229642706
32313	32497	0.01117386976224033	0.010319314562823657	0.010280577939276059
32313	32498	0.029268599078938973	0.018150280447260574	0.013612742431672986
32314	32301	0.05624879848786102	0.036554585189080724	0.028443479082241097
32314	32303	0.0697645685550965	0.053846272097013925	0.0501445499335097
32314	32305	0.03287161629070001	0.025831176403360818	0.024403809638824936
32314	32306	0.03071558094818927	0.02269944522136778	0.021736041303389794
32314	32308	0.02190549695615429	0.017284747152486655	0.016376634800510215
32314	32318	0.0	0.0	0.0
32314	32329	0.03874961912466046	0.03874961912466046	0.03874961912466046
32314	32331	0.0	0.0	0.0
32314	32333	0.00448008500139363	0.00448008500139363	0.00448008500139363
32314	32335	0.037612725235691924	0.03359676621740349	0.03344302080640582
32314	32336	0.02450065996855011	0.02450065996855011	0.02450065996855011
32314	32337	0.002732971640425852	0.002732971640425852	0.002732971640425852
32314	32338	0.0	0.0	0.0
32314	32339	0.006446427681158218	0.006446427681158218	0.006446427681158218
32314	32340	0.012023937982692467	0.008574169665406653	0.006795819469869513
32314	32341	0.023298009302332057	0.023298009302332057	0.023298009302332057
32314	32342	0.029507465710976843	0.02729540802473786	0.027197486969394058
32314	32343	0.028322645263803015	0.027102612475188723	0.027073825983510824
32314	32347	0.0	0.0	0.0
32314	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32314	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32314	32373	0.0	0.0	0.0
32314	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32314	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32314	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32314	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32314	32378	0.0	0.0	0.0
32314	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32314	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32314	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32314	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32314	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32314	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32314	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32314	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32314	32430	0.0	0.0	0.0
32314	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32314	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32314	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32314	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32314	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
