Elderly_sub1	Elderly_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32329	32373	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32374	0.05434373446821583	0.04176971888407152	0.03874961912466046
32329	32375	0.042105435734747454	0.041472656352461224	0.03874961912466046
32329	32376	0.06248645525884844	0.041954061040422944	0.03874961912466046
32329	32377	0.05360963043614031	0.03790794345966433	0.026894088930149884
32329	32378	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32379	0.04453570211781688	0.03917922585644012	0.03874961912466046
32329	32380	0.0753503205621372	0.05005517344383781	0.03810120443824272
32329	32383	0.0654621207430004	0.04504115252621103	0.038749619124660455
32329	32392	0.06068163616589339	0.044525794252356504	0.03874961912466046
32329	32393	0.08319760334321558	0.05293890248723206	0.038749619124660455
32329	32395	0.048230632708999965	0.03923636005485921	0.03783382546809033
32329	32415	0.04192619497463246	0.03887960411882916	0.03874961912466046
32329	32428	0.052852082712291804	0.052852082712291804	0.05285208271229179
32329	32430	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32431	0.0576114420778826	0.04099901091762025	0.038749619124660455
32329	32442	0.06641168923576934	0.04820889184193184	0.038749619124660455
32329	32443	0.039173689072478646	0.030344745208551585	0.028347969007398888
32329	32447	0.04453227191980491	0.04270173419862352	0.03874961912466046
32329	32450	0.026390080233795965	0.026390080233795965	0.026390080233795965
32329	32452	0.05785251048130813	0.04320247030541351	0.03874961912466046
32329	32453	0.06683227390213231	0.04457294657935382	0.038749619124660455
32329	32454	0.05293984437817023	0.03766255801097388	0.029398634750735116
32329	32455	0.04419804922576909	0.03913078548755338	0.03874961912466046
32329	32457	0.09084488094520904	0.053358053708130224	0.03874961912466046
32329	32458	0.06524972598038459	0.060617167729248696	0.04661446171747152
32329	32459	0.04937257847501075	0.04017935101100373	0.03874961912466046
32329	32462	0.04307441998392458	0.04307441998392458	0.03874961912466046
32329	32463	0.03302458027298638	0.025400474212273837	0.02357885362608725
32329	32465	0.08414091203996582	0.05090037272110649	0.038749619124660455
32329	32466	0.06445159677686729	0.04203588578739427	0.038749619124660455
32329	32474	0.03253848782343938	0.03253848782343938	0.03253848782343938
32329	32475	0.05030588678431058	0.04043612623048513	0.03874961912466046
32329	32479	0.03567967689326412	0.025011409773709543	0.021045728270264075
32329	32482	0.04237448907204022	0.03891879577327218	0.03874961912466046
32329	32483	0.048881562878851814	0.040052331599350725	0.03874961912466046
32329	32484	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32485	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32486	0.0878208231422305	0.050874961807827086	0.03874961912466046
32329	32487	0.057130193211142655	0.03859173270146695	0.03380412542860167
32329	32488	0.0954957041500929	0.06811410160442743	0.05406513320767103
32329	32489	0.04215913963192308	0.038899329202387235	0.03874961912466046
32329	32490	0.08014582973495488	0.05045664458201683	0.038749619124660455
32329	32491	0.06661233852182025	0.0532456527214629	0.046179891011551066
32329	32492	0.026043597044594247	0.026043597044594247	0.026043597044594247
32329	32493	0.04690296141085604	0.033938301214765265	0.02854384728640058
32329	32494	0.11361554538485796	0.11361554538485796	0.11361554538485796
32329	32495	0.05252709037201064	0.04112604644599105	0.03874961912466046
32329	32496	0.03874961912466046	0.03874961912466046	0.03874961912466046
32329	32497	0.04903019706393652	0.04009018913739098	0.03874961912466046
32329	32498	0.04127650418021078	0.029091526836709486	0.026513939355909066
32331	32333	0.00448008500139363	0.00448008500139363	0.00448008500139363
32331	32335	0.037612725235691924	0.03359676621740349	0.03344302080640582
32331	32336	0.02450065996855011	0.02450065996855011	0.02450065996855011
32331	32337	0.002732971640425852	0.002732971640425852	0.002732971640425852
32331	32338	0.0	0.0	0.0
32331	32339	0.006446427681158218	0.006446427681158218	0.006446427681158218
32331	32340	0.012023937982692467	0.008574169665406653	0.006795819469869513
32331	32341	0.023298009302332057	0.023298009302332057	0.023298009302332057
32331	32342	0.029507465710976843	0.02729540802473786	0.027197486969394058
32331	32343	0.028322645263803015	0.027102612475188723	0.027073825983510824
32331	32347	0.0	0.0	0.0
32331	32369	0.004589142910564004	0.004589142910564004	0.004589142910564004
32331	32372	0.09592456501706148	0.054602325047149736	0.04547867653311344
32331	32373	0.0	0.0	0.0
32331	32374	0.01559411534355537	0.01559411534355537	0.01559411534355537
32331	32375	0.014779994676016983	0.014779994676016983	0.014779994676016983
32331	32376	0.031337074122786635	0.01608136360752043	0.00997582329022084
32331	32377	0.04757719318143483	0.03392761148168746	0.026894088930149773
32331	32378	0.0	0.0	0.0
32331	32379	0.005786082993156416	0.005786082993156416	0.005786082993156416
32331	32380	0.059725951710041025	0.041813402489773714	0.03810120443824271
32331	32383	0.028241339864590542	0.0229602360306499	0.022597306140291536
32331	32392	0.021932017041232932	0.021932017041232932	0.021932017041232932
32331	32393	0.04719895848843858	0.036069300162969796	0.03327221342462916
32331	32395	0.054826866176567624	0.045630294080037145	0.04443005893565799
32331	32415	0.0031765758499719965	0.0031765758499719965	0.0031765758499719965
32331	32428	0.0911610747915994	0.0911610747915994	0.0911610747915994
32331	32430	0.0	0.0	0.0
32331	32431	0.01886182295322214	0.01339350267543531	0.01029743653612869
32331	32442	0.039129120244939086	0.028680381279209494	0.0249040472115718
32331	32443	0.06303052490288963	0.04479382803789255	0.03468255589549085
32331	32447	0.017941714557523247	0.017941714557523247	0.017941714557523247
32331	32450	0.03424510038985895	0.03424510038985895	0.03424510038985895
32331	32452	0.019102891356647667	0.019102891356647667	0.019102891356647667
32331	32453	0.02808265477747185	0.022027586895973807	0.021096745350410725
32331	32454	0.07059790948986921	0.05061284386633284	0.041199274739134206
32331	32455	0.005448430101108626	0.005448430101108626	0.005448430101108626
32331	32457	0.05853174342959222	0.03668172451253427	0.031198438146862295
32331	32458	0.04661446171747152	0.04661446171747152	0.04661446171747152
32331	32459	0.010622959350350292	0.010622959350350292	0.010622959350350292
32331	32462	0.03799020312277501	0.03799020312277501	0.03799020312277501
32331	32463	0.03525016896012245	0.027478919101456854	0.02580444231322332
32331	32465	0.04539129291530536	0.033004771788959705	0.02813302747151336
32331	32466	0.02570197765220683	0.016293640220178044	0.012753867279940432
32331	32474	0.03199300287235485	0.03199300287235485	0.03199300287235485
32331	32475	0.011556267659650121	0.011556267659650121	0.011556267659650121
32331	32479	0.06085004518873549	0.048151588989523535	0.046216096565735436
32331	32482	0.0036248699473797608	0.0036248699473797608	0.0036248699473797608
32331	32483	0.010131943754191353	0.010131943754191353	0.010131943754191353
32331	32484	0.0	0.0	0.0
32331	32485	0.0	0.0	0.0
32331	32486	0.05401612723000271	0.0329655692600873	0.028050088494495418
32331	32487	0.08627959702736099	0.051604426414680396	0.03470710324445591
32331	32488	0.09661065741327646	0.06879796696627721	0.054065133207671034
32331	32489	0.00340952050726262	0.00340952050726262	0.00340952050726262
32331	32490	0.06123620645902694	0.03634544814768041	0.024696957913728276
32331	32491	0.061910390044736974	0.04877212603348572	0.04617989101155106
32331	32492	0.01600200236643634	0.01600200236643634	0.01600200236643634
32331	32493	0.036307223526449106	0.02567472886985786	0.018359114124455456
32331	32494	0.13212224636078373	0.13212224636078373	0.13212224636078373
32331	32495	0.013777471247350181	0.013777471247350181	0.013777471247350181
32331	32496	0.0	0.0	0.0
32331	32497	0.010280577939276059	0.010280577939276059	0.010280577939276059
32331	32498	0.028375307255974702	0.018128284806711158	0.013612742431672986
32333	32335	0.042092810237085554	0.03389415675137201	0.033443020806405814
32333	32336	0.02898074496994374	0.02490689664559248	0.02450065996855011
32333	32337	0.007213056641819482	0.005247884869838908	0.00448008500139363
32333	32338	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32339	0.010926512682551848	0.0078503242906338	0.006446427681158218
32333	32340	0.016504022984086097	0.00967406569498532	0.006795819469869512
32333	32341	0.027778094303725687	0.023724847714395623	0.023298009302332057
32333	32342	0.03398755071237047	0.027660630160150655	0.027197486969394054
32333	32343	0.032802730265196645	0.02747039796945009	0.02707382598351082
32333	32347	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32369	0.009069227911957634	0.006413376199264473	0.004589142910564004
32333	32372	0.10040465001845511	0.05478581077408919	0.04547867653311344
32333	32373	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32374	0.020074200344949	0.016224906624317477	0.01559411534355537
32333	32375	0.019260079677410613	0.01544407343425958	0.014779994676016983
32333	32376	0.02951507956273769	0.015399572513365678	0.009975823290220842
32333	32377	0.05205727818282846	0.03422212708865483	0.02689408893014977
32333	32378	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32379	0.010266167994550046	0.007317780949400308	0.005786082993156416
32333	32380	0.06420603671143466	0.04205272630153159	0.03810120443824271
32333	32383	0.03272142486598417	0.023393238343651056	0.02259730614029154
32333	32392	0.026412102042626562	0.0223849175365165	0.021932017041232932
32333	32393	0.05167904348983221	0.03634646579608704	0.03327221342462916
32333	32395	0.059306951177961253	0.04584969901155716	0.04443005893565798
32333	32415	0.0076566608513656265	0.005491975578090044	0.00448008500139363
32333	32428	0.09564115979299304	0.09127109465093149	0.0911610747915994
32333	32430	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32431	0.02334190795461577	0.01412292730054945	0.010297436536128688
32333	32442	0.043609205246332716	0.029028183407518678	0.024904047211571797
32333	32443	0.06751060990428326	0.04501730991416525	0.034682555895490845
32333	32447	0.022421799558916877	0.018492600760394783	0.017941714557523247
32333	32450	0.03872518539125258	0.034536908696801885	0.03424510038985895
32333	32452	0.02296762697924204	0.019621203322008472	0.019102891356647667
32333	32453	0.03256273977886548	0.022478561921959978	0.021096745350410725
32333	32454	0.07507799449126284	0.05081073829278116	0.0411992747391342
32333	32455	0.009928515102502256	0.007053832446718501	0.005448430101108626
32333	32457	0.06232025574604516	0.03695429710917487	0.031198438146862295
32333	32458	0.05109454671886515	0.04682925584321547	0.04661446171747152
32333	32459	0.015103044351743922	0.011529025413230158	0.010622959350350292
32333	32462	0.04247028812416864	0.03825345337259653	0.03799020312277501
32333	32463	0.03973025396151608	0.027841734080407465	0.025804442313223316
32333	32465	0.04987137791669899	0.033307448453176694	0.02813302747151336
32333	32466	0.03018206265360046	0.01689833936350894	0.012753867279940434
32333	32474	0.03647308787374848	0.032305160491943354	0.03199300287235485
32333	32475	0.01603635266104375	0.01239429238969242	0.011556267659650121
32333	32479	0.06533013019012912	0.04835955628245276	0.04621609656573544
32333	32482	0.00810495494877339	0.0057628850201204875	0.00448008500139363
32333	32483	0.014612028755584983	0.011078242002132347	0.010131943754191353
32333	32484	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32485	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32486	0.05074675857858291	0.03267767751320834	0.028050088494495418
32333	32487	0.09075968202875462	0.05179853267427442	0.03470710324445591
32333	32488	0.0925889762053913	0.06568461553502944	0.050043451999785875
32333	32489	0.00788960550865625	0.005629919334160705	0.00448008500139363
32333	32490	0.06571629146042057	0.0366205237902933	0.02469695791372828
32333	32491	0.0663904750461306	0.04897745848291771	0.046179891011551066
32333	32492	0.02048208736782997	0.016617317513821128	0.01600200236643634
32333	32493	0.040787308527842736	0.026062671853830044	0.018359114124455452
32333	32494	0.13660233136217736	0.13219818132273736	0.13212224636078373
32333	32495	0.01825755624874381	0.014487576594837147	0.013777471247350181
32333	32496	0.00448008500139363	0.00448008500139363	0.00448008500139363
32333	32497	0.014760662940669689	0.011214341014310281	0.010280577939276059
32333	32498	0.03285539225736833	0.018673667868229497	0.013612742431672986
32335	32336	0.06211338520424203	0.04158154685868935	0.033443020806405814
32335	32337	0.040345696876117776	0.03370774145881383	0.033443020806405814
32335	32338	0.037612725235691924	0.03359676621740349	0.03344302080640582
32335	32339	0.04405915291685014	0.03420963504796957	0.033443020806405814
32335	32340	0.04963666321838439	0.034673607913195945	0.03344302080640582
32335	32341	0.05996473141675884	0.04088447061805272	0.033443020806405814
32335	32342	0.06712019094666877	0.04328720364615608	0.03344302080640582
32335	32343	0.06593537049949494	0.04316589282346793	0.03344302080640582
32335	32347	0.037612725235691924	0.03359676621740349	0.03344302080640582
32335	32369	0.04220186814625593	0.03390874419556767	0.033443020806405814
32335	32372	0.1335372902527534	0.06411050304608021	0.04547867653311344
32335	32373	0.037612725235691924	0.03359676621740349	0.03344302080640582
32335	32374	0.053206840579247294	0.03703942674522614	0.033443020806405814
32335	32375	0.052253979518593896	0.03670409981037479	0.033443020806405814
32335	32376	0.06348534809618611	0.037247187219227	0.03344302080640582
32335	32377	0.046071717568154424	0.031489171240459905	0.023525944068885085
32335	32378	0.037612725235691924	0.03359676621740349	0.03344302080640582
32335	32379	0.04339880822884834	0.034091369240183925	0.033443020806405814
32335	32380	0.09733867694573295	0.053638636522927004	0.03810120443824272
32335	32383	0.06585406510028247	0.04069293721089716	0.03344302080640582
32335	32392	0.01915272548710334	0.015323119122038003	0.014983021057817236
32335	32393	0.03262492894106206	0.020379843050217488	0.014528479447966536
32335	32395	0.09243959141225955	0.05666450774600921	0.04443005893565799
32335	32415	0.04059890007691824	0.03374660478325916	0.033443020806405814
