Young_sub1	Young_sub2	1_wasserstein_distance	2_wasserstein_distance	bottleneck_distance
32307	32480	0.04810279408853724	0.02788026144362404	0.017191654908431886
32307	32481	0.1057720510930662	0.054108726332751114	0.03610768362724048
32307	32499	0.09326821113627715	0.05475834388348761	0.036107683627240476
32307	32500	0.061481278350728474	0.039044959601760285	0.03610768362724048
32307	32501	0.08835295663187459	0.04724138518235008	0.0340190536242837
32307	32502	0.09176552784552927	0.06009965468266154	0.03993683743088472
32307	32503	0.08076235661473785	0.05077615493897711	0.036107683627240476
32307	32504	0.0747223652673008	0.05017899930578082	0.036107683627240476
32307	32505	0.1148037948253694	0.08014260189231452	0.07114847118039758
32307	32506	0.08292425052412644	0.05126895405177361	0.036107683627240476
32307	32507	0.09125857534558446	0.05185701438279786	0.036107683627240476
32307	32508	0.07514991963845408	0.049912925689111355	0.036107683627240476
32307	32509	0.07716928438569692	0.050152941997576896	0.036107683627240476
32307	32510	0.0702128209269961	0.0496681508329037	0.03610768362724048
32307	32511	0.10323974630365684	0.05592422016439391	0.036107683627240476
32307	32512	0.0702128209269961	0.0496681508329037	0.03610768362724048
32307	32513	0.07121342128524322	0.049678228714769984	0.036107683627240476
32307	32514	0.07183776710617484	0.0496920195613866	0.036107683627240476
32307	32515	0.08606922766165659	0.049622266842192626	0.03610768362724048
32307	32516	0.08085557539674171	0.05035950372176004	0.036107683627240476
32307	32517	0.09973603408944809	0.05516929757098627	0.036107683627240476
32307	32518	0.09999698690075631	0.06250425550971878	0.036107683627240476
32307	32519	0.07923843159896471	0.05048154965095689	0.036107683627240476
32307	32520	0.05886572577322968	0.03808341664490163	0.03230885657137317
32307	32521	0.07727418354852855	0.04621107559245953	0.03410513729975561
32307	32522	0.06574653655453089	0.04671430637150081	0.036107683627240476
32307	32523	0.07847356909644498	0.05391288494066439	0.036107683627240476
32307	32524	0.06798313882144713	0.04641309747591731	0.03410513729975562
32307	32525	0.07450100440940743	0.04984140326210215	0.036107683627240476
32307	32526	0.06738705364792197	0.047065409312322774	0.03410513729975562
32307	32527	0.07771061122615375	0.05012268544306745	0.036107683627240476
32307	32528	0.07359685468808663	0.04978329932473613	0.036107683627240476
32309	32310	0.02664668112681473	0.014863184862191736	0.012339249605664293
32309	32311	0.042585679209743044	0.021417121390565928	0.013432257336871145
32309	32312	0.038326259348897274	0.02005672245116634	0.012598662893569146
32309	32313	0.018748237029923287	0.01350426382221004	0.012339249605664293
32309	32314	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32315	0.028665919964225572	0.016678532081706863	0.012339249605664293
32309	32316	0.04236798376247558	0.022029653264281454	0.01647064035790813
32309	32317	0.0790500260171772	0.06266103323811385	0.06119508081021818
32309	32319	0.04589918152296518	0.024219468686095792	0.01907761591300916
32309	32320	0.07258328760878135	0.04513705459711071	0.04133765817717938
32309	32321	0.06078049255240997	0.03336250472021071	0.029506311786763884
32309	32322	0.023820797387760162	0.01416203814709351	0.012339249605664293
32309	32323	0.0561950437759165	0.03733948500165686	0.034624634202091276
32309	32324	0.04281317494435927	0.02836336374134292	0.02495822973740025
32309	32325	0.048568743116627455	0.025857959386519597	0.018131624303228566
32309	32326	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32327	0.047512375468861945	0.027712098552511482	0.023390597231734422
32309	32328	0.03499816387975624	0.02180497919196942	0.01714321867279722
32309	32330	0.0319761247665889	0.017567642413460045	0.012339249605664293
32309	32332	0.030348512851271214	0.017907047448137554	0.012339249605664293
32309	32334	0.06874756487081596	0.0357925984133569	0.02408825058817865
32309	32344	0.07064717667730863	0.03172894585687138	0.018111210712063897
32309	32345	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32346	0.13074512163523538	0.07344664579885116	0.06396512703938007
32309	32348	0.04940604879185745	0.026323063798537025	0.01838327569755105
32309	32349	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32350	0.05238550883415888	0.037066521222134864	0.034530563627199855
32309	32351	0.045248810058272915	0.02410135339272599	0.018573311221848576
32309	32352	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32353	0.072985537299389	0.05675340831668861	0.055130592092429986
32309	32354	0.05159085072318431	0.03632737937284434	0.03373590551622529
32309	32355	0.05314068624964968	0.031448739080148634	0.023860484607735377
32309	32356	0.060563469051354624	0.03276499074342994	0.02702683528166383
32309	32357	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32358	0.08182917878656876	0.04749761344564988	0.035735771940940464
32309	32359	0.02107269129496997	0.013853557701391577	0.012339249605664293
32309	32360	0.0963941686556406	0.07968674162632583	0.07853922344868157
32309	32361	0.04811974084458576	0.025579565691055954	0.01784975704704539
32309	32362	0.06746082359336952	0.04806161702477481	0.04599232656865304
32309	32363	0.05525432348447107	0.03975274413978633	0.037399378277512045
32309	32364	0.088235857646985	0.05138654875783971	0.045558028801977124
32309	32365	0.03362026964218762	0.020692474161214836	0.015703742339300164
32309	32366	0.05508492903683221	0.03117786040272315	0.02559553488115729
32309	32367	0.05137288317546723	0.027447313939488963	0.019001934494867978
32309	32368	0.03598242022536752	0.022586998951651376	0.018127475018408497
32309	32370	0.06665823007397215	0.03775330019239396	0.029542858117210247
32309	32371	0.06702388197374293	0.03465919822125464	0.028299953503712505
32309	32381	0.05787620049309922	0.026925708897519423	0.017879895390593203
32309	32382	0.02244304637266009	0.01390273072562336	0.012339249605664293
32309	32384	0.04514451838580408	0.02369022758958984	0.015555193614890883
32309	32385	0.04389058058903045	0.023206833409413652	0.01602304571227775
32309	32386	0.04648614219277675	0.024370669975268783	0.015431318781386705
32309	32387	0.03382292310869056	0.020893623174764665	0.01596797790173154
32309	32388	0.02491668951972187	0.015213001144998135	0.012339249605664293
32309	32389	0.05045236831926009	0.025496426328497163	0.015514920457919246
32309	32390	0.055467529994432996	0.035394448003609184	0.03241665068625954
32309	32391	0.018760122838876347	0.013505055262537785	0.012339249605664293
32309	32394	0.030743381153860605	0.018646151137869205	0.012888435946901589
32309	32396	0.028374079927906692	0.01672564194001068	0.012339249605664293
32309	32397	0.03540629694136671	0.01807710082191913	0.012339249605664293
32309	32398	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32399	0.027373244985100798	0.015377342902277364	0.012339249605664293
32309	32400	0.018922946413323094	0.013938069183411811	0.012339249605664293
32309	32401	0.046166165650131374	0.025021264463907785	0.01883182144345097
32309	32402	0.044377894562700526	0.020833022968982984	0.012339249605664293
32309	32404	0.0406562774799934	0.021470428687283685	0.014520101999313417
32309	32405	0.08773603365882815	0.07116834755926847	0.06988108845186912
32309	32406	0.03125170386349435	0.018086035854328122	0.012339249605664293
32309	32407	0.05386159304445998	0.03510876854637925	0.032195207400118386
32309	32408	0.06302752401535122	0.03854728222243824	0.03450360574507638
32309	32409	0.030369518189188704	0.018389717453686703	0.012514572982229688
32309	32410	0.03316382202943485	0.02039433452370079	0.015308876822475836
32309	32411	0.02749704237679157	0.016569164400517276	0.012339249605664293
32309	32412	0.051573826990096217	0.028098139692003928	0.021301106609511566
32309	32413	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32414	0.04797977503431111	0.028885190933097164	0.025038245658008607
32309	32416	0.02118289004386059	0.013879567282027777	0.012339249605664293
32309	32417	0.054886436105398395	0.028770612232821947	0.023562397550257685
32309	32418	0.03324805935249747	0.017461673356821996	0.012339249605664293
32309	32419	0.021542850135560287	0.013970247451683798	0.012339249605664293
32309	32420	0.06438161820301952	0.0324596368913887	0.026199531372333773
32309	32421	0.0577778455044175	0.03751443773735007	0.03482287367258341
32309	32422	0.06363359725069923	0.03161301297646238	0.019791240977024116
32309	32423	0.06715337986321163	0.030237770576493673	0.020372474116593597
32309	32424	0.07300308936912886	0.042926990414753924	0.03931689452461451
32309	32425	0.039140237742701645	0.021753795127242372	0.016349159746918196
32309	32426	0.06820007261641442	0.05211716631756925	0.050345127409455404
32309	32427	0.02146807989227023	0.013887391627860282	0.012339249605664293
32309	32429	0.06287504085868839	0.03307115869815657	0.02706656620080161
32309	32432	0.08705494776311534	0.052193408188146176	0.044352412584484524
32309	32433	0.01794330695012042	0.013474976025823964	0.012339249605664293
32309	32434	0.0364777987998362	0.022986470956643492	0.018622853592877183
32309	32435	0.03960004847870818	0.02558156929115007	0.021745103271749163
32309	32436	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32437	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32438	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32439	0.03543836288542429	0.02031634235482357	0.014980339824831934
32309	32440	0.12488125973792047	0.05225468890479927	0.030483304090078045
32309	32441	0.03864198539017144	0.024772327518369445	0.02078704018321242
32309	32444	0.06778088398663978	0.03803450670090455	0.02802539060238296
32309	32445	0.02946161342582182	0.01867259234157982	0.0135874401956797
32309	32446	0.050938332227033756	0.03572222932319491	0.03308338702007473
32309	32448	0.020522221921545458	0.013736139784198876	0.012339249605664293
32309	32449	0.020735332589304545	0.01377910746642363	0.012339249605664293
32309	32460	0.024390157331355022	0.01497585285083052	0.012339249605664293
32309	32461	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32464	0.059668614014336485	0.03431729045192073	0.028714452583905037
32309	32467	0.04424581453473703	0.023170923017231504	0.015077655484311725
32309	32468	0.017870278582593435	0.013474695032218148	0.012339249605664293
32309	32469	0.06667218972914352	0.034430835055924355	0.027407300890106345
32309	32470	0.0987178942085351	0.06003185224971295	0.04917355242359167
32309	32471	0.023588566099363606	0.014643823941740576	0.012339249605664293
32309	32472	0.05953204669670481	0.04039590942911231	0.037893930148639954
32309	32473	0.032932507948088385	0.020221277637962658	0.015077562741129369
32309	32476	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32477	0.1045269035237178	0.05384906172146645	0.03876453163959248
32309	32478	0.03355987408236788	0.02069328301842236	0.01570492887540886
32309	32480	0.08499819432414507	0.041643560610164616	0.027153535461589273
32309	32481	0.053414175373029116	0.025345536673966038	0.016833654358308414
32309	32499	0.04091033541624006	0.02670427285662518	0.023055390209281046
32309	32500	0.0758655206728191	0.04604539052885103	0.04263628578917711
32309	32501	0.10104606493289686	0.05007832044668377	0.04172214562642118
32309	32502	0.0658893726854271	0.04269360671515069	0.03993683743088472
32309	32503	0.028404480894700768	0.017113149164482058	0.012339249605664293
32309	32504	0.024996847206390227	0.015250374922222589	0.012339249605664293
32309	32505	0.10261620707778901	0.07874311043265594	0.07721362185309866
32309	32506	0.030566374804089358	0.018524243938732757	0.012711429597130341
32309	32507	0.038900699625547375	0.020094574009829336	0.012339249605664293
32309	32508	0.022792043918416993	0.014350683425731196	0.012339249605664293
32309	32509	0.02481140866565984	0.015164417395703534	0.012339249605664293
32309	32510	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32511	0.05088187058361976	0.029019999395837458	0.024103070514752356
32309	32512	0.017854945206959016	0.013474686307995302	0.012339249605664291
32309	32513	0.018855545565206133	0.013511786416895448	0.012339249605664293
32309	32514	0.01947989138613776	0.013562402885478372	0.012339249605664293
32309	32515	0.060912528031345003	0.030896180437146786	0.024473853810655255
32309	32516	0.028497699676704624	0.01583419019213698	0.012339249605664293
32309	32517	0.04973646733864895	0.027537126909226297	0.02179355785879966
32309	32518	0.06594279176551826	0.04026690850764451	0.03595266494967386
32309	32519	0.026880555878927626	0.01621816324683007	0.012339249605664293
32309	32520	0.06309725883947997	0.030703663264007964	0.020658872870123246
32309	32521	0.09275633331976879	0.05696495168955541	0.04881576289213185
32309	32522	0.03332884667266284	0.02051849891364344	0.015473901465703821
32309	32523	0.04199492350417661	0.02568758601888108	0.02173734732660837
32309	32524	0.033959593379111974	0.019312567276069878	0.013607872543224264
32309	32525	0.02214312868937035	0.014099909328584044	0.012339249605664293
32309	32526	0.06959866891881533	0.039562914936031236	0.03061267377754595
32309	32527	0.025352735506116664	0.015064048591381064	0.012339249605664293
32309	32528	0.02123897896804955	0.01389312260059187	0.012339249605664293
32310	32311	0.03352246992263974	0.017789688325211602	0.013432257336871145
32310	32312	0.02926305006179397	0.01612612903126641	0.012598662893569146
32310	32313	0.009685027742819985	0.006336013212563899	0.004987384192405408
32310	32314	0.008791735919855714	0.006272726133732404	0.0049873841924054085
32310	32315	0.01960271067712227	0.011659903706740398	0.009773992483387171
32310	32316	0.03330477447537228	0.018522568531237776	0.01647064035790813
32310	32317	0.0699868167300739	0.06151572976497916	0.06119508081021818
32310	32319	0.03683597223586188	0.02107990952273534	0.01907761591300916
32310	32320	0.06352007832167805	0.04353313243671407	0.04133765817717938
32310	32321	0.05171728326530667	0.031158251607816753	0.029506311786763884
32310	32322	0.014167370671966717	0.0076382751017271665	0.004987384192405408
32310	32323	0.04666055519283596	0.035383853128777405	0.03462463420209127
32310	32324	0.033749965657255965	0.025734419068120806	0.024958229737400247
